1975/030   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
13:01:57 0.77 350.03 247.49 -5.04 1624   9.94   669.5 424483. -3.59  1.60  -8.15   6.31   8.21 1.36 0.76 1.34  0.36 707.7 919340.  9.58 671.4 506084.
13:02:38 0.77 350.03 247.49 -5.04 1624   9.46   663.7 517830. -4.10  0.80  -9.46   4.06   7.51 0.68 2.31 1.52 -1.00  -1.0     -1.  9.01 663.5 454992.
13:03:18 0.77 350.03 247.48 -5.04 1624   9.51   657.3 464036.  0.00  0.42 -11.40   2.12   5.26 0.87 1.97 1.81  0.50 725.21424332.  9.25 660.1 559099.
13:03:59 0.77 350.03 247.47 -5.04 1624   9.36   684.8 486021.  0.00 -4.25  -6.00   9.52  -4.18 2.92 1.76 3.88  0.31 735.0 726615.  9.21 678.1 466583.
13:04:39 0.77 350.03 247.47 -5.04 1624  10.42   715.0 445221. -2.84 -7.01  -1.40   8.64  -9.84 1.53 1.00 1.12  0.34 737.6 988571. 10.01 709.5 429628.
13:05:20 0.77 350.03 247.46 -5.04 1624  10.48   716.8 585710. -2.58 -6.64  -1.15   9.53  -8.75 1.35 1.11 1.31 -1.00  -1.0     -1. 10.47 715.2 620482.
13:06:00 0.77 350.03 247.46 -5.04 1624   9.13   734.1 339087. -3.05 -6.61  -1.02   8.23  -9.65 2.23 1.20 1.41 -1.00  -1.0     -1.  8.47 730.0 341894.
13:06:41 0.77 350.03 247.45 -5.04 1624   9.64   676.7 455148. -1.54 -2.24  -6.93  11.19  -0.99 1.79 1.00 2.80  0.40 729.4 928487.  9.30 671.7 464192.
13:07:21 0.77 350.03 247.44 -5.04 1624  10.17   674.2 586334. -2.56 -0.73  -9.37   8.87   3.71 0.40 0.85 1.17 -1.00  -1.0     -1.  9.09 673.0 559203.
13:08:02 0.77 350.03 247.44 -5.04 1624  10.15   662.4 547404. -3.97 -0.25 -10.13   8.11   4.18 0.53 0.72 0.67  0.33 733.4 705825.  9.36 663.0 486073.
13:08:42 0.77 350.03 247.43 -5.04 1624  10.49   674.9 467362. -2.13 -0.77  -8.55   9.82   3.84 1.02 0.77 0.74  0.47 724.51339092.  9.99 674.3 533631.
13:09:23 0.77 350.03 247.42 -5.04 1624   9.39   680.5 466894. -2.67 -0.10  -9.14   7.79   5.35 1.58 1.50 1.58  0.39 721.2 930151.  9.23 673.1 452965.
13:10:03 0.77 350.03 247.42 -5.04 1624   9.55   672.8 460502. -4.50  1.76  -8.41   5.64   8.93 0.85 0.92 1.07  0.42 735.21064662.  9.79 673.7 564608.
13:10:44 0.77 350.03 247.41 -5.04 1624  10.27   666.0 525627. -2.63 -1.42  -9.31   8.57   4.13 1.21 1.98 1.79  0.36 729.1 833269.  9.88 668.8 488620.
13:11:24 0.77 350.03 247.41 -5.04 1624  10.16   722.0 415387.  0.00  0.00  -5.78   3.29  -8.33 3.51 5.14 5.06 -1.00  -1.0     -1.  9.62 720.4 372091.
13:12:05 0.77 350.03 247.40 -5.04 1624   9.87   656.1 572664. -6.40 -3.19 -11.69   5.82  -1.29 0.66 1.25 0.99  0.42 715.2 895223.  9.37 655.6 526406.
13:12:45 0.77 350.03 247.39 -5.04 1624  10.12   712.7 514868. -0.80 -2.16  -6.62   8.92  -0.95 4.61 4.47 1.86 -1.00  -1.0     -1.  9.40 711.1 427133.
13:13:26 0.77 350.03 247.39 -5.04 1624   9.73   673.4 542259. -3.59 -6.98  -7.64   7.38  -5.57 1.81 3.30 2.55  0.35 725.5 877967.  9.23 672.3 490231.
13:14:06 0.77 350.03 247.38 -5.04 1624  10.32   654.7 461853. -5.61 -3.56  -9.32   4.42   4.30 3.72 2.89 4.23  0.47 719.51242210. 10.25 658.0 557280.
13:14:47 0.77 350.03 247.38 -5.04 1624  10.56   663.5 520325. -5.00  0.28  -9.59   2.64   6.68 1.00 2.11 1.21  0.38 720.3 976097.  9.62 666.1 485917.
13:15:27 0.77 350.03 247.37 -5.04 1624  10.53   695.8 605928.  0.00  2.78  -7.32  -2.25   9.20 1.51 2.79 1.14  0.39 739.8 938051.  9.55 695.1 558059.
13:16:08 0.77 350.03 247.36 -5.04 1624   9.43   663.9 566219. -9.33  0.00 -10.01   0.77  -1.65 1.70 3.18 5.63  0.37 725.4 824745.  9.55 663.7 511801.
13:16:48 0.77 350.03 247.36 -5.04 1624   9.19   672.8 563153. -3.48 -0.82 -11.08   5.64   2.08 0.96 1.88 2.42  0.40 712.1 783996.  9.28 670.2 577914.
13:17:29 0.77 350.03 247.35 -5.04 1624  10.13   651.2 528537. -5.48 -1.42 -11.69   3.32   4.70 0.75 1.58 1.77 -1.00  -1.0     -1.  9.58 649.7 457932.
13:18:09 0.77 350.03 247.35 -5.04 1624   9.08   670.1 447560. -6.12  2.40  -7.63   1.56   9.94 1.72 2.40 1.27 -1.00  -1.0     -1.  9.15 670.2 506967.
13:18:50 0.77 350.03 247.34 -5.04 1624  10.37   681.6 439919. -5.35  2.46  -6.48   1.82  11.03 1.33 3.07 1.20  0.39 746.51158842.  9.56 680.0 429056.
13:19:30 0.77 350.03 247.33 -5.04 1624   9.87   676.2 419805. -6.83  2.95  -8.05   3.33  10.49 0.43 0.70 0.62  0.41 726.01216430.  9.33 683.1 467934.
13:20:11 0.77 350.03 247.33 -5.04 1624  10.24   686.8 489712. -7.70  3.49  -7.17   2.00  11.11 1.35 1.02 1.14  0.31 730.8 749069.  9.06 689.3 437268.
13:20:51 0.77 350.03 247.32 -5.04 1624  10.28   652.2 457792. -4.43  0.00 -10.96   5.51   4.64 1.46 2.74 3.25 -1.00  -1.0     -1. 10.29 650.3 428118.
13:21:32 0.77 350.03 247.31 -5.04 1624  10.06   653.2 497316. -4.50 -1.47 -11.65   7.20   3.28 0.51 1.14 1.30  0.37 722.91008737.  9.58 654.6 485388.
13:22:12 0.77 350.03 247.31 -5.04 1624   9.71   642.0 414221. -5.05 -3.32 -12.55   5.88   2.79 0.37 1.15 1.72  0.35 729.81428074.  9.76 639.0 404920.
13:22:53 0.77 350.03 247.30 -5.04 1624   8.88   698.0 477757. -6.60  0.00  -8.81   4.19  -7.47 3.22 1.74 4.83  0.40 716.1 968197.  9.41 701.1 551978.
13:23:33 0.77 350.03 247.30 -5.04 1624  10.54   693.4 490231. -6.14 -8.84  -3.92   3.71 -12.53 0.90 0.39 0.31 -1.00  -1.0     -1. 10.29 694.3 435345.
13:24:14 0.77 350.03 247.29 -5.04 1624  10.52   692.3 418349. -6.31 -8.58  -7.79   3.18 -10.92 1.74 1.57 1.20  0.37 717.9 972770. 10.11 692.5 406447.
13:24:54 0.77 350.03 247.28 -5.04 1624  10.09   632.1 458455. -5.88 -3.79 -13.40   4.86  -1.72 0.50 1.27 1.13  0.32 705.4 868196.  9.37 632.5 416654.
13:25:35 0.77 350.03 247.28 -5.04 1624   9.36   644.3 411450. -5.51 -6.95 -12.60   6.01  -3.61 0.62 1.58 1.60  0.30 713.8 855098.  9.47 646.2 467918.
13:26:15 0.77 350.03 247.27 -5.04 1624   9.86   637.8 496920. -3.90 -4.08 -13.37   6.57  -0.19 0.32 0.59 0.61 -1.00  -1.0     -1.  9.27 635.7 460160.
13:26:56 0.77 350.03 247.27 -5.04 1624  10.85   643.5 519640. -4.26 -4.45 -12.71   6.65  -2.68 0.83 0.81 1.94 -1.00  -1.0     -1. 10.58 641.3 501975.
13:27:36 0.77 350.03 247.26 -5.04 1624  10.67   646.5 392316. -3.73 -4.19 -11.56   7.56  -2.68 1.04 1.61 1.78  0.36 723.31171524. 10.39 644.8 410134.
13:28:17 0.77 350.03 247.25 -5.04 1624  10.88   645.0 395994. -4.50 -5.45 -11.97   4.49  -4.91 1.14 3.55 2.49  0.23 729.1 732436. 11.27 647.0 457880.
13:28:57 0.77 350.03 247.25 -5.04 1624  10.60   683.3 419753. -1.06 -4.49  -6.80  11.07  -4.75 2.34 2.12 1.58  0.32 703.0 795639.  9.91 681.4 347299.
13:29:38 0.77 350.03 247.24 -5.04 1624  11.67   652.5 417528. -5.87 -7.16 -10.07   7.26  -5.77 0.96 2.90 2.63  0.28 728.5 932438. 11.18 661.0 423651.
13:30:18 0.77 350.03 247.24 -5.04 1624   9.47   669.4 356291. -6.70 -7.59 -10.41   6.09  -5.70 1.10 3.46 3.31  0.34 727.21271316.  9.63 665.8 304004.
13:30:58 0.77 350.03 247.23 -5.04 1624  12.15   685.0 424898. -7.48 -7.72  -7.50  -0.20 -12.20 1.15 1.04 0.95  0.28 717.5 912479. 12.48 684.2 436385.
13:31:39 0.77 350.03 247.22 -5.04 1624  11.39   687.0 396624. -7.84 -8.28  -5.17  -1.65 -13.44 1.27 1.30 0.69  0.32 702.9 781085. 11.10 692.2 408526.
13:32:19 0.77 350.03 247.22 -5.04 1624  11.54   673.8 388724. -6.39 -7.81  -7.34   2.17 -12.24 1.23 1.77 1.40  0.32 720.1 923706. 11.09 673.6 414243.
13:33:00 0.77 350.03 247.21 -5.04 1624  11.20   671.5 403069. -6.27 -7.84  -7.67   3.19 -11.70 0.79 0.99 1.33  0.34 701.8 821626. 11.52 675.9 457747.
13:33:44 0.77 350.03 247.20 -5.04 1624  10.90   627.8 379651.  0.00  0.00 -10.23   5.96  -7.13 1.11 2.96 1.37 -1.00  -1.0     -1. -1.00  -1.0     -1.
13:34:25 0.77 350.03 247.20 -5.04 1624  10.55   674.1 363879. -9.78 -7.74  -8.43  -2.77 -10.55 1.37 4.04 3.06  0.25 699.5 805202. 10.16 674.5 324638.
13:35:06 0.77 350.03 247.19 -5.04 1624  10.60   666.2 381551. -8.69 -8.23  -8.69  -2.76 -11.51 0.79 1.66 0.74  0.28 719.7 864246. 10.51 669.4 392102.
13:35:46 0.77 350.03 247.19 -5.04 1624  10.75   658.6 406603. -7.25 -7.51 -10.28  -0.69 -10.73 0.60 0.45 0.47  0.29 700.4 877760. 10.43 656.8 383266.
13:36:23 0.77 350.03 247.18 -5.04 1624  10.67   656.4 407227. -6.87 -8.56 -10.62   0.39 -10.34 0.72 1.02 0.73  0.21 732.7 724744. 10.31 665.1 427653.
13:37:03 0.77 350.03 247.18 -5.04 1624  10.45   665.7 405875. -6.75 -8.75 -10.14   2.02 -10.62 1.01 1.12 1.12 -1.00  -1.0     -1. 10.48 663.1 394129.
13:37:44 0.77 350.03 247.17 -5.04 1624  10.43   650.1 420529. -5.17 -7.67 -11.13   4.71  -8.74 0.86 0.67 0.87  0.28 723.6 966533. 10.49 655.7 430408.
13:38:24 0.77 350.03 247.16 -5.04 1624  10.48   654.2 413568. -4.73 -7.25  -9.88   3.85 -10.18 1.62 2.22 1.64  0.28 695.9 911232. 10.63 653.3 391862.
13:39:05 0.77 350.03 247.16 -5.04 1624  10.74   647.4 433149. -3.55 -5.77 -12.24   7.21  -3.76 0.46 0.94 1.01  0.30 721.5 919756. 10.51 650.4 495068.
13:39:45 0.77 350.03 247.15 -5.04 1624  10.92   641.8 472764. -3.40 -4.86  -9.64  10.08  -0.31 2.79 2.24 2.97  0.30 712.4 849901.  9.99 645.5 418184.
13:40:26 0.77 350.03 247.14 -5.04 1624   9.61   649.4 608686.  0.00  0.00  -8.42  11.79   0.19 1.05 1.05 0.88  0.31 724.0 849277.  8.59 647.6 616804.
13:41:06 0.77 350.03 247.14 -5.04 1624   7.89   675.4 429056.  0.00 -8.08  -7.24   5.81  -9.91 2.05 3.77 2.89 -1.00  -1.0     -1.  7.39 666.0 411957.
13:41:47 0.77 350.03 247.13 -5.04 1624  10.61   696.8 420221. -4.58 -9.49  -4.44   3.67 -13.48 2.17 1.75 1.49 -1.00  -1.0     -1. 10.43 692.7 421676.
13:42:27 0.77 350.03 247.13 -5.04 1624  10.04   683.7 617571. -6.60-12.46  -6.30   1.34 -13.37 3.13 2.45 1.24 -1.00  -1.0     -1. 10.10 680.0 599484.
13:43:08 0.77 350.03 247.12 -5.04 1624   8.96   643.5 555100.  0.00  0.00 -13.44   5.63  -5.22 1.19 1.55 2.41  0.38 710.91126201.  8.86 639.1 541599.
13:43:48 0.77 350.03 247.11 -5.04 1624  10.05   637.0 509963. -4.57 -6.14 -13.25   6.58  -2.20 1.13 2.84 4.20  0.27 701.2 883789.  9.41 637.3 435690.
13:44:29 0.77 350.03 247.11 -5.04 1624  10.23   638.7 560362. -4.73 -3.28 -13.31   5.72  -0.62 0.56 1.81 4.73 -1.00  -1.0     -1. 10.67 636.5 510216.
13:45:09 0.77 350.03 247.10 -5.04 1624  10.98   634.9 468321. -3.86 -4.55 -13.02   7.76   1.86 0.56 1.11 1.02  0.30 712.2 722873. 10.66 632.7 438928.
13:45:50 0.77 350.03 247.09 -5.04 1624   9.79   631.3 544477. -4.62 -4.04 -13.85   6.46   1.60 0.49 1.19 0.95  0.30 748.21364456. 10.06 630.3 498041.
13:46:30 0.77 350.03 247.09 -5.04 1624  10.03   621.1 449856. -6.48 -4.43 -14.61   3.56   2.61 0.47 0.93 1.72 -1.00  -1.0     -1.  8.98 620.9 409579.
13:47:11 0.77 350.03 247.08 -5.04 1624   8.90   633.4 431990. -3.17 -1.85 -11.34   7.32   6.94 0.99 1.48 1.41  0.29 724.71012895.  9.21 636.7 504388.
13:47:51 0.77 350.03 247.08 -5.04 1624  -1.00    -1.0     -1. -1.00 -1.00  -9.79   9.04   9.08 0.50 0.63 0.68 -1.00  -1.0     -1. -1.00  -1.0     -1.
13:48:32 0.77 350.03 247.07 -5.04 1624   8.47   646.8 398167. -2.39  0.37  -9.13   9.33   9.53 0.41 0.37 0.39 -1.00  -1.0     -1.  8.30 648.7 455752.
13:49:12 0.77 350.03 247.06 -5.04 1624   8.70   633.3 502975. -2.32 -1.86 -10.71   9.66   6.47 1.10 0.57 1.64  0.36 716.91305828.  8.45 631.6 500951.
13:49:53 0.77 350.03 247.06 -5.04 1624   9.39   633.1 377208. -2.87 -3.53 -11.97   9.56   4.46 0.30 0.55 0.83  0.25 730.3 917677.  8.93 629.7 350389.
13:50:33 0.77 350.03 247.05 -5.04 1624   9.87   633.5 437801. -2.98 -2.60 -12.30   9.14   5.02 0.32 0.36 0.29 -1.00  -1.0     -1.  8.92 631.6 387047.
13:51:14 0.77 350.03 247.05 -5.04 1624   8.97   621.7 372098. -3.79 -3.88 -13.14   8.30   4.28 0.61 0.57 0.84 -1.00  -1.0     -1.  9.13 615.9 352029.
13:51:54 0.77 350.03 247.04 -5.04 1624   8.56   624.3 485690. -2.75 -1.96 -12.25   8.72   5.89 0.31 0.39 0.45 -1.00  -1.0     -1.  8.38 626.8 431996.
13:52:35 0.77 350.03 247.03 -5.04 1624   9.09   620.3 431369. -3.38 -2.23 -12.54   8.25   6.14 0.53 0.75 0.60  0.22 727.0 943456.  8.58 621.2 365224.
13:53:15 0.77 350.03 247.03 -5.04 1624   8.72   623.2 503667. -3.41 -2.16 -12.27   8.49   6.40 0.43 0.63 1.14  0.21 699.0 916221.  8.77 619.4 475191.
13:53:56 0.77 350.03 247.02 -5.04 1624   8.43   628.4 461739. -2.59 -0.94 -11.01   9.57   7.35 0.52 0.49 0.57  0.30 705.41132230.  7.99 629.5 404735.
13:54:36 0.77 350.03 247.01 -5.04 1624   8.53   621.8 490280.  0.00  0.00 -12.08   8.47   5.85 0.68 0.60 0.77  0.28 731.01065078.  8.37 617.9 521927.
13:55:17 0.77 350.03 247.01 -5.04 1624   8.59   619.8 494987. -3.68 -1.91 -13.01   8.18   5.50 0.39 0.52 0.52 -1.00  -1.0     -1.  8.57 616.9 416040.
13:55:57 0.77 350.03 247.00 -5.04 1624   8.46   627.1 514286. -1.22 -2.48 -11.57   9.09   6.24 0.86 0.98 1.98 -1.00  -1.0     -1.  8.26 625.9 513279.
13:56:38 0.77 350.03 247.00 -5.04 1624   8.75   628.6 481571. -2.19  0.37  -9.60   8.44   9.84 0.53 0.49 0.57  0.22 722.5 935972.  8.40 635.2 511314.
13:57:18 0.77 350.03 246.99 -5.04 1624   8.51   636.3 533800. -1.61  0.93  -8.76   7.95  10.80 0.42 0.70 0.75  0.25 719.81379217.  8.40 634.4 555288.
13:57:59 0.77 350.03 246.99 -5.04 1624   8.91   631.4 520397. -2.86  0.00  -9.97   7.32   9.53 1.06 0.82 1.54 -1.00  -1.0     -1.  8.94 636.9 580756.
13:58:39 0.77 350.03 246.98 -5.04 1624   8.85   615.2 566115. -4.84  0.00 -14.43   5.36   3.06 1.27 1.57 2.45  0.19 746.91111440.  8.33 617.1 539325.
13:59:20 0.77 350.03 246.97 -5.04 1624   8.92   625.4 652368. -5.40 -6.34 -14.97   4.46  -2.46 0.34 1.07 1.06 -1.00  -1.0     -1.  8.56 626.3 598616.
14:00:00 0.77 350.03 246.97 -5.04 1624   9.25   627.4 539673. -4.91 -6.55 -14.36   5.16  -3.96 0.19 0.62 0.64  0.16 747.11013935.  8.65 630.6 526997.
14:00:41 0.77 350.03 246.96 -5.04 1624   8.98   622.2 495695. -4.47 -2.82 -14.55   6.05   1.92 0.30 0.70 1.61  0.17 757.1 799589.  9.43 622.5 551400.
14:01:21 0.77 350.03 246.95 -5.04 1624   9.19   623.7 561041. -3.77 -1.70 -13.71   7.05   3.76 0.42 0.77 0.49  0.16 756.8 783996.  9.22 620.0 553092.
14:02:02 0.77 350.03 246.95 -5.04 1624  -1.00    -1.0     -1. -1.00 -1.00 -13.90   6.49   3.06 0.59 1.01 0.84 -1.00  -1.0     -1.  9.77 614.7 440562.
14:02:42 0.77 350.03 246.94 -5.04 1624  10.16   619.5 522567. -5.25 -3.64 -13.42   5.73   4.36 0.83 3.07 1.24  0.17 740.01008322.  9.57 618.8 457873.
14:03:23 0.77 350.03 246.94 -5.04 1624   9.70   626.2 497099. -2.19 -2.59 -12.34   7.15   4.87 0.53 1.29 1.93  0.17 737.8 909153.  9.42 631.8 527241.
14:04:03 0.77 350.03 246.93 -5.04 1624   9.85   633.7 484751. -2.32 -1.30 -11.55   8.49   5.37 0.79 0.70 0.74 -1.00  -1.0     -1.  9.33 635.6 431262.
14:04:44 0.77 350.03 246.92 -5.04 1624  10.53   624.5 462629. -2.97 -2.10 -12.69   6.75   4.95 1.45 1.87 1.00  0.14 763.41026825.  9.79 623.2 387330.
14:05:24 0.77 350.03 246.92 -5.05 1624  10.63   622.0 492421. -4.26 -2.00 -14.48   4.61   3.70 0.25 0.59 0.47 -1.00  -1.0     -1. 10.22 619.4 461041.
14:06:05 0.77 350.03 246.91 -5.05 1624  10.77   618.0 467752. -5.44 -2.47 -15.19   3.08   2.83 0.48 1.81 1.22  0.15 765.61075057. 10.57 622.8 495861.
14:06:45 0.77 350.03 246.91 -5.05 1624  10.51   617.3 482877. -8.04 -3.25 -15.94  -0.04   1.33 0.23 0.96 0.58 -1.00  -1.0     -1. 10.14 624.3 446686.
14:07:26 0.77 350.03 246.90 -5.05 1624  10.40   620.6 442177. -5.70 -2.63 -15.73   2.45   1.20 0.21 0.64 0.60 -1.00  -1.0     -1.  9.84 614.2 397170.
14:08:06 0.77 350.03 246.89 -5.05 1624  11.00   620.6 474158. -4.91 -3.30 -15.56   2.91   0.03 0.22 0.54 0.35 -1.00  -1.0     -1. 10.67 620.1 488987.
14:08:47 0.77 350.03 246.89 -5.05 1624  10.67   622.1 429589.  0.00  0.00 -15.00   4.06   0.47 0.44 0.83 0.73  0.16 768.31308115. 10.51 619.0 491456.
14:09:27 0.77 350.03 246.88 -5.05 1624  10.20   626.8 516931. -3.49 -2.07 -13.50   7.44   2.61 0.50 0.50 0.55  0.14 782.4 806865.  9.82 622.6 495812.
14:10:08 0.77 350.03 246.88 -5.05 1624  10.12   620.4 442651. -4.33 -2.09 -13.83   7.07   1.36 0.66 1.12 1.52  0.18 751.71093769.  9.72 623.7 530295.
14:10:48 0.77 350.03 246.87 -5.05 1624  10.41   629.1 501591. -3.25 -2.41 -13.96   6.94   1.10 0.48 0.60 1.07  0.25 731.91426203.  9.95 627.7 455622.
14:11:29 0.77 350.03 246.86 -5.05 1624   9.65   617.5 430746. -5.22 -2.83 -14.89   5.39   0.39 0.39 0.78 0.66  0.18 761.3 774848. 10.04 621.2 523226.
14:12:09 0.77 350.03 246.86 -5.05 1624  10.65   615.8 445062. -5.60 -2.20 -14.31   5.92  -0.10 0.34 0.80 1.35  0.14 741.3 837011.  9.97 616.0 402689.
14:12:50 0.77 350.03 246.85 -5.05 1624  10.02   618.9 454882. -3.34 -3.87 -13.15   7.83  -1.34 0.79 1.24 1.84  0.19 729.6 919340.  9.47 618.5 397101.
14:13:30 0.77 350.03 246.84 -5.05 1624   9.32   651.1 466972. -1.01  2.49  -7.59  11.59   6.35 1.19 0.76 0.99  0.22 739.51256347.  8.55 652.6 424174.
14:14:11 0.77 350.03 246.84 -5.05 1624   8.66   668.5 471988. -0.74  1.89  -4.12  12.86   8.05 1.35 0.77 0.82 -1.00  -1.0     -1.  8.09 671.2 418921.
14:14:51 0.77 350.03 246.83 -5.05 1624   9.40   633.8 528787.  0.00 -2.09 -11.16   9.46   1.95 2.48 2.06 2.30  0.18 737.91189611.  9.11 633.2 449122.
14:15:32 0.77 350.03 246.83 -5.05 1624   9.87   618.4 468282. -4.45 -2.56 -13.92   5.89  -0.54 0.38 0.96 0.63 -1.00  -1.0     -1.  8.60 617.1 402799.
14:16:12 0.77 350.03 246.82 -5.05 1624   9.91   619.8 479076. -5.18 -1.80 -13.82   5.56   1.10 0.50 0.95 1.15  0.17 753.0 832853.  9.36 621.3 466008.
14:16:53 0.77 350.03 246.81 -5.05 1624  10.04   620.2 481912. -5.66  0.50 -13.01   6.68   2.79 0.49 1.63 1.46 -1.00  -1.0     -1.  9.66 625.3 522515.
14:17:33 0.77 350.03 246.81 -5.05 1624   9.03   623.4 598957. -4.00 -1.02 -13.17   6.70   4.18 0.76 0.81 1.29 -1.00  -1.0     -1.  8.89 618.4 549925.
14:18:14 0.77 350.03 246.80 -5.05 1624   8.97   610.7 504203. -6.05 -2.62 -14.79   3.87   2.28 0.55 1.14 1.54  0.17 725.81048862.  8.67 608.2 448427.
14:18:54 0.77 350.03 246.80 -5.05 1624   9.32   619.5 509664. -3.85 -2.67 -13.42   7.50  -0.60 0.60 0.82 1.46 -1.00  -1.0     -1.  9.43 618.1 526078.
14:19:35 0.77 350.03 246.79 -5.05 1624   9.35   619.1 483445. -3.84 -4.00 -13.31   7.27  -1.06 0.29 0.51 0.70  0.18 759.81480465.  9.42 622.8 514676.
14:20:15 0.77 350.03 246.78 -5.05 1624   9.30   627.0 510096. -3.65 -4.25 -13.15   7.21  -1.83 1.00 1.33 1.32  0.25 720.71498968.  9.28 624.1 438880.
14:20:56 0.77 350.03 246.78 -5.05 1624   8.64   627.6 466199. -1.71 -3.07  -9.24  11.97   1.57 0.89 0.55 1.26  0.11 739.7 729110.  8.34 626.3 422602.
14:21:36 0.77 350.03 246.77 -5.05 1624   8.53   630.5 494240. -2.35 -2.79  -9.68  11.43  -2.07 1.15 1.10 1.46 -1.00  -1.0     -1.  8.26 629.2 451370.
14:22:17 0.77 350.03 246.77 -5.05 1624   9.08   657.6 497196. -2.25 -6.10  -4.87  12.13  -7.27 2.42 1.62 1.56  0.13 758.6 810607.  9.29 657.9 507643.
14:22:57 0.77 350.03 246.76 -5.05 1624   9.14   628.7 390871. -1.83 -3.59  -9.91  10.47  -3.02 1.92 1.61 2.42 -1.00  -1.0     -1.  9.04 631.0 476503.
14:23:38 0.77 350.03 246.75 -5.05 1624   9.30   619.5 469168. -2.75 -3.28 -11.94   9.30   0.21 0.59 0.83 1.66  0.15 721.51045120.  8.82 617.6 411472.
14:24:18 0.77 350.03 246.75 -5.05 1624   8.87   627.2 528518. -2.17 -0.20  -9.65   6.92  -2.31 2.78 4.23 6.73 -1.00  -1.0     -1.  8.37 624.6 513377.
14:24:59 0.77 350.03 246.74 -5.05 1624  10.12   638.0 392625. -4.89 -4.29  -7.94   2.32 -12.43 1.48 1.48 1.51  0.29 677.2 761751. 10.21 634.1 409965.
14:25:39 0.77 350.03 246.73 -5.05 1624   9.11   636.3 351473. -4.58 -4.92  -8.32   3.37 -13.22 0.51 1.03 0.71  0.19 695.3 823913.  9.05 639.9 370178.
14:26:20 0.77 350.03 246.73 -5.05 1624   9.26   639.2 345227. -4.46 -4.99  -8.71   4.44 -12.07 0.98 0.61 1.30  0.21 676.0 826200.  8.73 635.6 369067.
14:27:00 0.77 350.03 246.72 -5.05 1624   9.71   633.6 457510. -5.05 -4.79 -10.10   4.35  -9.82 0.51 0.99 0.73 -1.00  -1.0     -1.  8.98 636.6 408974.
14:27:41 0.77 350.03 246.72 -5.05 1624   8.49   646.3 388873. -4.56 -5.17  -9.27   3.87 -11.35 0.74 0.64 1.06 -1.00  -1.0     -1.  8.48 652.6 391878.
14:28:21 0.77 350.03 246.71 -5.05 1624   8.51   660.9 376925. -3.37 -5.24  -8.73   4.98 -10.64 0.95 1.34 1.66  0.23 729.71241171.  8.76 655.4 383370.
14:29:02 0.77 350.03 246.70 -5.05 1624   8.50   643.6 413067. -3.19 -3.09  -9.69   6.31  -7.68 0.55 1.29 1.10 -1.00  -1.0     -1.  8.36 647.0 505649.
14:29:42 0.77 350.03 246.70 -5.05 1624   7.47   663.3 396624. -2.96 -4.80  -7.78   3.70 -10.27 1.20 0.94 1.51  0.21 707.6 725368.  7.40 658.1 384098.
14:30:23 0.77 350.03 246.69 -5.05 1624   7.51   664.6 307434. -2.59 -3.72  -7.03   4.10 -10.52 0.98 2.37 1.59 -1.00  -1.0     -1.  7.13 664.6 354264.
14:31:03 0.77 350.03 246.69 -5.05 1624   8.25   673.6 322975. -3.55 -4.03  -5.61   2.81 -12.58 1.18 0.70 0.79  0.14 730.71026825.  7.31 672.1 312684.
14:31:44 0.77 350.03 246.68 -5.05 1624   8.76   675.4 301249. -3.59 -3.69  -5.18   0.99 -12.28 1.15 1.43 1.66  0.19 710.8 837635.  8.44 675.5 379056.
14:32:24 0.77 350.03 246.67 -5.05 1624   8.43   671.0 359357. -3.71 -4.49  -7.13   3.17  -9.87 0.96 1.55 1.90  0.22 698.9 860088.  8.30 671.1 326613.
14:33:05 0.77 350.03 246.67 -5.05 1624   7.10   668.2 489660. -4.21 -3.75  -7.98   2.25  -8.02 1.25 1.41 1.64 -1.00  -1.0     -1.  7.29 669.6 447664.
14:33:45 0.77 350.03 246.66 -5.05 1624   7.26   659.4 497976. -3.25 -3.03 -10.07   2.16  -5.58 0.51 0.78 0.97 -1.00  -1.0     -1.  6.86 663.5 618351.
14:34:26 0.77 350.03 246.66 -5.05 1624   7.48   656.0 541375. -2.75 -2.25  -9.86   2.77  -5.96 0.56 0.79 1.01 -1.00  -1.0     -1.  7.04 656.5 488776.
14:35:06 0.77 350.03 246.65 -5.05 1624   6.95   664.8 436645. -3.35 -4.19  -8.57   2.44  -7.99 0.77 0.53 0.86 -1.00  -1.0     -1.  7.18 657.6 449950.
14:35:47 0.77 350.03 246.64 -5.05 1624   7.21   661.5 551718. -3.11 -2.65  -8.39   1.41  -8.05 1.05 1.41 1.22 -1.00  -1.0     -1.  7.21 661.7 477290.
14:36:27 0.77 350.03 246.64 -5.05 1624   7.16   654.5 545117. -2.98 -1.90 -10.52   3.26  -3.57 0.67 1.28 2.21 -1.00  -1.0     -1.  7.27 655.3 680409.
14:37:08 0.77 350.03 246.63 -5.05 1624   7.71   658.8 538620. -3.59 -1.51  -9.98   2.25  -5.68 1.07 2.15 2.86 -1.00  -1.0     -1.  7.49 656.8 482331.
14:37:48 0.77 350.03 246.62 -5.05 1624   7.13   652.5 502488. -1.88 -0.44 -10.58   4.37  -2.87 0.58 1.82 2.08  0.26 743.81025785.  7.27 652.4 596371.
