1980/262   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
10:51:42 0.96  94.63 186.83 -1.80 1699  -1.00    -1.0     -1. -1.00 -1.00   0.03  -4.32  -2.37 0.54 0.17 0.36 -1.00  -1.0     -1.  3.45 413.7  33644.
10:53:03 0.96  94.63 186.82 -1.80 1699  -1.00    -1.0     -1. -1.00 -1.00   0.25  -4.41  -2.25 0.23 0.18 0.24 -1.00  -1.0     -1.  4.13 411.5  27498.
10:54:24 0.96  94.63 186.80 -1.80 1699  -1.00    -1.0     -1. -1.00 -1.00   0.48  -4.92  -1.73 0.17 0.21 0.22 -1.00  -1.0     -1.  3.83 399.6  25595.
10:55:45 0.96  94.63 186.79 -1.80 1699  -1.00    -1.0     -1. -1.00 -1.00   0.99  -4.61  -1.67 0.23 0.17 0.25 -1.00  -1.0     -1.  3.65 400.7  25393.
10:57:06 0.96  94.63 186.78 -1.80 1699  -1.00    -1.0     -1. -1.00 -1.00   2.15  -4.45  -0.41 0.13 0.20 0.28 -1.00  -1.0     -1.  3.38 401.9  47343.
10:58:27 0.96  94.63 186.77 -1.80 1699  -1.00    -1.0     -1. -1.00 -1.00   2.27  -4.48   0.00 0.21 0.14 0.49 -1.00  -1.0     -1.  3.83 396.4  43750.
10:59:48 0.96  94.63 186.75 -1.80 1699  -1.00    -1.0     -1. -1.00 -1.00   3.13  -3.71   1.23 0.43 0.38 0.29 -1.00  -1.0     -1.  3.87 384.8  45985.
11:01:09 0.96  94.63 186.74 -1.80 1699  -1.00    -1.0     -1. -1.00 -1.00   2.50  -4.32   0.45 0.31 0.16 0.11 -1.00  -1.0     -1.  4.13 391.8  55942.
11:02:30 0.96  94.63 186.73 -1.80 1699  -1.00    -1.0     -1. -1.00 -1.00   2.49  -4.49   0.10 0.22 0.14 0.24 -1.00  -1.0     -1.  3.94 385.2  61776.
11:03:51 0.96  94.63 186.72 -1.80 1699  -1.00    -1.0     -1. -1.00 -1.00   2.98  -3.90   1.42 0.14 0.16 0.19 -1.00  -1.0     -1.  3.49 390.3  43471.
11:05:12 0.96  94.63 186.70 -1.80 1699  -1.00    -1.0     -1. -1.00 -1.00   3.20  -3.92   1.02 0.22 0.11 0.20 -1.00  -1.0     -1.  3.56 392.5  63585.
11:06:33 0.96  94.63 186.69 -1.80 1699  -1.00    -1.0     -1. -1.00 -1.00   2.81  -4.17   0.65 0.15 0.25 0.20 -1.00  -1.0     -1.  3.28 392.6  57270.
11:07:54 0.96  94.63 186.68 -1.80 1699  -1.00    -1.0     -1. -1.00 -1.00   2.24  -4.53  -0.68 0.16 0.22 0.28 -1.00  -1.0     -1.  3.68 393.2  45007.
11:09:15 0.96  94.63 186.66 -1.80 1699  -1.00    -1.0     -1. -1.00 -1.00   3.05  -4.03   1.10 0.20 0.18 0.48 -1.00  -1.0     -1.  3.08 386.2  28255.
11:10:36 0.96  94.62 186.65 -1.80 1699  -1.00    -1.0     -1. -1.00 -1.00   3.46  -3.69   1.82 0.27 0.22 0.41 -1.00  -1.0     -1.  3.78 392.4  67045.
11:11:57 0.96  94.62 186.64 -1.80 1699  -1.00    -1.0     -1. -1.00 -1.00   3.28  -3.82   1.38 0.12 0.23 0.18 -1.00  -1.0     -1.  3.37 393.7  45043.
11:13:18 0.96  94.62 186.63 -1.80 1699  -1.00    -1.0     -1. -1.00 -1.00   3.53  -3.66   1.39 0.19 0.20 0.25 -1.00  -1.0     -1.  3.54 393.0  62923.
11:14:39 0.96  94.62 186.62 -1.80 1699  -1.00    -1.0     -1. -1.00 -1.00   3.63  -3.61   0.83 0.21 0.14 0.12 -1.00  -1.0     -1.  3.41 393.1  51810.
11:16:00 0.96  94.62 186.60 -1.80 1699  -1.00    -1.0     -1. -1.00 -1.00   3.90  -3.54   0.47 0.09 0.19 0.18 -1.00  -1.0     -1.  3.70 393.8  43149.
11:17:21 0.96  94.62 186.59 -1.80 1699  -1.00    -1.0     -1. -1.00 -1.00   3.90  -2.82   1.75 0.21 0.17 0.16 -1.00  -1.0     -1.  3.53 389.4  53317.
11:18:42 0.96  94.62 186.58 -1.80 1699  -1.00    -1.0     -1. -1.00 -1.00   2.68  -3.72   2.35 0.22 0.17 0.27 -1.00  -1.0     -1.  3.99 393.3  49565.
11:20:03 0.96  94.62 186.56 -1.80 1699  -1.00    -1.0     -1. -1.00 -1.00   2.46  -3.63   2.64 0.15 0.20 0.24 -1.00  -1.0     -1.  3.60 394.7  53109.
11:21:24 0.96  94.62 186.55 -1.80 1699  -1.00    -1.0     -1. -1.00 -1.00   3.22  -3.51   1.78 0.22 0.20 0.18 -1.00  -1.0     -1.  3.78 392.9  60486.
11:22:45 0.96  94.62 186.54 -1.80 1699  -1.00    -1.0     -1. -1.00 -1.00   2.64  -3.46   2.42 0.23 0.12 0.34 -1.00  -1.0     -1.  3.85 394.2  50591.
11:24:06 0.96  94.62 186.52 -1.80 1699  -1.00    -1.0     -1. -1.00 -1.00   3.50  -3.39   1.83 0.24 0.17 0.19 -1.00  -1.0     -1.  4.16 395.7  47983.
11:25:27 0.96  94.62 186.51 -1.80 1699  -1.00    -1.0     -1. -1.00 -1.00   3.61  -3.23   1.95 0.10 0.20 0.18 -1.00  -1.0     -1.  3.30 389.7  43458.
11:26:48 0.96  94.62 186.50 -1.80 1699  -1.00    -1.0     -1. -1.00 -1.00   3.49  -3.02   1.98 0.26 0.14 0.16 -1.00  -1.0     -1.  3.82 384.8  48227.
11:28:09 0.96  94.62 186.49 -1.80 1699  -1.00    -1.0     -1. -1.00 -1.00   2.93  -3.70   1.69 0.17 0.16 0.33 -1.00  -1.0     -1.  3.62 395.9  50484.
11:29:30 0.96  94.62 186.48 -1.80 1699  -1.00    -1.0     -1. -1.00 -1.00   3.49  -3.10   2.19 0.32 0.24 0.18 -1.00  -1.0     -1.  3.73 387.5  42171.
11:30:51 0.96  94.62 186.47 -1.80 1699  -1.00    -1.0     -1. -1.00 -1.00   2.69  -3.64   2.19 0.18 0.27 0.49 -1.00  -1.0     -1.  4.02 392.6  54522.
11:32:12 0.96  94.62 186.45 -1.80 1699  -1.00    -1.0     -1. -1.00 -1.00   3.25  -2.72   2.70 0.27 0.10 0.19 -1.00  -1.0     -1.  3.53 389.2  35675.
11:33:33 0.96  94.62 186.44 -1.80 1699  -1.00    -1.0     -1. -1.00 -1.00   3.67  -2.47   2.75 0.25 0.18 0.18 -1.00  -1.0     -1.  3.18 389.2  45365.
11:34:54 0.96  94.62 186.43 -1.80 1699  -1.00    -1.0     -1. -1.00 -1.00   3.52  -2.91   2.50 0.14 0.17 0.22 -1.00  -1.0     -1.  3.69 390.1  50374.
11:36:15 0.96  94.62 186.41 -1.80 1699  -1.00    -1.0     -1. -1.00 -1.00   3.29  -3.05   2.62 0.19 0.23 0.20 -1.00  -1.0     -1.  3.16 391.8  51157.
11:37:36 0.96  94.62 186.40 -1.80 1699  -1.00    -1.0     -1. -1.00 -1.00   2.84  -2.93   2.35 0.16 0.13 0.20 -1.00  -1.0     -1.  3.56 388.3  41359.
11:38:57 0.96  94.62 186.39 -1.80 1699  -1.00    -1.0     -1. -1.00 -1.00   2.56  -3.64   1.72 0.15 0.20 0.28 -1.00  -1.0     -1.  3.59 391.6  40768.
11:40:17 0.96  94.62 186.37 -1.80 1699  -1.00    -1.0     -1. -1.00 -1.00   2.96  -2.92   2.64 0.22 0.40 0.46 -1.00  -1.0     -1.  3.74 395.0  64261.
11:41:38 0.96  94.62 186.36 -1.80 1699  -1.00    -1.0     -1. -1.00 -1.00   2.80  -2.41   3.23 0.22 0.41 0.26 -1.00  -1.0     -1.  3.70 396.1  56117.
11:42:59 0.96  94.62 186.35 -1.80 1699  -1.00    -1.0     -1. -1.00 -1.00   2.70  -2.36   3.68 0.16 0.12 0.18 -1.00  -1.0     -1. -1.00  -1.0     -1.
11:44:20 0.96  94.62 186.34 -1.80 1699  -1.00    -1.0     -1. -1.00 -1.00   2.20  -2.08   3.87 0.16 0.37 0.16 -1.00  -1.0     -1. -1.00  -1.0     -1.
11:44:47 0.96  94.62 186.33 -1.80 1699  -1.00    -1.0     -1. -1.00 -1.00   2.19  -2.59   3.75 0.18 0.15 0.20 -1.00  -1.0     -1.  3.90 396.1  65707.
11:46:08 0.96  94.62 186.32 -1.80 1699  -1.00    -1.0     -1. -1.00 -1.00   2.85  -2.69   3.22 0.26 0.25 0.22 -1.00  -1.0     -1.  3.53 393.7  40551.
11:47:03 0.96  94.62 186.31 -1.80 1699  -1.00    -1.0     -1. -1.00 -1.00   2.86  -2.85   3.17 0.12 0.06 0.16 -1.00  -1.0     -1.  3.65 395.2  54642.
11:48:24 0.96  94.62 186.30 -1.80 1699  -1.00    -1.0     -1. -1.00 -1.00   3.60  -2.93  -1.18 0.26 0.33 0.66 -1.00  -1.0     -1.  3.62 392.3  64021.
11:49:45 0.96  94.62 186.29 -1.80 1699  -1.00    -1.0     -1. -1.00 -1.00   3.46  -3.03   1.38 0.31 0.23 0.40 -1.00  -1.0     -1.  3.77 389.9  59703.
11:51:06 0.96  94.62 186.27 -1.80 1699  -1.00    -1.0     -1. -1.00 -1.00   3.32  -2.80   1.77 0.43 0.24 0.47 -1.00  -1.0     -1.  3.52 389.5  28060.
11:52:27 0.96  94.62 186.26 -1.80 1699  -1.00    -1.0     -1. -1.00 -1.00   2.72  -3.27   2.09 0.22 0.17 0.31 -1.00  -1.0     -1.  3.34 399.0  33024.
11:53:48 0.96  94.62 186.25 -1.80 1699  -1.00    -1.0     -1. -1.00 -1.00   2.70  -3.01   2.47 0.19 0.11 0.25 -1.00  -1.0     -1.  4.02 392.7  57936.
11:55:09 0.96  94.62 186.24 -1.80 1699  -1.00    -1.0     -1. -1.00 -1.00   3.04  -2.43   2.53 0.30 0.18 0.18 -1.00  -1.0     -1.  3.56 393.7  38566.
11:56:30 0.96  94.62 186.22 -1.80 1699  -1.00    -1.0     -1. -1.00 -1.00   3.01  -2.58   2.70 0.26 0.22 0.33 -1.00  -1.0     -1.  3.26 393.6  30880.
11:57:51 0.96  94.62 186.21 -1.80 1699  -1.00    -1.0     -1. -1.00 -1.00   3.32  -2.71   2.30 0.26 0.37 0.27 -1.00  -1.0     -1.  3.32 392.4  53333.
11:59:12 0.96  94.62 186.20 -1.80 1699  -1.00    -1.0     -1. -1.00 -1.00   3.19  -2.19   2.64 0.22 0.16 0.18 -1.00  -1.0     -1.  3.54 390.8  34271.
12:00:33 0.96  94.62 186.19 -1.80 1699  -1.00    -1.0     -1. -1.00 -1.00   3.79  -2.63   1.75 0.15 0.16 0.16 -1.00  -1.0     -1.  3.58 391.5  55607.
12:04:26 0.96  94.62 186.15 -1.80 1699  -1.00    -1.0     -1. -1.00 -1.00   2.95  -3.42  -0.75 0.00 0.00 0.00 -1.00  -1.0     -1.  3.39 390.2  54970.
12:09:50 0.96  94.61 186.10 -1.80 1699  -1.00    -1.0     -1. -1.00 -1.00   3.14  -3.06   1.49 0.10 0.20 0.48 -1.00  -1.0     -1.  3.53 392.1  29324.
12:15:14 0.96  94.61 186.05 -1.80 1699  -1.00    -1.0     -1. -1.00 -1.00   3.90  -2.53   1.74 0.20 0.41 0.30 -1.00  -1.0     -1.  3.26 397.9  33615.
12:19:28 0.96  94.61 186.01 -1.80 1699  -1.00    -1.0     -1. -1.00 -1.00   3.72  -3.41   1.10 0.00 0.00 0.20 -1.00  -1.0     -1.  3.11 388.0  36305.
12:24:52 0.96  94.61 185.96 -1.80 1699  -1.00    -1.0     -1. -1.00 -1.00   3.30  -3.50   0.37 0.23 0.30 0.16 -1.00  -1.0     -1.  3.35 393.3  63735.
12:30:16 0.96  94.61 185.91 -1.80 1699  -1.00    -1.0     -1. -1.00 -1.00   3.73  -3.06  -0.35 0.16 0.08 0.00 -1.00  -1.0     -1.  3.72 393.5  65327.
12:35:40 0.96  94.61 185.86 -1.80 1699  -1.00    -1.0     -1. -1.00 -1.00   4.16  -2.03   0.06 0.16 0.20 0.00 -1.00  -1.0     -1.  3.53 386.4  63212.
12:41:04 0.96  94.61 185.81 -1.80 1699  -1.00    -1.0     -1. -1.00 -1.00   3.54  -2.51  -0.03 0.13 0.22 0.16 -1.00  -1.0     -1.  3.45 385.8  40495.
12:46:28 0.96  94.61 185.76 -1.80 1699  -1.00    -1.0     -1. -1.00 -1.00   4.44  -1.48   0.07 0.18 0.22 0.36 -1.00  -1.0     -1.  3.95 388.4  97220.
12:51:52 0.96  94.61 185.71 -1.80 1699  -1.00    -1.0     -1. -1.00 -1.00   3.56  -3.10   0.13 0.16 0.04 0.16 -1.00  -1.0     -1.  3.83 393.1  58342.
12:57:16 0.96  94.61 185.66 -1.80 1699  -1.00    -1.0     -1. -1.00 -1.00   3.90  -2.39  -0.02 0.17 0.12 0.16 -1.00  -1.0     -1.  3.51 386.0  61922.
13:02:40 0.96  94.61 185.61 -1.80 1699  -1.00    -1.0     -1. -1.00 -1.00   3.47  -3.11  -0.67 0.24 0.15 0.16 -1.00  -1.0     -1.  3.86 393.0  58589.
13:08:04 0.96  94.60 185.55 -1.80 1699  -1.00    -1.0     -1. -1.00 -1.00   4.07  -3.28   0.46 0.12 0.04 0.00 -1.00  -1.0     -1.  3.27 390.7  57082.
13:13:28 0.96  94.60 185.51 -1.81 1699  -1.00    -1.0     -1. -1.00 -1.00   4.02  -3.03   0.06 0.10 0.22 0.00 -1.00  -1.0     -1.  3.50 381.0  43023.
13:18:52 0.96  94.60 185.45 -1.81 1699  -1.00    -1.0     -1. -1.00 -1.00   3.40  -3.46   0.44 0.08 0.16 0.00 -1.00  -1.0     -1.  3.09 379.9  64466.
13:24:16 0.96  94.60 185.40 -1.81 1699  -1.00    -1.0     -1. -1.00 -1.00   3.71  -3.38   0.69 0.15 0.08 0.19 -1.00  -1.0     -1.  2.99 389.4  57225.
13:29:40 0.96  94.60 185.36 -1.81 1699  -1.00    -1.0     -1. -1.00 -1.00   2.50  -3.99   1.19 0.24 0.15 0.05 -1.00  -1.0     -1.  2.96 381.8  37471.
13:35:04 0.96  94.60 185.30 -1.81 1699  -1.00    -1.0     -1. -1.00 -1.00   3.21  -3.89   0.84 0.18 0.14 0.00 -1.00  -1.0     -1.  3.47 382.3  30896.
13:40:28 0.96  94.60 185.25 -1.81 1699  -1.00    -1.0     -1. -1.00 -1.00   3.64  -3.40   0.61 0.16 0.10 0.20 -1.00  -1.0     -1.  3.34 383.2  42815.
13:42:50 0.96  94.60 185.23 -1.81 1699  -1.00    -1.0     -1. -1.00 -1.00   3.48  -3.24   0.52 0.15 0.23 0.16 -1.00  -1.0     -1. -1.00  -1.0     -1.
13:43:26 0.96  94.60 185.22 -1.81 1699  -1.00    -1.0     -1. -1.00 -1.00   3.48  -3.40   0.60 0.20 0.16 0.19 -1.00  -1.0     -1. -1.00  -1.0     -1.
13:54:14 0.96  94.60 185.12 -1.81 1699  -1.00    -1.0     -1. -1.00 -1.00   3.63  -2.99   0.44 0.00 0.00 0.00 -1.00  -1.0     -1.  3.51 376.7  26124.
14:05:02 0.96  94.60 185.03 -1.81 1699  -1.00    -1.0     -1. -1.00 -1.00   3.83  -2.72  -0.09 0.16 0.25 0.19 -1.00  -1.0     -1.  3.29 377.6  39375.
14:15:50 0.96  94.59 184.92 -1.81 1699  -1.00    -1.0     -1. -1.00 -1.00   3.80  -2.57   0.05 0.21 0.16 0.00 -1.00  -1.0     -1.  2.96 376.1  30620.
14:23:40 0.96  94.59 184.85 -1.81 1699  -1.00    -1.0     -1. -1.00 -1.00   3.66  -2.64   0.04 0.12 0.25 0.00 -1.00  -1.0     -1.  2.66 374.0  24769.
14:34:28 0.96  94.59 184.75 -1.81 1699  -1.00    -1.0     -1. -1.00 -1.00   3.92  -2.33   0.71 0.14 0.05 0.19 -1.00  -1.0     -1.  2.80 374.4  33440.
14:45:16 0.96  94.59 184.65 -1.81 1699  -1.00    -1.0     -1. -1.00 -1.00   4.05  -2.28   0.71 0.17 0.05 0.19 -1.00  -1.0     -1.  2.53 370.4  20114.
14:56:04 0.96  94.59 184.55 -1.81 1699  -1.00    -1.0     -1. -1.00 -1.00   4.15  -2.10   0.44 0.09 0.18 0.00 -1.00  -1.0     -1.  2.84 373.6  30750.
18:03:14 0.96  94.56 182.80 -1.82 1699  -1.00    -1.0     -1. -1.00 -1.00   3.33  -2.91  -0.80 0.00 0.00 0.00 -1.00  -1.0     -1. -1.00  -1.0     -1.
18:14:02 0.96  94.55 182.70 -1.82 1699  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  3.08 361.2  11350.
18:24:50 0.96  94.55 182.60 -1.82 1699  -1.00    -1.0     -1. -1.00 -1.00   2.88  -3.31  -0.86 0.25 0.10 0.06 -1.00  -1.0     -1.  1.86 369.8  32231.
18:35:38 0.96  94.55 182.50 -1.83 1699  -1.00    -1.0     -1. -1.00 -1.00   3.07  -3.79  -0.01 0.15 0.10 0.01 -1.00  -1.0     -1.  2.94 359.3  10697.
18:42:52 0.96  94.55 182.43 -1.83 1699  -1.00    -1.0     -1. -1.00 -1.00   2.77  -3.69   0.19 0.05 0.20 0.20 -1.00  -1.0     -1.  3.75 343.4  25929.
18:53:40 0.96  94.55 182.33 -1.83 1699  -1.00    -1.0     -1. -1.00 -1.00   2.65  -3.67   0.39 0.09 0.28 0.00 -1.00  -1.0     -1.  5.40 339.2  32748.
19:04:28 0.96  94.55 182.23 -1.83 1699  -1.00    -1.0     -1. -1.00 -1.00   3.13  -3.39   1.33 0.12 0.21 0.19 -1.00  -1.0     -1.  5.41 338.8  19955.
19:15:16 0.96  94.54 182.13 -1.83 1699  -1.00    -1.0     -1. -1.00 -1.00   2.67  -3.93   1.06 0.18 0.09 0.19 -1.00  -1.0     -1.  5.86 345.1  26017.
19:26:04 0.96  94.54 182.03 -1.83 1699  -1.00    -1.0     -1. -1.00 -1.00   2.17  -3.81   1.38 0.21 0.17 0.14 -1.00  -1.0     -1.  5.26 342.7  20485.
19:36:52 0.96  94.54 181.92 -1.83 1699  -1.00    -1.0     -1. -1.00 -1.00   2.09  -3.35   1.61 0.08 0.19 0.19 -1.00  -1.0     -1.  5.73 344.4  20823.
19:47:40 0.96  94.54 181.82 -1.83 1699  -1.00    -1.0     -1. -1.00 -1.00   2.24  -2.92   2.81 0.04 0.14 0.19 -1.00  -1.0     -1.  5.57 342.1  21044.
19:58:28 0.96  94.54 181.72 -1.83 1699  -1.00    -1.0     -1. -1.00 -1.00   1.79  -3.33   1.87 0.14 0.09 0.00 -1.00  -1.0     -1.  6.97 339.5  12334.
20:09:16 0.96  94.53 181.62 -1.83 1699  -1.00    -1.0     -1. -1.00 -1.00   2.12  -2.81   2.14 0.25 0.12 0.19 -1.00  -1.0     -1.  8.56 335.4  14322.
20:20:04 0.96  94.53 181.52 -1.83 1699  -1.00    -1.0     -1. -1.00 -1.00   1.66  -3.65   1.87 0.12 0.21 0.00 -1.00  -1.0     -1.  7.93 338.5  12325.
20:30:52 0.96  94.53 181.42 -1.83 1699  -1.00    -1.0     -1. -1.00 -1.00   1.35  -3.03   2.26 0.19 0.09 0.00 -1.00  -1.0     -1.  7.23 336.0  18523.
20:41:40 0.96  94.53 181.32 -1.83 1699  -1.00    -1.0     -1. -1.00 -1.00   1.48  -2.49   2.26 0.20 0.05 0.01 -1.00  -1.0     -1.  7.07 336.4  16385.
20:52:28 0.96  94.53 181.22 -1.83 1699  -1.00    -1.0     -1. -1.00 -1.00   0.56  -4.14   0.20 0.25 0.10 0.06 -1.00  -1.0     -1.  7.52 338.0  14050.
21:03:16 0.96  94.53 181.12 -1.83 1699  -1.00    -1.0     -1. -1.00 -1.00   2.12  -3.26   1.46 0.05 0.19 0.00 -1.00  -1.0     -1.  8.17 338.1  12094.
21:14:04 0.96  94.52 181.02 -1.83 1699  -1.00    -1.0     -1. -1.00 -1.00   1.83  -4.14   0.79 0.19 0.09 0.19 -1.00  -1.0     -1.  5.85 337.1  16275.
21:24:52 0.96  94.52 180.92 -1.84 1699  -1.00    -1.0     -1. -1.00 -1.00   1.45  -4.10  -0.42 0.13 0.22 0.19 -1.00  -1.0     -1.  5.99 340.5  16791.
21:35:40 0.96  94.52 180.82 -1.84 1699  -1.00    -1.0     -1. -1.00 -1.00   1.72  -3.67   1.58 0.17 0.09 0.19 -1.00  -1.0     -1.  8.14 335.6  12237.
21:46:28 0.96  94.52 180.71 -1.84 1699  -1.00    -1.0     -1. -1.00 -1.00   1.99  -3.55   1.45 0.14 0.05 0.00 -1.00  -1.0     -1.  8.10 338.4  11129.
21:57:16 0.96  94.52 180.61 -1.84 1699  -1.00    -1.0     -1. -1.00 -1.00   2.17  -3.21   0.65 0.09 0.19 0.00 -1.00  -1.0     -1.  7.41 337.3  13072.
22:08:04 0.96  94.51 180.51 -1.84 1699  -1.00    -1.0     -1. -1.00 -1.00   2.36  -3.73   0.86 0.04 0.19 0.22 -1.00  -1.0     -1.  7.53 339.7  11798.
22:18:51 0.96  94.33 180.22 -2.12 1700  -1.00    -1.0     -1. -1.00 -1.00   2.30  -3.64   1.11 0.10 0.20 0.05 -1.00  -1.0     -1. -1.00  -1.0     -1.
22:22:29 0.96  94.51 180.38 -1.84 1699  -1.00    -1.0     -1. -1.00 -1.00   1.92  -3.67   1.45 0.05 0.19 0.00 -1.00  -1.0     -1.  7.63 338.4  12455.
22:33:17 0.96  94.51 180.28 -1.84 1699  -1.00    -1.0     -1. -1.00 -1.00  -2.37   2.77  -3.43 0.00 0.00 0.00 -1.00  -1.0     -1.  8.70 337.5  16730.
22:44:05 0.96  94.51 180.18 -1.84 1699  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  7.81 337.9  12994.
22:54:53 0.96  94.51 180.08 -1.84 1699  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  9.14 335.5  14699.
23:05:41 0.96  94.50 179.97 -1.84 1699  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  9.31 334.2  14625.
23:16:29 0.96  94.50 179.87 -1.84 1699  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  9.81 335.3  12883.
23:27:17 0.96  94.50 179.77 -1.84 1699  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  9.59 335.0  14326.
23:38:05 0.96  94.50 179.67 -1.84 1699  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  9.85 336.1  12263.
23:48:53 0.96  94.50 179.57 -1.84 1699  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  9.92 337.6  12042.
23:59:41 0.96  94.50 179.47 -1.85 1699  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 10.11 339.6  14439.
