1981/324   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
hh:mm:ss [AU]  [deg]  [deg] [deg]    # [cm-3]  [km/s]     [K] [deg] [deg]   [nT]   [nT]   [nT] [nT] [nT] [nT][cm-3][km/s]     [K][cm-3][km/s]     [K]
10:00:04 0.63  81.51 285.90 -6.47 1715  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  2.40 446.4  43786.
10:00:44 0.63  81.51 285.89 -6.47 1715  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  3.52 459.9 115161.
10:01:25 0.63  81.51 285.89 -6.47 1715  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  2.26 485.7  46414.
10:02:05 0.63  81.51 285.88 -6.47 1715  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  2.77 476.9  87741.
10:02:46 0.63  81.51 285.88 -6.47 1715  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  1.95 468.6  58206.
10:03:26 0.63  81.51 285.87 -6.47 1715  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  2.15 481.2  86896.
10:04:07 0.63  81.51 285.86 -6.47 1715  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  2.28 499.7  54142.
10:04:47 0.63  81.51 285.86 -6.47 1715  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  2.11 495.7  58030.
10:05:28 0.63  81.51 285.85 -6.47 1715  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  1.83 458.4  68370.
10:06:08 0.63  81.51 285.85 -6.47 1715  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  1.78 465.1  57118.
10:06:49 0.63  81.51 285.84 -6.47 1715  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  1.73 484.2  41863.
10:07:29 0.63  81.51 285.84 -6.47 1715  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  2.77 425.2 106533.
10:08:10 0.63  81.51 285.83 -6.47 1715  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  2.71 420.9  87517.
10:08:50 0.63  81.51 285.82 -6.47 1715  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  1.67 376.5  50143.
10:09:31 0.63  81.51 285.82 -6.47 1715   0.50   374.1  60369.  0.22  0.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  0.94 365.1  13332.
10:10:11 0.63  81.51 285.81 -6.47 1715   1.67   361.9  48370.  3.26  0.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  2.06 352.2  42207.
10:10:52 0.63  81.51 285.81 -6.47 1715   1.42   358.6  76300.  0.00  0.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  2.27 359.9  40677.
10:11:32 0.63  81.51 285.80 -6.47 1715  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  1.95 397.8  50195.
10:12:13 0.63  81.51 285.79 -6.47 1715  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  2.00 390.4  50309.
10:12:53 0.63  81.51 285.79 -6.47 1715  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  2.10 398.8  40138.
10:13:34 0.63  81.51 285.78 -6.47 1715  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  1.81 389.5  51540.
10:14:14 0.63  81.51 285.78 -6.47 1715   0.61   354.5  27683.  0.00  0.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  1.16 350.1  15567.
10:14:55 0.63  81.51 285.77 -6.47 1715   0.45   376.4  59437. -0.73  0.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  2.01 373.4  27362.
10:15:35 0.63  81.51 285.76 -6.47 1715  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  2.34 396.2  34177.
10:16:16 0.63  81.52 285.76 -6.47 1715  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  1.73 424.0  17795.
10:16:56 0.63  81.52 285.75 -6.47 1715  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  2.53 413.5  42532.
10:17:37 0.63  81.52 285.75 -6.47 1715  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  2.05 418.9  32881.
10:18:17 0.63  81.52 285.74 -6.47 1715  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  2.19 398.4  41051.
10:18:58 0.63  81.52 285.74 -6.47 1715  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  1.87 455.0  75585.
10:19:38 0.63  81.52 285.73 -6.47 1715  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  2.55 415.5  40122.
10:20:19 0.63  81.52 285.72 -6.47 1715  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  1.87 448.1  38705.
10:20:59 0.63  81.52 285.72 -6.47 1715  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  3.26 456.7 129922.
10:21:40 0.63  81.52 285.71 -6.47 1715  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  2.48 485.7 131173.
10:22:20 0.63  81.52 285.71 -6.47 1715  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  2.18 471.9  22557.
10:23:01 0.63  81.52 285.70 -6.47 1715  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  3.05 424.9  79526.
10:23:41 0.63  81.52 285.69 -6.47 1715   1.56   340.9  53401.  0.98  0.00   0.00   0.00   0.00 0.00 0.00 0.00  0.32 298.9 120648.  2.41 358.1 119118.
10:24:22 0.63  81.52 285.69 -6.47 1715  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  1.75 453.8 107219.
10:25:02 0.63  81.52 285.68 -6.47 1715  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  2.34 416.4 261345.
10:25:43 0.63  81.52 285.68 -6.47 1715   2.21   351.3 120677.  0.00  9.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  1.94 343.6 114219.
10:26:23 0.63  81.52 285.67 -6.47 1715   1.50   369.0 105841.  6.12  0.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  1.23 358.3  37146.
10:27:04 0.63  81.52 285.67 -6.47 1715   1.38   407.0 160750.  4.71  0.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  1.75 403.1 115912.
10:27:44 0.63  81.52 285.66 -6.47 1715   1.60   409.1 348832.  4.81 19.80   0.00   0.00   0.00 0.00 0.00 0.00  0.07 491.8 149403.  2.56 439.4 556506.
10:28:25 0.63  81.52 285.65 -6.47 1715  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  2.17 483.7 357597.
10:29:05 0.63  81.52 285.65 -6.47 1715   0.50   602.6 238700.  1.58 18.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  0.84 601.4  71021.
10:29:46 0.63  81.52 285.64 -6.47 1715   0.65   562.3 692042.  0.00  0.00   0.00   0.00   0.00 0.00 0.00 0.00  0.06 603.8 640804.  1.82 542.5 184808.
10:30:26 0.63  81.52 285.64 -6.47 1715  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  1.74 531.8 126791.
10:31:07 0.63  81.52 285.63 -6.47 1715   1.40   434.5 722236. -0.55  0.00   0.00   0.00   0.00 0.00 0.00 0.00  0.07 533.3 338788.  1.49 527.4 106592.
10:31:47 0.63  81.52 285.62 -6.47 1715  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  2.26 473.5 238758.
10:32:28 0.63  81.52 285.62 -6.47 1715  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  1.48 424.6 206517.
10:33:08 0.63  81.52 285.61 -6.47 1715   0.88   517.61045503.  4.45  0.00   0.00   0.00   0.00 0.00 0.00 0.00  0.47 381.0 310618.  1.07 458.2 163589.
10:33:49 0.63  81.52 285.61 -6.47 1715   3.00   416.61172261.  0.00  0.00   0.00   0.00   0.00 0.00 0.00 0.00  0.93 403.4 438646. -1.00  -1.0     -1.
10:34:29 0.63  81.52 285.60 -6.47 1715   1.13   499.4 812729.  0.00 10.02   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. -1.00  -1.0     -1.
10:35:10 0.63  81.52 285.60 -6.47 1715   1.43   488.41147963.-13.81 13.21   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. -1.00  -1.0     -1.
10:35:50 0.63  81.52 285.59 -6.47 1715   1.40   477.11646968.  0.00  0.00   0.00   0.00   0.00 0.00 0.00 0.00  0.04 615.0 263255. -1.00  -1.0     -1.
10:36:31 0.63  81.53 285.58 -6.47 1715   1.16   504.71488391. -9.56  8.02   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. -1.00  -1.0     -1.
10:37:11 0.63  81.53 285.58 -6.47 1715   1.14   522.8 940903. -7.51  9.76   0.00   0.00   0.00 0.00 0.00 0.00  0.04 576.1 168842. -1.00  -1.0     -1.
10:37:52 0.63  81.53 285.57 -6.47 1715   1.51   601.2 175241.-12.15  9.52   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  1.11 609.6 125296.
10:38:32 0.63  81.53 285.57 -6.47 1715   1.76   602.9 137381.-14.04  6.72   0.00   0.00   0.00 0.00 0.00 0.00  0.15 543.0 543337.  2.09 603.2 155367.
10:39:13 0.63  81.53 285.56 -6.47 1715   1.94   601.2  76293.-13.67  5.72   0.00   0.00   0.00 0.00 0.00 0.00  0.05 605.3 393960.  1.95 602.4 218751.
10:39:53 0.63  81.53 285.55 -6.47 1715   2.05   606.3 141415.-14.00  4.30   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  1.98 610.9  88391.
10:40:34 0.63  81.53 285.55 -6.47 1715   2.08   602.2 179425.-14.19  5.23   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  1.64 611.6 148864.
10:41:14 0.63  81.53 285.54 -6.47 1715   2.11   603.3 158375.-13.21  5.51   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  2.29 610.5 225661.
10:41:55 0.63  81.53 285.54 -6.47 1715   2.30   604.8 210903.-14.14  4.77   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  1.88 615.7 124201.
10:42:35 0.63  81.53 285.53 -6.47 1715   2.73   611.2 151427.-13.37  5.40   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  2.86 614.0 206375.
10:43:16 0.63  81.53 285.52 -6.47 1715   2.27   608.2 200492.-13.12  4.82   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  1.95 612.0 164369.
10:43:56 0.63  81.53 285.52 -6.47 1715   2.29   608.2 157635.-12.89  5.14   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  2.24 612.1 204607.
10:44:37 0.63  81.53 285.51 -6.47 1715   3.08   611.1 207537.-13.07  5.77   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  2.96 615.3 162498.
10:45:17 0.63  81.53 285.51 -6.47 1715   2.98   617.0 170827.  0.00  0.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  2.99 612.8 211159.
10:45:58 0.63  81.53 285.50 -6.47 1715   2.93   609.4 228045.-12.69  6.56   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  2.58 618.4 160246.
10:46:38 0.63  81.53 285.50 -6.47 1715   3.34   607.8 279237.-12.86  7.46   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  3.20 612.6 245957.
10:47:19 0.63  81.53 285.49 -6.47 1715   2.19   606.0 232486.-12.29  5.86   0.00   0.00   0.00 0.00 0.00 0.00  0.07 613.5 348910.  2.36 607.4 216877.
10:47:59 0.63  81.53 285.48 -6.47 1715   2.03   596.1 192039.-13.26  5.47   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  2.00 609.5  99033.
10:48:40 0.63  81.53 285.48 -6.47 1715   1.80   594.9 131744.-12.09  6.39   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  1.46 594.8 102986.
10:49:20 0.63  81.53 285.47 -6.47 1715   1.65   592.5 196005.-11.78  5.93   0.00   0.00   0.00 0.00 0.00 0.00  0.11 580.0 565972.  1.66 598.2 139330.
10:50:01 0.63  81.53 285.47 -6.47 1715   1.74   598.7 212820.-12.47  3.37   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  1.84 596.1 252701.
10:50:41 0.63  81.53 285.46 -6.47 1715   1.62   595.3 210828.-11.41  2.68   0.00   0.00   0.00 0.00 0.00 0.00  0.06 635.4 395000.  1.70 601.0 151521.
10:51:22 0.63  81.53 285.45 -6.47 1715   1.88   580.5 972010.-12.39  2.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  2.19 555.3 952731.
10:52:01 0.63  81.53 285.45 -6.47 1715   2.13   532.11692580.-11.11  5.50   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  2.30 541.82117393.
10:52:42 0.63  81.53 285.44 -6.47 1715   2.22   503.31718165.  0.00  0.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. -1.00  -1.0     -1.
10:53:22 0.63  81.53 285.44 -6.47 1715   2.03   507.32303783.-12.51  3.53   0.00   0.00   0.00 0.00 0.00 0.00  0.78 436.1 392206. -1.00  -1.0     -1.
10:54:03 0.63  81.53 285.43 -6.47 1715   1.60   480.82225577.  0.00  0.00   0.00   0.00   0.00 0.00 0.00 0.00  0.58 416.5 596703. -1.00  -1.0     -1.
10:54:44 0.63  81.53 285.43 -6.47 1715   1.56   463.31972119. -3.73  0.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. -1.00  -1.0     -1.
10:58:07 0.63  81.54 285.40 -6.47 1715   1.68   519.32565973. 15.83  7.65   0.00   0.00   0.00 0.00 0.00 0.00  0.69 469.1 410007. -1.00  -1.0     -1.
10:58:47 0.63  81.54 285.39 -6.47 1715   1.04   556.71856848.  0.00  6.49   0.00   0.00   0.00 0.00 0.00 0.00  0.06 629.1 600120. -1.00  -1.0     -1.
11:00:08 0.63  81.54 285.38 -6.47 1715   1.44   433.31192028.  0.00  0.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. -1.00  -1.0     -1.
11:01:29 0.63  81.54 285.37 -6.47 1715   1.12   395.1 596203.  2.27 18.65   0.00   0.00   0.00 0.00 0.00 0.00  0.19 375.5 266867. -1.00  -1.0     -1.
11:02:10 0.63  81.54 285.36 -6.47 1715   1.14   402.7 414870.  5.81  0.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. -1.00  -1.0     -1.
11:02:50 0.63  81.54 285.36 -6.47 1715   1.48   421.0 545907. -1.38  0.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. -1.00  -1.0     -1.
11:03:31 0.63  81.54 285.35 -6.47 1715   1.30   414.1 647558.  1.56  0.00   0.00   0.00   0.00 0.00 0.00 0.00  0.60 329.9 210565.  1.82 417.2 528462.
11:04:11 0.63  81.54 285.34 -6.47 1715   1.73   446.8 738716.  0.00  0.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. -1.00  -1.0     -1.
11:04:52 0.63  81.54 285.34 -6.47 1715   1.63   439.4 648662.  2.13 17.68   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. -1.00  -1.0     -1.
11:05:32 0.63  81.54 285.33 -6.47 1715   1.66   431.2 628885.  0.00 14.69   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. -1.00  -1.0     -1.
11:06:13 0.63  81.54 285.33 -6.47 1715   1.54   414.1 452929.  0.59 14.77   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. -1.00  -1.0     -1.
11:06:53 0.63  81.54 285.32 -6.47 1715   1.39   405.9 339061.  2.57 18.40   0.00   0.00   0.00 0.00 0.00 0.00  0.11 419.8 247597. -1.00  -1.0     -1.
11:07:34 0.63  81.54 285.32 -6.47 1715   0.68   412.0 281511. -0.93 12.35   0.00   0.00   0.00 0.00 0.00 0.00  0.12 406.9 326197. -1.00  -1.0     -1.
11:09:35 0.63  81.54 285.30 -6.47 1715   0.86   465.5 934624. -3.58  0.00   0.00   0.00   0.00 0.00 0.00 0.00  0.14 463.4 390452. -1.00  -1.0     -1.
11:10:16 0.63  81.54 285.29 -6.47 1715   0.67   435.7 437782.  0.00  0.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. -1.00  -1.0     -1.
11:10:55 0.63  81.54 285.29 -6.47 1715   0.70   457.5  88524. -2.47  0.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. -1.00  -1.0     -1.
11:13:01 0.63  81.54 285.27 -6.47 1715   1.07   449.4 137283. -0.96  0.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  1.57 425.6 299833.
11:13:42 0.63  81.54 285.26 -6.47 1715   1.11   441.0 308571. -1.33 19.31   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  1.39 449.0 124468.
11:14:19 0.63  81.54 285.26 -6.47 1715   1.44   433.4 365565. -1.90 17.78   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  1.01 459.1  91938.
11:14:59 0.63  81.54 285.25 -6.47 1715   1.41   454.7 344408. -2.24 18.17   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  1.89 419.8 424882.
11:15:40 0.63  81.54 285.25 -6.47 1715   1.57   443.8 330014. -1.25 19.15   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. -1.00  -1.0     -1.
11:20:27 0.63  81.55 285.20 -6.47 1715   1.42   402.8 411427.  1.28 18.80   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  1.30 414.3 123000.
11:21:04 0.63  81.55 285.20 -6.47 1715   1.66   405.7 166717.  3.74 18.68   0.00   0.00   0.00 0.00 0.00 0.00  0.07 440.3 224352.  0.88 417.7  50929.
11:22:25 0.63  81.55 285.19 -6.48 1715   1.76   412.7 180540.  0.90 17.99   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  2.34 404.5 180546.
11:23:46 0.63  81.55 285.18 -6.48 1715   2.53   382.2 277204.  4.75 18.33   0.00   0.00   0.00 0.00 0.00 0.00  0.16 411.1 259084.  3.04 368.9 280527.
11:25:07 0.63  81.55 285.16 -6.48 1715   2.72   371.3 239255.  4.39 17.88   0.00   0.00   0.00 0.00 0.00 0.00  0.15 389.5 235240.  2.02 357.0 220603.
11:26:28 0.63  81.55 285.15 -6.48 1715   2.46   384.2 215902.  4.58 17.61   0.00   0.00   0.00 0.00 0.00 0.00  0.21 373.4 262125.  3.02 374.4 257047.
11:27:49 0.63  81.55 285.14 -6.48 1715   2.57   381.5 259627.  2.40 17.59   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  1.76 388.9 159096.
11:29:10 0.63  81.55 285.13 -6.48 1715   2.42   385.3 374317.  6.03 19.66   0.00   0.00   0.00 0.00 0.00 0.00  0.10 389.3 102456.  2.17 372.5 300729.
11:30:31 0.63  81.55 285.12 -6.48 1715   1.99   384.8 313512.  2.60 15.85   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  2.34 391.2 156589.
11:31:52 0.63  81.55 285.11 -6.48 1715   2.20   384.2 293781.  5.17 16.53   0.00   0.00   0.00 0.00 0.00 0.00  0.08 416.3 253419.  2.48 380.1 239018.
11:33:13 0.63  81.55 285.10 -6.48 1715   2.10   383.1 257580.  3.41 15.50   0.00   0.00   0.00 0.00 0.00 0.00  0.10 394.9 156927.  2.91 384.5 258327.
11:34:34 0.63  81.55 285.08 -6.48 1715   2.08   391.3 233148.  5.20 15.61   0.00   0.00   0.00 0.00 0.00 0.00  0.20 400.7 287528.  2.62 360.6 396422.
11:35:55 0.63  81.55 285.07 -6.48 1715   1.96   404.2 189496.  1.31 15.73   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  2.15 398.9 140057.
11:37:16 0.63  81.56 285.06 -6.48 1715   2.00   414.9 112413.  2.85 17.26   0.00   0.00   0.00 0.00 0.00 0.00  0.10 430.6 376587.  2.71 399.9 243521.
11:38:37 0.63  81.56 285.05 -6.48 1715   2.31   414.8 221909.  2.15 16.99   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  2.72 401.9 214226.
11:39:58 0.63  81.56 285.04 -6.48 1715   1.99   380.4 214353.  5.53 15.28   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  2.24 360.5 168325.
11:41:19 0.63  81.56 285.03 -6.48 1715   2.09   376.9 249803.  8.87 17.61   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. -1.00  -1.0     -1.
11:42:40 0.63  81.56 285.01 -6.48 1715   2.17   365.6 158856.  9.20 16.13   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  2.79 339.3 191068.
11:44:01 0.63  81.56 285.00 -6.48 1715   2.41   363.1  99016.  5.73 14.15   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  2.39 352.1 103285.
11:45:22 0.63  81.56 284.99 -6.48 1715   2.70   375.4 129607. 10.80 17.81   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  2.86 363.5 112091.
11:46:43 0.63  81.56 284.98 -6.48 1715   3.41   372.8 140483.  9.03 15.62   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  3.51 367.2 125641.
11:48:04 0.63  81.56 284.97 -6.48 1715   3.11   376.9 100069.  9.07 18.76   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  3.35 365.7  73178.
11:49:25 0.63  81.56 284.96 -6.48 1715   3.39   327.6  25335. 14.02 16.97   0.00   0.00   0.00 0.00 0.00 0.00  0.10 365.2 190230.  2.48 320.9  23905.
11:50:46 0.63  81.56 284.94 -6.48 1715   2.80   320.2  17428. 14.61 12.60   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  2.13 307.2  17915.
11:52:07 0.63  81.56 284.93 -6.48 1715   3.63   320.9  22401. 13.58 15.53   0.00   0.00   0.00 0.00 0.00 0.00  0.11 323.1 169751.  2.94 312.2  25166.
11:53:28 0.63  81.56 284.92 -6.48 1715   3.14   336.2  32241. 13.99 15.87   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  2.58 326.4  22567.
11:54:49 0.63  81.56 284.91 -6.48 1715   2.92   329.9  32098. 12.96 14.56   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  3.20 318.8  23239.
11:56:10 0.63  81.56 284.90 -6.48 1715   2.76   318.1  26147. 12.21 14.45   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  2.39 309.3  21567.
11:57:31 0.63  81.57 284.89 -6.48 1715   2.64   323.7  18045. 12.73 15.15   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  2.36 311.7  11636.
11:58:52 0.63  81.57 284.87 -6.48 1715   2.85   343.1  11792. 14.86 11.69   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  1.54 325.2   9927.
12:00:13 0.63  81.57 284.86 -6.48 1715   3.34   342.6  32040. 11.28 16.37   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  2.82 333.5  19861.
12:01:34 0.63  81.57 284.85 -6.48 1715   2.08   338.6  33992. 12.29 14.88   0.00   0.00   0.00 0.00 0.00 0.00  0.15 348.7 200131.  2.66 327.8  17337.
12:02:55 0.63  81.57 284.84 -6.48 1715   4.89   338.0  42795. 11.65 16.62   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  3.76 333.0  36363.
12:04:16 0.63  81.57 284.83 -6.48 1715   2.52   343.1  22859. 12.05 14.55   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  2.58 329.9  20962.
12:05:37 0.63  81.57 284.82 -6.48 1715   2.61   341.5  38985. 11.33 15.41   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  2.47 332.1  20767.
12:06:58 0.63  81.57 284.80 -6.48 1715   2.82   338.7  18636. 13.46 16.52   0.00   0.00   0.00 0.00 0.00 0.00  0.12 309.0 179120.  2.01 328.0  22281.
12:08:19 0.63  81.57 284.79 -6.48 1715   2.32   324.2  19133. 12.94 13.82   0.00   0.00   0.00 0.00 0.00 0.00  0.10 332.4 184889.  2.15 311.3  12178.
12:09:40 0.63  81.57 284.78 -6.48 1715   2.36   333.7  24347. 13.66 15.37   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  2.25 322.5  12753.
12:11:01 0.63  81.57 284.77 -6.48 1715   2.64   326.2  16837. 13.56 14.57   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  2.23 315.8  19747.
12:12:22 0.63  81.57 284.76 -6.48 1715   1.62   330.4  23366. 13.80 14.33   0.00   0.00   0.00 0.00 0.00 0.00  0.13 319.8 261280.  2.20 322.1  11474.
