1979/038   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
15:19:51 0.98 339.20 286.70 -4.81 1678   6.21   368.3  58398.  3.16  0.98   0.00   0.00   0.00 0.00 0.00 0.00  0.26 376.1 202483.  6.06 368.7  52433.
15:20:31 0.98 339.20 286.70 -4.81 1678   6.43   365.8  47041.  2.67  1.32   0.00   0.00   0.00 0.00 0.00 0.00  0.20 370.2 281472.  6.21 363.3  47548.
15:21:12 0.98 339.20 286.69 -4.81 1678   7.10   365.7  58891.  3.29  0.78   0.00   0.00   0.00 0.00 0.00 0.00  0.20 370.0 173572.  6.83 365.2  57329.
15:21:52 0.98 339.20 286.68 -4.81 1678   6.05   374.8  43848.  3.81 -0.47   0.00   0.00   0.00 0.00 0.00 0.00  0.26 374.6 225846.  6.08 374.9  51589.
15:22:33 0.98 339.20 286.68 -4.81 1678   6.85   367.8  58852.  3.71 -0.56   0.00   0.00   0.00 0.00 0.00 0.00  0.29 377.0 204679.  6.57 368.0  50533.
15:23:13 0.98 339.20 286.67 -4.81 1678   6.54   369.4  49308.  3.45 -0.52   0.00   0.00   0.00 0.00 0.00 0.00  0.23 372.8 255927.  6.56 368.1  56299.
15:23:54 0.98 339.20 286.66 -4.81 1678   6.67   372.5  54996.  4.29  0.32   0.00   0.00   0.00 0.00 0.00 0.00  0.19 371.9 156784.  6.50 372.0  49659.
15:24:34 0.98 339.20 286.66 -4.81 1678   6.57   368.5  48824.  3.52 -0.04   0.00   0.00   0.00 0.00 0.00 0.00  0.21 370.0 241555.  6.39 366.4  46856.
15:25:15 0.98 339.20 286.65 -4.81 1678   6.74   372.0  55464.  4.34 -0.20   0.00   0.00   0.00 0.00 0.00 0.00  0.24 384.2 199637.  6.54 370.7  50981.
15:25:55 0.98 339.20 286.64 -4.81 1678   6.24   369.1  47054.  3.80 -0.75   0.00   0.00   0.00 0.00 0.00 0.00  0.25 365.4 257551.  6.23 369.0  52901.
15:26:36 0.98 339.20 286.64 -4.81 1678   6.70   366.4  62400.  2.90  1.65   0.00   0.00   0.00 0.00 0.00 0.00  0.14 372.2 222324.  6.79 366.1  59463.
15:27:16 0.98 339.20 286.63 -4.81 1678   5.75   369.8  44955.  3.50  0.14   0.00   0.00   0.00 0.00 0.00 0.00  0.18 381.8 180458.  5.74 367.4  42418.
15:27:57 0.98 339.20 286.62 -4.81 1678   6.04   374.9  49994.  3.52  2.15   0.00   0.00   0.00 0.00 0.00 0.00  0.20 378.4 265607.  6.18 372.0  47002.
15:28:37 0.98 339.20 286.62 -4.82 1678   6.84   369.9  49835.  2.42  2.79   0.00   0.00   0.00 0.00 0.00 0.00  0.20 378.4 204406.  6.51 369.1  55243.
15:29:18 0.98 339.20 286.61 -4.82 1678   6.22   368.1  58482.  3.36  0.46   0.00   0.00   0.00 0.00 0.00 0.00  0.15 370.4 179458.  5.71 368.1  52011.
15:29:58 0.98 339.20 286.61 -4.82 1678   6.82   364.5  51715.  2.89  1.03   0.00   0.00   0.00 0.00 0.00 0.00  0.17 373.3 237306.  6.52 362.5  49991.
15:30:39 0.98 339.20 286.60 -4.82 1678   6.06   371.7  46706.  3.29  1.48   0.00   0.00   0.00 0.00 0.00 0.00  0.19 374.4 166763.  6.05 369.5  45774.
15:31:19 0.98 339.20 286.60 -4.82 1678   6.73   367.2  52076.  3.01  0.96   0.00   0.00   0.00 0.00 0.00 0.00  0.25 375.0 217075.  6.52 367.1  56237.
15:32:00 0.98 339.20 286.59 -4.82 1678   6.18   369.2  59070.  2.65  2.54   0.00   0.00   0.00 0.00 0.00 0.00  0.22 379.0 270584.  6.18 368.6  51059.
15:32:40 0.98 339.20 286.58 -4.82 1678   6.20   366.6  51085.  2.90  1.32   0.00   0.00   0.00 0.00 0.00 0.00  0.21 376.7 235487.  6.31 363.9  49305.
15:33:21 0.98 339.20 286.58 -4.82 1678   5.90   367.4  61669.  2.34  2.10   0.00   0.00   0.00 0.00 0.00 0.00  0.20 367.0 206550.  6.03 368.1  51949.
15:34:01 0.98 339.20 286.57 -4.82 1678   6.53   369.3  51878.  3.07  0.73   0.00   0.00   0.00 0.00 0.00 0.00  0.19 384.7 261631.  6.59 369.2  57771.
15:34:42 0.98 339.20 286.56 -4.82 1678   6.88   363.3  77554.  1.55  0.59   0.00   0.00   0.00 0.00 0.00 0.00  0.23 368.6 209214.  6.84 361.4  72811.
15:35:22 0.98 339.20 286.56 -4.82 1678   6.33   365.1  69777.  1.85  1.09   0.00   0.00   0.00 0.00 0.00 0.00  0.29 372.4 264658.  6.55 364.4  75020.
15:36:03 0.98 339.20 286.55 -4.82 1678   6.64   362.5  71135.  1.64  1.78   0.00   0.00   0.00 0.00 0.00 0.00  0.25 379.6 310397.  6.43 362.5  69348.
15:36:43 0.98 339.20 286.54 -4.82 1678   6.24   389.0  44712.  3.32 -1.63   0.00   0.00   0.00 0.00 0.00 0.00  0.26 379.7 207680.  6.20 387.0  43016.
15:37:24 0.98 339.20 286.54 -4.82 1678   6.41   379.4  47739.  4.11 -0.95   0.00   0.00   0.00 0.00 0.00 0.00  0.25 386.8 224079.  6.21 376.8  47541.
15:38:04 0.98 339.20 286.53 -4.82 1678   7.14   368.5  72041.  1.26  1.47   0.00   0.00   0.00 0.00 0.00 0.00  0.20 373.5 210292.  6.98 366.9  72694.
15:38:45 0.98 339.20 286.52 -4.82 1678   5.78   378.0  46148.  4.77 -0.60   0.00   0.00   0.00 0.00 0.00 0.00  0.17 379.2 226249.  5.52 375.2  41623.
15:39:25 0.98 339.20 286.52 -4.82 1678   5.84   382.9  50650.  4.21 -1.07   0.00   0.00   0.00 0.00 0.00 0.00  0.26 379.7 251496.  5.94 381.6  43753.
15:40:06 0.98 339.20 286.51 -4.82 1678   6.33   387.3  45426.  4.33  1.96   0.00   0.00   0.00 0.00 0.00 0.00  0.21 386.0 229965.  6.25 386.0  47466.
15:40:46 0.98 339.20 286.50 -4.82 1678   7.35   377.2  56942.  2.73  1.18   0.00   0.00   0.00 0.00 0.00 0.00  0.37 369.5 333123.  7.05 376.2  54646.
15:41:27 0.98 339.20 286.50 -4.82 1678   7.21   386.1  47249.  4.36  1.16   0.00   0.00   0.00 0.00 0.00 0.00  0.27 380.3 198286.  6.83 385.2  53297.
15:42:07 0.98 339.20 286.49 -4.82 1678   6.63   388.5  46440.  0.00  0.00   0.00   0.00   0.00 0.00 0.00 0.00  0.34 382.5 193998.  6.51 387.1  44998.
15:42:48 0.98 339.20 286.49 -4.82 1678   6.40   381.4  47847.  4.90 -0.18   0.00   0.00   0.00 0.00 0.00 0.00  0.21 385.9 262787.  6.20 377.8  45936.
15:43:28 0.98 339.20 286.48 -4.82 1678   6.59   381.4  55399.  3.42 -0.85   0.00   0.00   0.00 0.00 0.00 0.00  0.20 383.3 153457.  6.64 380.8  49718.
15:44:09 0.98 339.20 286.48 -4.82 1678   6.73   366.2  67181.  2.43  1.20   0.00   0.00   0.00 0.00 0.00 0.00  0.25 368.0 235591.  6.66 366.8  61640.
15:44:49 0.98 339.20 286.47 -4.82 1678   7.80   373.0  67561.  3.09  0.30   0.00   0.00   0.00 0.00 0.00 0.00  0.22 379.8 189138.  7.27 372.8  67354.
15:45:30 0.98 339.20 286.46 -4.82 1678   7.31   383.3  51059.  4.50  1.04   0.00   0.00   0.00 0.00 0.00 0.00  0.24 381.6 197220.  7.37 381.8  60373.
15:46:10 0.98 339.20 286.46 -4.82 1678   6.85   370.8  52742.  2.98  1.86   0.00   0.00   0.00 0.00 0.00 0.00  0.23 370.4 270207.  6.53 370.3  58524.
15:46:51 0.98 339.20 286.45 -4.82 1678   6.16   367.2  67422.  2.36  1.79   0.00   0.00   0.00 0.00 0.00 0.00  0.26 368.3 136734.  6.58 365.8  60879.
15:47:31 0.98 339.20 286.44 -4.82 1678   6.75   374.3  69449.  2.60  0.61   0.00   0.00   0.00 0.00 0.00 0.00  0.22 383.9 178132.  7.00 371.6  62214.
15:48:12 0.98 339.20 286.44 -4.82 1678   6.46   372.2  55610.  2.03  3.24   0.00   0.00   0.00 0.00 0.00 0.00  0.25 379.4 208564.  6.08 370.9  51030.
15:48:52 0.98 339.20 286.43 -4.82 1678   7.62   366.2  55412.  1.78  2.02   0.00   0.00   0.00 0.00 0.00 0.00  0.23 381.7 189879.  7.69 366.4  67263.
15:49:33 0.98 339.20 286.42 -4.82 1678   6.57   366.3  76280. -0.79  2.71   0.00   0.00   0.00 0.00 0.00 0.00  0.26 374.2 163462.  6.60 365.1  72564.
15:50:13 0.98 339.20 286.42 -4.82 1678   7.28   361.3  99179.  0.00  0.59   0.00   0.00   0.00 0.00 0.00 0.00  0.31 360.0 166542.  6.88 363.0  87276.
15:50:54 0.98 339.20 286.41 -4.82 1678   7.27   359.2  91633. -1.09  0.67   0.00   0.00   0.00 0.00 0.00 0.00  0.26 364.2 228510.  7.22 358.8  86796.
15:51:34 0.98 339.20 286.40 -4.82 1678   7.65   358.4  97772. -1.17 -0.77   0.00   0.00   0.00 0.00 0.00 0.00  0.21 384.2 262800.  7.24 358.7  90606.
15:52:15 0.98 339.20 286.40 -4.82 1678   8.01   372.4  70472.  2.66 -0.74   0.00   0.00   0.00 0.00 0.00 0.00  0.29 372.0 195102.  7.72 371.1  67896.
15:52:55 0.98 339.20 286.39 -4.82 1678   7.91   375.0  70953.  1.38 -3.48   0.00   0.00   0.00 0.00 0.00 0.00  0.23 379.5 205653.  7.38 373.2  66629.
15:53:36 0.98 339.20 286.38 -4.82 1678   6.66   367.7  66470.  2.63 -1.59   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  6.33 368.2  63286.
15:54:16 0.98 339.20 286.38 -4.82 1678   6.60   367.2  56241.  2.92 -0.47   0.00   0.00   0.00 0.00 0.00 0.00  0.29 380.3 190542.  6.52 367.4  66746.
15:54:57 0.98 339.20 286.37 -4.82 1678   6.38   367.8  67188.  3.02  0.48   0.00   0.00   0.00 0.00 0.00 0.00  0.26 382.8 259474.  6.24 366.4  61500.
15:55:37 0.98 339.20 286.37 -4.82 1678   7.26   364.6  69247.  2.09 -0.13   0.00   0.00   0.00 0.00 0.00 0.00  0.35 389.6 266140.  7.00 362.6  70599.
15:56:18 0.98 339.20 286.36 -4.82 1678   6.38   401.7  43887.  2.50 -2.62   0.00   0.00   0.00 0.00 0.00 0.00  0.22 384.2 225014.  6.34 400.2  43542.
15:56:58 0.98 339.20 286.36 -4.82 1678   6.82   368.1  56208.  2.63 -1.62   0.00   0.00   0.00 0.00 0.00 0.00  0.25 375.2 237488.  6.87 368.3  62465.
15:57:39 0.98 339.20 286.35 -4.82 1678   7.55   368.1  64719.  2.79 -0.24   0.00   0.00   0.00 0.00 0.00 0.00  0.32 375.2 280329.  7.18 366.7  64323.
15:58:19 0.98 339.20 286.34 -4.82 1678   7.59   374.5  70755.  2.41 -0.67   0.00   0.00   0.00 0.00 0.00 0.00  0.27 382.4 166464.  7.60 373.0  68478.
15:59:00 0.98 339.20 286.34 -4.82 1678   7.13   361.0  81345. -0.34  1.39   0.00   0.00   0.00 0.00 0.00 0.00  0.30 373.3 290633.  7.37 360.4  78028.
15:59:40 0.98 339.20 286.33 -4.82 1678   7.61   367.0  81046.  0.61  0.89   0.00   0.00   0.00 0.00 0.00 0.00  0.34 371.1 244895.  7.37 365.0  78086.
16:00:21 0.98 339.20 286.32 -4.82 1678   7.33   364.9  86208.  0.63 -0.78   0.00   0.00   0.00 0.00 0.00 0.00  0.24 381.3 320675.  7.29 366.2  98971.
16:01:01 0.98 339.19 286.32 -4.82 1678   7.63   366.5  89557. -0.42  0.78   0.00   0.00   0.00 0.00 0.00 0.00  0.24 376.7 234941.  7.26 366.2  88101.
16:01:42 0.98 339.19 286.31 -4.82 1678   7.33   368.3  83294. -0.16  2.07   0.00   0.00   0.00 0.00 0.00 0.00  0.21 392.0 186539.  7.46 368.6  95807.
16:02:22 0.98 339.19 286.30 -4.82 1678   7.51   366.6  79500.  0.21  1.73   0.00   0.00   0.00 0.00 0.00 0.00  0.26 379.5 186267.  7.41 365.5  80835.
16:03:03 0.98 339.19 286.30 -4.82 1678   7.52   366.1  81452.  1.14  0.25   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  7.50 366.8  92588.
16:03:43 0.98 339.19 286.29 -4.82 1678   7.68   364.7  93484.  0.77 -1.10   0.00   0.00   0.00 0.00 0.00 0.00  0.29 387.6 303406.  7.34 366.0  91035.
16:04:24 0.98 339.19 286.28 -4.82 1678   7.53   363.4  90346.  0.73 -1.01   0.00   0.00   0.00 0.00 0.00 0.00  0.29 381.6 237514.  7.62 361.4  83167.
16:05:04 0.98 339.19 286.28 -4.82 1678   6.73   371.4  85512.  1.03 -2.97   0.00   0.00   0.00 0.00 0.00 0.00  0.33 375.8 218179.  7.07 368.9  81020.
16:05:45 0.98 339.19 286.27 -4.82 1678   7.18   362.2  88566. -0.03 -3.14   0.00   0.00   0.00 0.00 0.00 0.00  0.30 378.9 276509.  7.39 361.0  78769.
16:06:25 0.98 339.19 286.26 -4.82 1678   7.78   359.8 105058. -1.37 -2.60   0.00   0.00   0.00 0.00 0.00 0.00  0.23 376.0 238801.  7.34 361.2 100134.
16:07:06 0.98 339.19 286.26 -4.82 1678   7.13   360.6  84950. -1.07 -2.88   0.00   0.00   0.00 0.00 0.00 0.00  0.26 381.5 346870.  6.99 360.5  83671.
16:07:46 0.98 339.19 286.25 -4.82 1678   7.50   361.6  94390.  0.52 -2.18   0.00   0.00   0.00 0.00 0.00 0.00  0.37 369.1 255173.  7.25 362.6  83765.
16:08:27 0.98 339.19 286.25 -4.82 1678   7.55   363.2  83895. -0.39 -3.69   0.00   0.00   0.00 0.00 0.00 0.00  0.25 383.2 296831.  7.35 362.8  77498.
16:09:07 0.98 339.19 286.24 -4.82 1678   7.77   361.7  90752. -0.31 -3.37   0.00   0.00   0.00 0.00 0.00 0.00  0.28 380.1 170830.  7.35 363.8  86484.
16:09:48 0.98 339.19 286.23 -4.82 1678   7.89   363.8  83882.  0.41 -2.87   0.00   0.00   0.00 0.00 0.00 0.00  0.32 368.3 246961.  7.79 364.8  95307.
16:10:28 0.98 339.19 286.23 -4.82 1678   7.67   359.4  95316. -0.59 -2.96   0.00   0.00   0.00 0.00 0.00 0.00  0.33 361.0 179523.  7.55 360.3  94429.
16:11:09 0.98 339.19 286.22 -4.82 1678   6.85   361.5  95950.  0.00  0.00   0.00   0.00   0.00 0.00 0.00 0.00  0.33 372.9 188034.  6.99 362.9 111416.
16:11:49 0.98 339.19 286.22 -4.82 1678   7.80   361.2 109506. -0.83 -2.07   0.00   0.00   0.00 0.00 0.00 0.00  0.19 403.8 247013.  7.66 361.4 103236.
16:12:30 0.98 339.19 286.21 -4.82 1678   7.65   359.0  99338. -1.51 -0.96   0.00   0.00   0.00 0.00 0.00 0.00  0.30 373.3 269492.  7.70 360.9 115509.
16:13:10 0.98 339.19 286.20 -4.82 1678   7.81   361.2 107206. -1.41 -1.81   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  7.67 361.3 101219.
16:13:51 0.98 339.19 286.20 -4.82 1678   7.89   361.6  93426. -1.13 -2.35   0.00   0.00   0.00 0.00 0.00 0.00  0.29 375.8 296311.  7.62 362.5 106864.
16:14:31 0.98 339.19 286.19 -4.82 1678   7.67   360.5 105127. -1.28 -2.86   0.00   0.00   0.00 0.00 0.00 0.00  0.30 365.8 178003.  7.44 361.3  99393.
16:15:12 0.98 339.19 286.18 -4.82 1678   7.61   364.1  81916. -0.56 -3.21   0.00   0.00   0.00 0.00 0.00 0.00  0.29 380.1 257811.  7.26 363.5  76683.
16:15:52 0.98 339.19 286.18 -4.82 1678   7.26   365.2  88163. -0.82 -3.53   0.00   0.00   0.00 0.00 0.00 0.00  0.24 376.3 208005.  7.22 365.9  77498.
16:16:33 0.98 339.19 286.17 -4.82 1678   7.37   362.7  90418. -0.64 -2.73   0.00   0.00   0.00 0.00 0.00 0.00  0.24 382.7 340997.  7.56 364.6 104574.
16:17:13 0.98 339.19 286.16 -4.82 1678   7.42   367.1  87829. -0.59 -3.32   0.00   0.00   0.00 0.00 0.00 0.00  0.29 372.2 290672.  7.39 367.0  79798.
16:17:54 0.98 339.19 286.16 -4.82 1678   7.74   363.9  75186. -1.01 -4.11   0.00   0.00   0.00 0.00 0.00 0.00  0.27 369.7 203769.  7.46 363.7  71866.
16:18:34 0.98 339.19 286.15 -4.82 1678   7.77   365.7  89186. -1.30 -4.09   0.00   0.00   0.00 0.00 0.00 0.00  0.32 377.1 155822.  7.58 366.8  79438.
16:19:55 0.98 339.19 286.14 -4.82 1678   7.23   365.5  94689. -0.62 -2.86   0.00   0.00   0.00 0.00 0.00 0.00  0.25 372.9 198325.  6.96 366.3  90466.
16:20:36 0.98 339.19 286.13 -4.82 1678   7.48   359.6  91918. -2.08 -2.59   0.00   0.00   0.00 0.00 0.00 0.00  0.25 366.6 196480.  7.19 359.2  87972.
16:21:16 0.98 339.19 286.13 -4.82 1678   7.25   370.2  81670. -0.03 -3.56   0.00   0.00   0.00 0.00 0.00 0.00  0.26 381.3 202353.  7.19 368.8  76586.
16:21:57 0.98 339.19 286.12 -4.82 1678   7.46   368.3  78034.  0.55 -3.19   0.00   0.00   0.00 0.00 0.00 0.00  0.24 374.1 213944.  7.21 368.9  71807.
16:22:37 0.98 339.19 286.11 -4.82 1678   7.78   359.1 102814. -0.65 -1.79   0.00   0.00   0.00 0.00 0.00 0.00  0.27 377.4 240737.  7.41 360.3  96063.
16:23:18 0.98 339.19 286.11 -4.82 1678   7.70   359.7 103889. -1.08 -0.20   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  7.40 360.7 114911.
16:23:58 0.98 339.19 286.10 -4.82 1678   7.68   358.7 103662. -2.51  0.61   0.00   0.00   0.00 0.00 0.00 0.00  0.27 389.6 350067.  7.74 359.2 103801.
16:24:39 0.98 339.19 286.10 -4.82 1678   6.79   359.9 100852. -2.85  0.43   0.00   0.00   0.00 0.00 0.00 0.00  0.28 370.5 234318.  7.36 360.7 109694.
16:25:19 0.98 339.19 286.09 -4.82 1678   7.65   357.5  98766. -2.28  0.69   0.00   0.00   0.00 0.00 0.00 0.00  0.28 361.3 198624.  7.68 358.8 101823.
16:26:00 0.98 339.19 286.08 -4.82 1678   7.35   362.1  97038. -2.67  1.35   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  7.58 359.1  88754.
16:26:40 0.98 339.19 286.08 -4.82 1678   7.71   367.0  87276. -3.81 -2.36   0.00   0.00   0.00 0.00 0.00 0.00  0.27 377.1 244219.  7.71 366.6  84583.
16:27:21 0.98 339.19 286.07 -4.82 1678   7.62   369.4  82212. -6.21  0.13   0.00   0.00   0.00 0.00 0.00 0.00  0.30 381.1 330849.  7.63 373.0  88121.
16:28:01 0.98 339.19 286.06 -4.82 1678   7.37   363.8  94394. -3.05  2.94   0.00   0.00   0.00 0.00 0.00 0.00  0.24 363.9 197896.  7.36 366.0  89073.
16:28:42 0.98 339.19 286.06 -4.82 1678   7.98   366.2  78135. -4.53 -2.64   0.00   0.00   0.00 0.00 0.00 0.00  0.32 377.6 258798.  7.60 370.6  89323.
16:29:22 0.98 339.19 286.05 -4.82 1678   7.11   368.1  84086. -4.33 -0.60   0.00   0.00   0.00 0.00 0.00 0.00  0.30 384.1 224520.  6.99 369.4  82842.
16:30:03 0.98 339.19 286.04 -4.82 1678   7.84   365.7  85639. -4.35 -0.85   0.00   0.00   0.00 0.00 0.00 0.00  0.27 371.5 247870.  7.38 368.3  91782.
16:30:43 0.98 339.19 286.04 -4.82 1678   7.51   370.1  76975. -5.34 -0.10   0.00   0.00   0.00 0.00 0.00 0.00  0.24 388.4 233083.  7.30 370.7  74958.
16:31:24 0.98 339.19 286.03 -4.82 1678   7.32   371.1  69614. -5.86 -0.42   0.00   0.00   0.00 0.00 0.00 0.00  0.35 381.5 265841.  7.08 373.2  61087.
16:32:04 0.98 339.19 286.02 -4.82 1678   7.22   367.9  81354. -5.29 -0.17   0.00   0.00   0.00 0.00 0.00 0.00  0.29 381.6 205160.  7.27 368.9  79603.
16:32:45 0.98 339.19 286.02 -4.82 1678   7.49   363.8  81514. -4.50  0.92   0.00   0.00   0.00 0.00 0.00 0.00  0.25 369.3 186059.  7.27 367.0  92016.
16:33:25 0.98 339.19 286.01 -4.82 1678   7.25   369.2  83427. -4.87 -0.52   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  7.11 369.0  79577.
16:34:06 0.98 339.19 286.01 -4.82 1678   7.12   379.8  46583.  0.00 -0.69   0.00   0.00   0.00 0.00 0.00 0.00  0.31 377.8 233863.  6.88 378.8  47168.
16:34:46 0.98 339.19 286.00 -4.82 1678   7.42   367.5  85217. -3.17  2.75   0.00   0.00   0.00 0.00 0.00 0.00  0.23 376.4 208018.  7.60 367.2  83953.
16:35:27 0.98 339.19 285.99 -4.82 1678   6.85   367.8  77940. -3.78  3.01   0.00   0.00   0.00 0.00 0.00 0.00  0.25 377.0 240711.  6.95 370.7  88033.
16:36:07 0.98 339.19 285.99 -4.82 1678   7.28   368.6  76459. -4.78  1.67   0.00   0.00   0.00 0.00 0.00 0.00  0.32 378.5 174338.  7.35 368.7  74464.
16:36:48 0.98 339.19 285.98 -4.82 1678   6.79   367.2  74903. -4.09  1.36   0.00   0.00   0.00 0.00 0.00 0.00  0.27 380.0 299677.  7.02 370.5  88933.
16:37:28 0.98 339.19 285.98 -4.82 1678   7.24   371.1  72886. -5.18  1.75   0.00   0.00   0.00 0.00 0.00 0.00  0.28 379.6 204237.  7.13 372.2  72343.
16:38:09 0.98 339.19 285.97 -4.82 1678   7.55   374.7  68913.  0.00 -0.52   0.00   0.00   0.00 0.00 0.00 0.00  0.26 379.2 269609.  7.46 376.8  73360.
16:38:54 0.98 339.19 285.96 -4.82 1678   6.80   368.9  79889. -4.21  1.45   0.00   0.00   0.00 0.00 0.00 0.00  0.26 376.5 187670.  7.06 368.6  74692.
16:39:30 0.98 339.19 285.96 -4.82 1678   6.11   372.0  72954. -3.03  3.13   0.00   0.00   0.00 0.00 0.00 0.00  0.31 377.0 252470.  6.21 374.0  77099.
16:40:10 0.98 339.19 285.95 -4.82 1678   6.98   368.0  71271. -3.71  2.35   0.00   0.00   0.00 0.00 0.00 0.00  0.27 373.8 276769.  6.91 367.9  76115.
16:40:51 0.98 339.19 285.94 -4.82 1678   7.02   380.8  54740. -1.57  4.53   0.00   0.00   0.00 0.00 0.00 0.00  0.30 379.3 320506.  7.17 382.2  66324.
16:41:31 0.98 339.19 285.94 -4.82 1678   6.93   372.1  75127. -2.49  3.11   0.00   0.00   0.00 0.00 0.00 0.00  0.31 379.9 206719.  6.63 372.2  75397.
16:42:12 0.98 339.19 285.93 -4.82 1678   6.81   372.4  72632.  0.00  0.00   0.00   0.00   0.00 0.00 0.00 0.00  0.34 384.9 264983.  7.07 372.2  80516.
16:42:52 0.98 339.19 285.92 -4.82 1678   6.16   377.1  59638. -3.64  3.44   0.00   0.00   0.00 0.00 0.00 0.00  0.22 384.3 209006.  6.21 377.5  61717.
16:43:33 0.98 339.19 285.92 -4.82 1678   7.10   371.4  69757. -4.12  2.60   0.00   0.00   0.00 0.00 0.00 0.00  0.31 369.5 246155.  7.50 373.1  84047.
16:44:13 0.98 339.18 285.91 -4.82 1678   6.78   371.3  70417. -2.42  3.55   0.00   0.00   0.00 0.00 0.00 0.00  0.29 372.5 273273.  6.80 371.6  65963.
16:44:54 0.98 339.18 285.90 -4.82 1678   6.67   371.1  69329. -3.80  2.34   0.00   0.00   0.00 0.00 0.00 0.00  0.25 379.6 284617.  6.82 371.8  61675.
16:45:34 0.98 339.18 285.90 -4.82 1678   6.95   369.8  69767. -3.59  2.55   0.00   0.00   0.00 0.00 0.00 0.00  0.28 382.2 203276.  7.02 369.7  71024.
16:46:15 0.98 339.18 285.89 -4.82 1678   7.35   371.3  74162. -4.41  2.38   0.00   0.00   0.00 0.00 0.00 0.00  0.34 386.7 253861.  7.21 374.6  74783.
16:46:55 0.98 339.18 285.89 -4.82 1678   7.23   379.9  58553. -6.02  1.48   0.00   0.00   0.00 0.00 0.00 0.00  0.22 385.3 260046.  6.67 382.5  52995.
16:47:36 0.98 339.18 285.88 -4.82 1678   7.42   366.2  79526. -4.63  1.14   0.00   0.00   0.00 0.00 0.00 0.00  0.26 370.0 210552.  7.13 370.1  87302.
16:48:16 0.98 339.18 285.87 -4.82 1678   6.97   365.3  92919. -3.97  0.99   0.00   0.00   0.00 0.00 0.00 0.00  0.25 378.5 214346.  7.01 366.1  85392.
16:48:57 0.98 339.18 285.87 -4.82 1678   7.57   365.1  84551. -3.63  1.11   0.00   0.00   0.00 0.00 0.00 0.00  0.29 375.8 154042.  7.55 366.9  95872.
16:49:37 0.98 339.18 285.86 -4.82 1678   7.11   370.6  78889. -4.17  1.86   0.00   0.00   0.00 0.00 0.00 0.00  0.26 382.0 205952.  7.06 371.1  76141.
16:50:18 0.98 339.18 285.86 -4.82 1678   7.34   369.8  76284. -3.77  2.39   0.00   0.00   0.00 0.00 0.00 0.00  0.22 385.4 187332.  7.47 373.2  74594.
16:50:58 0.98 339.18 285.85 -4.82 1678   7.11   368.8  81189. -4.24  2.00   0.00   0.00   0.00 0.00 0.00 0.00  0.28 376.1 178665.  6.89 368.8  72103.
16:51:39 0.98 339.18 285.84 -4.82 1678   6.72   366.5  76924. -3.24  2.01   0.00   0.00   0.00 0.00 0.00 0.00  0.23 373.7 235851.  6.76 367.7  86964.
16:52:19 0.98 339.18 285.84 -4.82 1678   7.28   367.4  81445. -3.61  1.78   0.00   0.00   0.00 0.00 0.00 0.00  0.27 376.7 216295.  7.23 367.6  79798.
16:53:00 0.98 339.18 285.83 -4.82 1678   6.91   366.3  79396. -3.58  1.63   0.00   0.00   0.00 0.00 0.00 0.00  0.26 381.7 279679.  7.05 367.8  86643.
16:53:40 0.98 339.18 285.82 -4.82 1678   7.19   367.8  86951. -3.57  1.20   0.00   0.00   0.00 0.00 0.00 0.00  0.26 379.2 204445.  7.24 368.1  81254.
16:54:21 0.98 339.18 285.82 -4.82 1678   7.07   361.0  83251. -4.60  1.22   0.00   0.00   0.00 0.00 0.00 0.00  0.27 372.8 228471.  6.56 362.3  79535.
16:55:01 0.98 339.18 285.81 -4.82 1678   6.61   366.4  91080. -0.09  2.27   0.00   0.00   0.00 0.00 0.00 0.00  0.23 375.7 234902.  6.72 365.5  81864.
16:55:42 0.98 339.18 285.80 -4.82 1678   6.76   361.4  84285. -1.62  2.81   0.00   0.00   0.00 0.00 0.00 0.00  0.24 373.0 222948.  6.43 360.7  77856.
16:56:22 0.98 339.18 285.80 -4.82 1678   6.48   373.3  72343. -0.46  3.30   0.00   0.00   0.00 0.00 0.00 0.00  0.25 381.5 182290.  6.68 371.8  68598.
16:57:03 0.98 339.18 285.79 -4.82 1678   6.19   370.2  69459. -1.01  3.56   0.00   0.00   0.00 0.00 0.00 0.00  0.25 379.5 205718.  6.31 371.0  59629.
16:57:43 0.98 339.18 285.78 -4.82 1678   6.98   369.8  77625. -1.30  3.02   0.00   0.00   0.00 0.00 0.00 0.00  0.28 373.8 302133.  7.06 368.7  76673.
16:58:24 0.98 339.18 285.78 -4.82 1678   6.60   361.6  75663. -0.83  3.30   0.00   0.00   0.00 0.00 0.00 0.00  0.24 369.3 220518.  6.67 361.1  72233.
16:59:04 0.98 339.18 285.77 -4.82 1678   6.90   354.5  92052. -0.42  0.42   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  6.95 354.1  85392.
