1980/070   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
13:51:25 0.96 278.90  28.04 -1.65 1692  10.10   312.6  18367.  0.84  2.04   0.56   5.88   2.82 0.16 0.13 0.20  0.19 311.2  72246. 10.17 312.2  15183.
13:52:46 0.96 278.90  28.03 -1.65 1692   9.06   316.4  18545.  0.29  3.24   0.20   6.28   1.67 0.24 0.10 0.25  0.14 312.5  70297. 11.33 319.4  21716.
13:54:07 0.96 278.90  28.01 -1.65 1692   9.91   315.4  19669.  0.46  2.34   0.62   5.73   2.63 0.21 0.22 0.18  0.32 312.2  62591. 10.63 317.2  17116.
13:55:28 0.96 278.90  28.00 -1.65 1692  10.89   312.4  14348.  0.59  1.41   0.87   5.60   2.92 0.14 0.08 0.16  0.47 308.9  28872. 11.69 311.6  15190.
13:56:49 0.96 278.90  27.99 -1.65 1692  12.17   313.5  16031.  0.70  1.38   1.02   5.72   3.00 0.19 0.17 0.00  0.25 310.6  67412. 11.74 311.9  14342.
13:58:10 0.96 278.90  27.98 -1.65 1692  11.44   312.9  14342.  0.76  1.36   0.45   5.66   3.09 0.32 0.17 0.14  0.45 309.4  30120. 12.11 311.3  13208.
13:59:31 0.96 278.90  27.97 -1.65 1692  12.30   313.2  14923.  0.58  1.37   0.55   5.54   3.06 0.27 0.12 0.04  0.38 309.2  62085. 14.28 313.4   9911.
14:00:52 0.96 278.90  27.95 -1.65 1692  10.89   314.4  15658.  0.73  1.46   0.16   5.27   3.37 0.17 0.19 0.44  0.35 308.9  30419. 13.66 314.3  17607.
14:02:13 0.96 278.90  27.94 -1.65 1692  12.20   313.4  16008.  0.56  1.65   0.29   5.11   3.65 0.24 0.16 0.19  0.41 308.6  71609. 14.75 314.6  12435.
14:03:34 0.96 278.90  27.93 -1.65 1692  11.14   312.6  15079.  0.58  1.71   0.60   5.02   3.61 0.12 0.09 0.19  0.43 310.0  31809. 12.44 311.0  16375.
14:04:55 0.96 278.90  27.91 -1.65 1692  11.45   314.1  16457.  0.57  1.63   0.52   5.11   3.70 0.16 0.18 0.21  0.36 309.6  62357. 12.16 312.0  14920.
14:06:16 0.96 278.90  27.90 -1.65 1692  11.61   314.0  16103.  0.50  1.42   0.42   5.13   3.25 0.19 0.18 0.20  0.52 309.1  28885. 14.34 313.2  24396.
14:07:37 0.96 278.90  27.89 -1.65 1692  11.28   314.3  17217.  0.62  1.70   0.58   5.09   3.65 0.11 0.13 0.20  0.43 311.3  56861. 12.96 313.9  21209.
14:08:58 0.96 278.90  27.87 -1.65 1692  11.36   314.5  14729.  0.57  1.59   0.50   5.02   3.57 0.16 0.05 0.16  0.45 309.9  31510. 13.09 312.3  14524.
14:10:19 0.96 278.90  27.86 -1.65 1692  11.44   313.8  17184.  0.86  1.74   0.19   4.96   3.45 0.20 0.09 0.12  0.48 311.1  56289. 13.63 312.5  13328.
14:11:40 0.96 278.90  27.85 -1.65 1692  10.95   314.9  16359.  0.48  1.73   0.51   5.15   3.53 0.16 0.17 0.12  0.39 309.2  30691. 12.77 316.1  15245.
14:13:01 0.96 278.90  27.84 -1.65 1692  11.69   313.8  15609.  0.67  1.74   0.71   5.19   3.67 0.23 0.17 0.22  0.37 309.3  62214. 13.38 313.7  15726.
14:14:22 0.96 278.90  27.83 -1.65 1692  10.66   311.8  14306.  0.40  2.17   0.43   4.86   3.97 0.14 0.20 0.24  0.44 307.6  25949. 13.36 309.0  21703.
14:15:43 0.96 278.90  27.81 -1.65 1692  11.74   312.0  18640.  0.49  1.86   0.11   5.20   2.69 0.18 0.13 0.25  0.31 305.9  62942. 12.82 312.0  12123.
14:17:04 0.96 278.90  27.80 -1.65 1692  12.08   315.1  16808.  1.00  1.63   0.11   2.82   4.97 0.23 0.83 0.59  0.52 309.6  29678. 13.67 315.1  18467.
14:18:25 0.96 278.90  27.79 -1.65 1692  12.67   312.7  18351. -0.39  2.92   0.13   2.68   4.85 0.23 0.25 0.12  0.29 313.1  57602. 13.16 312.6  13410.
14:19:46 0.96 278.90  27.77 -1.65 1692  11.97   312.4  16616.  0.19  2.59   0.48   3.62   4.43 0.19 0.17 0.20  0.47 308.9  29236. 14.29 312.2  20563.
14:21:07 0.96 278.90  27.76 -1.65 1692  12.71   314.4  17626.  0.30  2.25   0.78   3.93   4.30 0.04 0.16 0.00  0.48 311.4  55133. 13.80 313.6  12039.
14:22:28 0.96 278.90  27.75 -1.65 1692  11.94   315.7  16557.  0.39  2.00   0.94   4.13   3.86 0.18 0.21 0.12  0.49 309.0  29119. 15.34 314.7  19562.
14:23:49 0.96 278.90  27.74 -1.65 1692  12.20   315.0  18169.  0.66  1.85   1.16   4.21   3.92 0.21 0.15 0.20  0.50 312.3  53002. 12.93 313.6  17350.
14:25:10 0.96 278.89  27.72 -1.65 1692  12.15   316.1  17327.  0.83  1.63   1.04   4.44   3.79 0.21 0.23 0.50  0.51 310.8  32186. 13.84 316.9  17655.
14:26:31 0.96 278.89  27.71 -1.65 1692  12.47   314.6  19211.  0.46  2.09   1.25   4.35   3.60 0.19 0.20 0.21  0.41 312.8  54340. 13.34 317.4  18403.
14:27:52 0.96 278.89  27.70 -1.65 1692  11.84   315.1  17188.  0.47  1.97   1.15   4.39   3.66 0.18 0.12 0.24  0.46 309.2  29717. 14.05 314.3  19315.
14:29:13 0.96 278.89  27.69 -1.65 1692  12.69   313.6  19429.  0.51  2.03   1.10   4.28   3.76 0.17 0.21 0.20  0.47 312.0  74000. 13.77 312.7  20238.
14:30:34 0.96 278.89  27.68 -1.65 1692  12.35   314.7  18464.  0.41  2.13   1.09   4.18   3.78 0.09 0.17 0.18  0.46 309.2  29834. 14.57 315.1  18029.
14:31:55 0.96 278.89  27.66 -1.65 1692  13.42   314.0  18120.  0.21  2.19   1.16   4.05   3.74 0.07 0.11 0.20  0.43 312.5  60265. 13.77 312.3  14875.
14:33:16 0.96 278.89  27.65 -1.65 1692  13.27   314.4  18773.  0.31  2.00   0.99   3.91   3.34 0.15 0.05 0.20  0.48 305.9  28794. 16.22 313.1  25370.
14:34:37 0.96 278.89  27.64 -1.65 1692  13.51   313.4  21102.  0.20  2.26   0.66   3.83   3.85 0.18 0.17 0.18  0.47 309.9  85590. 15.40 314.0  19777.
14:35:58 0.96 278.89  27.62 -1.65 1692  12.77   312.3  19338.  0.02  2.27   0.76   3.74   3.84 0.15 0.18 0.17  0.48 305.5  35174. 15.29 312.4  20121.
14:37:19 0.96 278.89  27.61 -1.65 1692  12.56   313.2  22934.  0.21  2.31   0.72   3.47   3.80 0.18 0.22 0.19  0.47 309.4  71622. 13.75 311.3  16233.
14:38:40 0.96 278.89  27.60 -1.65 1692  12.40   315.1  20404.  0.25  2.12   0.79   3.53   3.94 0.17 0.21 0.05  0.51 310.1  31224. 13.77 314.0  20855.
14:40:01 0.96 278.89  27.59 -1.65 1692  13.44   314.0  21875.  0.37  2.13   0.69   3.37   4.01 0.16 0.04 0.13  0.57 311.0  69790. 13.55 309.7  25923.
14:41:22 0.96 278.89  27.57 -1.65 1692  12.54   314.7  20927.  0.45  2.05   0.66   3.29   3.77 0.20 0.14 0.20  0.43 309.0  36383. 15.38 314.4  23304.
14:42:43 0.96 278.89  27.56 -1.65 1692  13.19   314.6  23155.  0.47  1.88   0.83   3.24   3.92 0.20 0.18 0.12  0.52 313.6  71375. 14.06 316.4  15641.
14:44:04 0.96 278.89  27.55 -1.65 1692  11.90   315.1  20966.  0.64  1.74   0.75   3.15   3.99 0.13 0.20 0.19  0.48 312.5  49247. 15.01 314.6  28661.
14:45:25 0.96 278.89  27.54 -1.65 1692  13.59   316.4  23175.  0.73  1.85   0.89   3.37   3.77 0.15 0.15 0.20  0.55 314.9  61240. 14.55 316.3  20910.
14:46:46 0.96 278.89  27.52 -1.65 1692  13.01   317.8  25039.  0.63  1.64   0.85   3.57   3.68 0.14 0.24 0.18  0.45 307.8  40138. 15.24 315.9  23110.
14:48:07 0.96 278.89  27.51 -1.65 1692  14.28   316.3  21826.  0.61  1.89   1.15   3.68   3.42 0.29 0.23 0.16  0.62 312.2  59538. 14.91 318.4  28148.
14:49:28 0.96 278.89  27.50 -1.65 1692  12.02   317.6  20790.  0.27  1.90   1.10   3.96   3.44 0.26 0.10 0.12  0.51 313.3  58420. 15.51 317.2  21287.
14:50:49 0.96 278.89  27.48 -1.65 1692  13.49   315.3  22976.  0.41  1.64   1.21   3.84   3.70 0.09 0.16 0.20  0.54 311.2  54002. 15.03 313.7  23178.
14:52:10 0.96 278.89  27.47 -1.65 1692  12.03   316.1  22158.  0.49  1.84   1.35   3.97   3.36 0.24 0.14 0.17  0.52 313.1  77287. 14.60 316.0  23818.
14:53:31 0.96 278.89  27.46 -1.65 1692  12.98   315.4  23792.  0.48  1.79   1.39   3.91   3.33 0.21 0.19 0.18  0.59 315.1  65905. 13.66 315.7  21537.
14:54:52 0.96 278.89  27.45 -1.65 1692  12.52   315.4  21904.  0.54  1.84   1.48   3.96   3.30 0.12 0.23 0.18  0.45 311.4  58277. 15.25 313.5  26368.
14:56:13 0.96 278.89  27.44 -1.65 1692  13.04   314.3  23103.  0.45  1.81   1.32   3.71   3.43 0.24 0.14 0.16  0.48 310.8  56406. 14.62 314.4  19182.
14:57:34 0.96 278.89  27.42 -1.65 1692  12.18   315.0  22064.  0.46  1.94   1.27   3.91   3.42 0.22 0.20 0.15  0.49 308.0  39514. 15.13 315.1  30181.
14:58:55 0.96 278.89  27.41 -1.65 1692  13.10   314.0  24490.  0.66  1.83   1.20   3.99   3.45 0.16 0.08 0.12  0.40 310.2  69101. 14.90 312.2  16278.
15:00:16 0.96 278.89  27.40 -1.65 1692  -1.00    -1.0     -1. -1.00 -1.00   1.26   3.98   3.26 0.18 0.14 0.18 -1.00  -1.0     -1. 14.57 313.4  26105.
15:00:23 0.96 278.89  27.40 -1.65 1692  -1.00    -1.0     -1. -1.00 -1.00   1.30   4.00   3.25 0.19 0.15 0.16 -1.00  -1.0     -1. -1.00  -1.0     -1.
15:01:35 0.96 278.80  27.30 -1.50 1692  -1.00    -1.0     -1. -1.00 -1.00   1.22   4.00   3.32 0.17 0.09 0.20 -1.00  -1.0     -1. -1.00  -1.0     -1.
15:01:44 0.96 278.89  27.38 -1.65 1692  -1.00    -1.0     -1. -1.00 -1.00   1.15   3.97   3.29 0.19 0.09 0.20 -1.00  -1.0     -1. -1.00  -1.0     -1.
15:02:56 0.96 278.80  27.29 -1.50 1692  -1.00    -1.0     -1. -1.00 -1.00   1.08   3.95   3.15 0.22 0.08 0.12 -1.00  -1.0     -1. -1.00  -1.0     -1.
15:03:05 0.96 278.89  27.37 -1.65 1692  -1.00    -1.0     -1. -1.00 -1.00   1.08   3.95   3.11 0.22 0.08 0.00 -1.00  -1.0     -1. -1.00  -1.0     -1.
15:04:26 0.96 278.89  27.36 -1.65 1692  12.52   314.5  21615.  0.00  0.00   1.05   3.84   3.19 0.11 0.20 0.16  0.47 310.6  33303. -1.00  -1.0     -1.
15:04:27 0.96 278.89  27.36 -1.65 1692  13.15   313.8  24636.  0.59  2.14   0.00   0.00   0.00 0.00 0.00 0.00  0.52 308.6  58186. 13.86 314.3  20758.
15:05:38 0.96 278.89  27.35 -1.65 1692  11.82   314.8  22177.  0.62  1.77   0.85   3.94   3.39 0.19 0.11 0.19  0.39 307.0  32757. 13.93 314.2  26280.
15:07:01 0.96 278.89  27.33 -1.65 1692  12.94   314.2  24292.  0.45  1.62   0.98   3.94   3.59 0.18 0.08 0.16  0.43 310.7  66035. 13.03 312.6  19348.
15:08:22 0.96 278.89  27.32 -1.65 1692  11.74   314.8  23006.  0.50  1.63   1.13   4.09   3.46 0.14 0.18 0.12  0.47 309.3  35772. 14.57 313.7  24942.
15:09:43 0.96 278.89  27.31 -1.65 1692  12.38   313.3  24526.  0.41  1.57   1.12   4.10   3.33 0.18 0.22 0.20  0.43 310.4  63722. 14.20 313.4  21787.
15:11:04 0.96 278.89  27.30 -1.65 1692  12.00   314.2  23116.  0.31  1.66   1.08   4.11   3.46 0.17 0.22 0.12  0.39 312.6  72960. 14.81 312.2  29499.
15:12:25 0.96 278.89  27.28 -1.65 1692  12.53   314.0  25263.  0.39  1.53   1.14   3.96   3.55 0.03 0.03 0.12  0.45 307.4  66217. 13.14 312.5  18425.
15:13:46 0.96 278.89  27.27 -1.65 1692  11.98   315.7  26472.  0.48  1.29   1.13   4.13   3.50 0.14 0.19 0.03  0.44 312.7  57537. 13.64 313.6  23610.
15:15:07 0.96 278.89  27.26 -1.65 1692  12.25   313.8  25452.  0.45  1.47   0.90   4.14   3.71 0.25 0.16 0.20  0.47 309.6  65359. 13.55 311.2  24035.
15:16:28 0.96 278.89  27.24 -1.65 1692  11.45   313.0  21622.  0.59  1.22   1.20   4.09   3.61 0.13 0.20 0.20  0.48 310.9  32978. 13.63 314.1  25367.
15:17:49 0.96 278.88  27.23 -1.65 1692  11.94   314.1  26290.  0.51  1.43   1.07   3.93   3.51 0.12 0.04 0.00  0.44 308.9  67867. 13.23 313.5  17285.
15:19:10 0.96 278.88  27.22 -1.65 1692  11.79   314.3  23382.  0.51  1.52   0.85   3.94   3.67 0.16 0.14 0.20  0.45 310.1  65242. 13.91 314.0  25267.
15:20:31 0.96 278.88  27.21 -1.65 1692  11.98   313.5  24968.  0.55  1.26   0.89   3.79   3.88 0.24 0.16 0.13  0.37 309.2  62188. 13.26 313.4  19965.
15:21:52 0.96 278.88  27.20 -1.65 1692  11.67   315.0  22863.  0.47  1.43   0.65   4.06   3.63 0.11 0.19 0.18  0.30 308.3  40814. 13.22 314.9  23171.
15:23:11 0.96 278.88  27.18 -1.65 1692  12.14   314.9  25078.  0.63  1.34   0.64   4.11   3.84 0.17 0.18 0.14  0.35 309.4  62955. 13.11 312.7  20374.
15:24:32 0.96 278.88  27.17 -1.65 1692  11.76   315.3  21690.  0.74  1.33   0.76   3.87   3.93 0.22 0.17 0.04  0.42 310.8  33654. 14.85 315.5  21807.
15:25:53 0.96 278.88  27.16 -1.65 1692  -1.00    -1.0     -1. -1.00 -1.00   0.65   3.81   3.98 0.21 0.12 0.12 -1.00  -1.0     -1. -1.00  -1.0     -1.
15:27:14 0.96 278.88  27.14 -1.65 1692  12.95   315.4  21700.  0.59  1.20   0.83   3.85   3.71 0.01 0.00 0.20  0.39 309.7  31757. 15.39 312.7  28398.
15:28:37 0.96 278.88  27.13 -1.65 1692  12.74   313.3  23136.  0.62  1.28   0.88   3.82   3.63 0.11 0.13 0.18  0.48 309.4  72636. 14.22 313.9  18260.
15:29:58 0.96 278.88  27.12 -1.65 1692  12.92   312.7  20637.  0.51  1.43   0.53   3.65   3.70 0.16 0.15 0.20  0.42 310.0  32069. 14.25 312.8  22499.
15:31:19 0.96 278.88  27.10 -1.65 1692  13.07   313.4  23243.  0.59  1.50   0.75   3.89   3.37 0.23 0.16 0.20  0.44 308.3  60343. 14.71 313.6  18880.
15:32:40 0.96 278.88  27.09 -1.65 1692  12.61   312.4  20111.  0.57  1.51   0.49   3.63   3.59 0.13 0.14 0.03  0.43 310.5  32965. 15.58 311.8  25374.
15:34:01 0.96 278.88  27.08 -1.65 1692  13.33   313.0  24285.  0.40  1.45   0.96   3.90   3.35 0.17 0.05 0.20  0.46 308.0  65684. 14.63 312.7  17457.
15:35:22 0.96 278.88  27.07 -1.65 1692  12.61   314.2  22093.  0.72  1.29   0.81   3.89   3.59 0.06 0.12 0.16  0.46 310.9  33277. 14.88 314.7  23058.
15:36:43 0.96 278.88  27.06 -1.65 1692  13.09   312.7  22902.  0.63  1.48   0.99   3.90   3.51 0.15 0.05 0.00  0.47 307.4  73467. 14.34 312.7  23288.
15:38:04 0.96 278.88  27.04 -1.65 1692  12.62   313.8  21180.  0.67  1.61   0.61   3.79   3.64 0.22 0.13 0.26  0.46 310.2  31952. 14.29 312.8  21359.
15:39:25 0.96 278.88  27.03 -1.65 1692  13.59   314.0  23477.  0.99  2.13   0.38   3.57   3.52 0.18 0.13 0.16  0.41 313.7 101820. 14.72 313.3  16860.
15:40:46 0.96 278.88  27.02 -1.65 1692  12.91   315.5  21794.  0.36  2.00   0.33   3.29   3.36 0.24 0.28 0.20  0.37 309.6  32043. 15.62 313.9  22064.
15:42:07 0.96 278.88  27.01 -1.65 1692  13.24   313.8  25474.  0.68  1.83   0.51   3.74   3.13 0.13 0.16 0.12  0.55 313.4  97649. 13.93 313.1  16872.
15:43:28 0.96 278.88  26.99 -1.65 1692  13.06   311.5  25260.  0.63  1.23   0.80   3.43   3.10 0.18 0.17 0.11  0.44 308.9  37903. 15.36 312.4  25793.
15:44:47 0.96 278.88  26.98 -1.65 1692  14.39   313.1  24305.  0.69  1.67   0.91   3.06   2.83 0.18 0.17 0.17  0.50 308.4  73402. 15.45 313.5  17441.
15:46:08 0.96 278.88  26.97 -1.65 1692  12.90   312.2  21544.  0.39  1.60   0.40   2.83   3.68 0.08 0.16 0.16  0.43 305.9  29301. 15.23 312.4  23327.
15:47:29 0.96 278.88  26.96 -1.65 1692  -1.00    -1.0     -1. -1.00 -1.00   0.70   3.33   3.12 0.20 0.10 0.14 -1.00  -1.0     -1. -1.00  -1.0     -1.
15:48:50 0.96 278.88  26.94 -1.65 1692  13.42   312.4  21950.  0.77  1.56   0.00   0.00   0.00 0.00 0.00 0.00  0.43 308.1  40827. 16.14 313.1  26127.
15:50:13 0.96 278.88  26.93 -1.65 1692  -1.00    -1.0     -1. -1.00 -1.00   0.55   3.34   2.59 0.15 0.14 0.26 -1.00  -1.0     -1. 15.38 312.3  19647.
15:51:34 0.96 278.88  26.92 -1.65 1692  13.81   311.2  25819.  0.23  1.70   0.00   0.00   0.00 0.00 0.00 0.00  0.42 309.5  31185. 17.08 312.7  27274.
15:52:55 0.96 278.88  26.91 -1.65 1692  14.08   313.6  22525.  0.71  1.20   0.58   3.33   3.52 0.08 0.16 0.16  0.45 310.0  58537. 15.11 314.0  18815.
15:54:16 0.96 278.88  26.89 -1.65 1692  13.32   312.6  20017.  0.69  1.64   0.65   3.38   3.58 0.16 0.16 0.18  0.45 309.2  35603. 15.82 313.6  21456.
15:55:37 0.96 278.88  26.88 -1.65 1692  14.00   312.0  24571.  0.64  1.42   0.67   3.30   3.71 0.09 0.07 0.19  0.48 307.0  58381. 13.87 311.6  15378.
15:56:58 0.96 278.88  26.87 -1.65 1692  13.74   311.5  19725.  0.76  1.75   1.06   3.50   3.19 0.16 0.22 0.16  0.45 307.2  37656. 15.79 311.7  27933.
15:58:19 0.96 278.88  26.85 -1.65 1692  14.02   312.4  22369.  0.74  1.72   1.00   3.15   3.41 0.16 0.20 0.20  0.55 305.5  61409. 15.23 311.3  14582.
15:59:40 0.96 278.88  26.84 -1.65 1692  14.14   310.8  18282.  0.94  2.07   0.90   3.27   3.38 0.21 0.17 0.20  0.44 308.9  35278. 15.13 309.0  19578.
16:01:01 0.96 278.88  26.83 -1.65 1692  13.90   311.1  22171.  0.79  2.18   1.26   3.61   3.23 0.16 0.08 0.18  0.54 303.9  64125. 15.25 309.7  16648.
16:02:22 0.96 278.88  26.82 -1.65 1692  12.52   310.3  21664.  0.30  1.74   0.90   3.65   3.33 0.19 0.33 0.18  0.45 305.8  29119. 14.53 312.3  22297.
16:03:43 0.96 278.88  26.80 -1.65 1692  13.74   312.6  22752.  0.42  1.05   0.92   3.03   3.16 0.22 0.22 0.23  0.38 307.5  74494. 14.60 311.5  20975.
16:05:04 0.96 278.88  26.79 -1.65 1692  13.86   310.8  24610.  0.50  1.37   0.69   2.41   2.88 0.19 0.22 0.16  0.47 307.7  39566. 16.60 312.2  25975.
16:06:25 0.96 278.88  26.78 -1.65 1692  14.20   312.2  22609.  0.82  1.49   0.86   2.17   2.69 0.20 0.16 0.18  0.47 308.2  72830. 15.88 311.3  18952.
16:07:46 0.96 278.88  26.77 -1.65 1692  14.68   311.9  21349.  0.52  1.54   0.61   2.01   2.48 0.22 0.16 0.56  0.37 305.0  32030. 17.70 311.3  26118.
16:09:07 0.96 278.88  26.75 -1.65 1692  14.65   312.2  21453.  0.97  1.49   1.08   2.41   3.10 0.17 0.24 0.15  0.45 306.4  56744. 15.99 310.0  17571.
16:10:28 0.96 278.87  26.74 -1.65 1692  14.29   311.4  17918.  0.79  1.69   0.85   2.56   3.17 0.21 0.35 0.12  0.52 307.6  30263. 17.16 311.7  22525.
16:11:49 0.96 278.87  26.73 -1.65 1692  14.66   312.9  18870.  1.03  1.89   1.00   2.98   3.16 0.23 0.17 0.04  0.43 306.6  57225. 15.64 311.7  14670.
16:13:10 0.96 278.87  26.71 -1.65 1692  14.24   313.0  17314.  1.27  2.05   1.06   3.04   2.88 0.11 0.03 0.21  0.46 308.9  28418. 16.56 312.8  21044.
16:14:31 0.96 278.87  26.70 -1.65 1692  14.86   312.8  19088.  1.03  2.08   1.13   2.83   2.93 0.19 0.17 0.20  0.39 306.1  66217. 16.56 312.9  14046.
16:15:52 0.96 278.87  26.69 -1.65 1692  13.60   311.6  16778.  0.86  1.83   1.13   2.66   3.11 0.23 0.22 0.11  0.37 306.7  29080. 14.87 311.5  16093.
16:17:13 0.96 278.87  26.68 -1.65 1692  14.25   312.1  17808.  0.76  1.81   1.09   2.59   3.17 0.18 0.12 0.05  0.34 307.2  67399. 16.00 312.3  12708.
16:18:34 0.96 278.87  26.67 -1.65 1692  14.29   311.8  15677.  1.12  1.68   1.24   2.39   3.15 0.20 0.22 0.19  0.50 306.4  27989. 16.20 311.1  21446.
16:19:55 0.96 278.87  26.65 -1.65 1692  14.45   313.7  17525.  0.66  1.88   0.95   2.51   3.29 0.04 0.12 0.24  0.40 308.6  82927. 16.03 313.2  12023.
16:21:16 0.96 278.87  26.64 -1.65 1692  14.28   312.3  16564.  0.81  1.88   1.05   2.57   3.22 0.13 0.17 0.14  0.50 309.1  28898. 15.54 311.0  15411.
16:22:37 0.96 278.87  26.63 -1.65 1692  14.37   313.9  17792.  0.72  1.98   0.98   2.35   3.31 0.27 0.19 0.18  0.31 310.9  77729. 18.01 314.0   9700.
16:23:58 0.96 278.87  26.61 -1.65 1692  14.26   313.9  16743.  0.53  1.97   0.81   2.35   3.41 0.20 0.19 0.20  0.37 307.6  26975. 16.56 313.6  18081.
16:25:19 0.96 278.87  26.60 -1.65 1692  15.33   313.3  18162.  0.56  1.99   0.75   2.33   3.13 0.18 0.18 0.16  0.37 308.2  62877. 18.43 313.5   9498.
16:26:40 0.96 278.87  26.59 -1.65 1692  13.92   312.3  15654.  0.69  1.87   1.17   2.59   3.23 0.19 0.15 0.19  0.52 309.1  28716. 15.26 311.6  15265.
16:28:01 0.96 278.87  26.57 -1.66 1692  15.43   314.0  17808.  0.35  2.18   1.02   2.55   3.19 0.12 0.15 0.04  0.39 310.1  69257. 17.02 314.3  14228.
16:29:22 0.96 278.87  26.56 -1.66 1692  13.69   314.2  17054.  0.44  2.06   1.21   2.42   3.27 0.22 0.25 0.19  0.43 307.6  26105. 16.39 314.3  17798.
16:30:43 0.96 278.87  26.55 -1.66 1692  14.34   313.3  17503.  0.82  2.13   0.69   2.02   3.08 0.15 0.17 0.26  0.32 306.6  77040. 18.54 313.5   9482.
16:32:04 0.96 278.87  26.54 -1.66 1692  13.63   312.8  13585.  0.47  2.07   1.01   1.96   3.65 0.20 0.19 0.12  0.46 305.6  29704. 15.51 312.1  14433.
16:33:25 0.96 278.87  26.53 -1.66 1692  14.00   314.0  16515.  0.74  1.96   0.91   2.09   3.61 0.20 0.05 0.00  0.32 309.5  64449. 15.36 312.7  16632.
16:34:46 0.96 278.87  26.51 -1.66 1692  13.58   314.4  15648.  0.55  2.05   0.75   2.05   3.32 0.00 0.00 0.18  0.37 309.6  32108. 16.08 311.3  17077.
16:36:07 0.96 278.87  26.50 -1.66 1692  15.18   313.6  16983.  0.50  2.10   1.13   2.13   3.24 0.13 0.11 0.13  0.33 311.0  61552. 16.58 313.0  12789.
16:37:28 0.96 278.87  26.49 -1.66 1692  13.30   314.0  15505.  0.59  1.88   1.16   2.14   3.61 0.00 0.00 0.00  0.37 307.6  26936. 16.23 311.4  18013.
16:38:49 0.96 278.87  26.47 -1.66 1692  14.71   313.7  15839.  0.44  2.16   1.37   2.23   3.59 0.18 0.13 0.23  0.32 311.6  80068. 15.67 313.7  14046.
16:40:10 0.96 278.87  26.46 -1.66 1692  12.95   312.3  14690.  0.76  2.02   0.78   2.15   3.72 0.26 0.17 0.18  0.50 308.7  27846. 15.30 310.1  15641.
16:41:31 0.96 278.87  26.45 -1.66 1692  13.48   312.6  12994.  0.96  1.98   1.48   2.18   3.94 0.18 0.17 0.05  0.28 308.4  67139. 15.19 312.3  11844.
16:42:52 0.96 278.87  26.44 -1.66 1692  13.74   313.1  13806.  1.03  1.90   1.30   2.11   3.99 0.17 0.19 0.04  0.63 310.8  31198. 14.03 313.1  11152.
16:44:13 0.96 278.87  26.43 -1.66 1692  12.95   312.3  13510.  1.04  1.96   1.36   2.26   3.63 0.17 0.10 0.15  0.20 309.1  73896. 14.65 311.7  13471.
16:45:34 0.96 278.87  26.41 -1.66 1692  13.45   312.3  14251.  0.82  2.01   1.26   2.18   3.62 0.13 0.14 0.14  0.50 308.7  27846. 14.87 311.1  18195.
16:46:55 0.96 278.87  26.40 -1.66 1692  14.03   312.9  18675.  0.29  2.16   1.04   2.63   3.17 0.15 0.27 0.05  0.33 310.9  71674. 16.30 313.9  13299.
16:48:16 0.96 278.87  26.39 -1.66 1692  13.31   314.1  16057.  0.73  2.01   1.03   2.03   3.57 0.17 0.25 0.12  0.49 307.7  25416. 15.64 313.4  18347.
16:49:37 0.96 278.87  26.38 -1.66 1692  14.33   313.5  18263.  1.47  1.75   1.04   1.57   3.85 0.12 0.16 0.20  0.34 306.7  62461. 15.03 311.6  14982.
16:50:58 0.96 278.87  26.36 -1.66 1692  14.21   312.8  14995.  0.71  1.47   1.16   1.38   4.01 0.11 0.09 0.00  0.59 309.5  29002. 14.81 312.5  13653.
16:52:19 0.96 278.87  26.35 -1.66 1692  14.33   313.3  15700.  1.16  1.79   0.83   1.36   4.05 0.20 0.20 0.12  0.37 305.5  58368. 17.54 313.4   9560.
16:53:40 0.96 278.87  26.34 -1.66 1692  13.81   312.3  17415.  1.11  1.20   0.51   1.96   3.37 0.19 0.22 0.20  0.53 307.8  25078. 16.16 310.1  18864.
16:55:01 0.96 278.87  26.32 -1.66 1692  14.92   312.8  18977.  0.81  0.84   0.68   2.61   3.08 0.27 0.39 0.18  0.37 306.4  61630. 17.16 313.6  16726.
16:56:22 0.96 278.87  26.31 -1.66 1692  14.66   312.0  16008.  0.73  1.35   0.71   3.08   2.96 0.13 0.21 0.19  0.47 308.7  28379. 15.47 311.1  15547.
16:57:43 0.96 278.87  26.30 -1.66 1692  15.61   312.8  18201.  0.17  0.85   0.14   2.70   2.85 0.17 0.19 0.12  0.32 309.3  64462. 16.79 312.2  13631.
16:59:04 0.96 278.87  26.29 -1.66 1692  14.91   312.4  15229.  0.16  1.15   0.38   2.93   2.53 0.21 0.16 0.18  0.45 307.4  25910. 16.95 314.2  20381.
17:00:25 0.96 278.87  26.28 -1.66 1692  16.00   313.3  19078.  0.19  1.10  -0.04   2.72   2.68 0.15 0.19 0.18  0.38 310.0  68659. 15.98 312.2  14988.
17:01:46 0.96 278.87  26.26 -1.66 1692  14.52   312.4  16168.  0.40  1.19   0.16   3.08   2.21 0.06 0.12 0.20  0.42 308.5  28651. 17.58 313.4  21157.
17:03:07 0.96 278.86  26.25 -1.66 1692  10.52   308.0  21216.  1.06 -0.28  -2.11   3.53  -0.79 0.11 0.21 0.25  0.15 300.2  59655. 11.45 308.5  18273.
