1975/089   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
11:39:44 0.44 151.04 351.68  7.19 1626  77.77   267.9  37591.  2.76  3.03  -4.82  14.48   3.63 1.05 0.63 0.29 -1.00  -1.0     -1. 73.76 264.7  41600.
11:41:05 0.44 151.04 351.67  7.19 1626  84.55   264.2  34820.  3.23  2.95  -7.65  12.76   3.35 0.55 0.25 0.21 -1.00  -1.0     -1. 76.66 261.8  36230.
11:42:26 0.44 151.04 351.66  7.19 1626  79.71   264.0  35788.  1.89  2.36  -6.44  14.15   2.46 0.47 0.39 0.47 -1.00  -1.0     -1. 74.43 260.8  35269.
11:43:47 0.44 151.05 351.65  7.19 1626  82.03   260.5  35886.  2.28  2.35  -6.03  14.01   2.69 0.29 0.32 0.25 -1.00  -1.0     -1. 78.46 257.7  39440.
11:45:08 0.44 151.05 351.64  7.19 1626  82.43   260.8  38985.  1.60  2.48  -7.78  14.39   3.48 0.25 0.13 0.09  1.22 256.3  33615. 75.12 259.0  34888.
11:46:29 0.44 151.05 351.63  7.19 1626  83.23   261.3  35100.  1.92  2.66  -5.98  13.35   2.74 0.85 0.79 0.35  1.48 255.7  64151. 78.38 258.9  38991.
11:47:50 0.44 151.05 351.62  7.19 1626  94.07   262.0  35070.  0.00  0.00  -6.53  13.18   2.95 1.03 0.33 0.19  1.35 254.4  36110. 87.78 260.9  34424.
11:49:11 0.44 151.06 351.61  7.19 1626  85.89   264.2  35642.  1.94  2.55  -6.74  13.67   2.82 1.20 0.90 0.30  2.06 254.2  71063. 78.84 262.5  34469.
11:50:32 0.44 151.06 351.60  7.19 1626  86.97   261.5  42876.  1.94  2.79  -8.82  12.60   3.03 1.03 0.54 0.49 -1.00  -1.0     -1. 79.76 259.1  37741.
11:51:53 0.44 151.06 351.59  7.19 1626  83.80   254.1  46791.  1.10  1.62 -13.27   5.71   0.60 0.81 3.81 1.98 -1.00  -1.0     -1. 78.63 254.9  47808.
11:53:14 0.44 151.06 351.58  7.19 1626 105.78   251.4  29879. -2.41  2.57 -13.15  -3.99   0.55 0.18 0.20 0.32  1.84 243.9  70855. 96.26 253.4  30321.
11:54:35 0.44 151.06 351.57  7.19 1626 103.88   251.4  29756. -1.74  2.48 -13.44  -2.60   0.67 0.14 0.34 0.17  2.05 248.1  58264. 97.82 251.9  29044.
11:55:56 0.44 151.07 351.56  7.19 1626 106.82   251.5  30285. -2.07  2.33 -13.26  -2.44   0.52 0.17 0.41 0.20  1.75 244.3  64410. 99.21 252.8  30016.
11:57:17 0.44 151.07 351.55  7.19 1626 105.16   251.3  30230. -1.33  2.44 -13.59  -0.81   0.79 0.17 0.15 0.25 -1.00  -1.0     -1. 97.75 251.3  30292.
11:58:38 0.44 151.07 351.54  7.19 1626 105.06   251.9  30305.  0.00  0.00 -13.48  -1.53   0.50 0.14 0.95 0.45  1.72 244.6  62474. 97.84 251.8  29535.
11:59:59 0.44 151.07 351.53  7.19 1626 105.43   252.4  29405. -1.46  2.46 -13.51  -2.18   1.71 0.00 0.00 0.00  1.87 248.3  51001. 97.96 252.4  30035.
12:01:20 0.44 151.08 351.52  7.19 1626 106.30   251.9  29200. -1.26  2.53   0.00   0.00   0.00 0.00 0.00 0.00  1.93 244.3  60655. 95.85 252.5  29506.
12:02:41 0.44 151.08 351.51  7.19 1626 103.94   252.1  29230. -1.72  2.05   0.00   0.00   0.00 0.00 0.00 0.00  1.86 248.9  61851. 96.94 252.6  29161.
12:04:01 0.44 151.08 351.50  7.19 1626 107.84   251.6  29697. -1.62  1.87   0.00   0.00   0.00 0.00 0.00 0.00  1.85 245.7  60798. 98.24 252.6  29022.
12:06:43 0.44 151.09 351.48  7.19 1626 107.75   252.0  29165. -1.50  2.62   0.00   0.00   0.00 0.00 0.00 0.00  1.94 243.5  68387. 98.46 252.9  28460.
12:08:04 0.44 151.09 351.47  7.19 1626 107.96   252.5  28960. -1.69  2.90 -13.45  -1.88   1.62 0.17 0.23 0.13  1.79 249.5  57628.100.16 252.6  28850.
12:09:34 0.44 151.09 351.46  7.19 1626 110.91   244.8  25708.  0.00  0.00 -14.13  -2.29   1.09 0.18 0.25 0.19  2.19 236.5  64190. -1.00  -1.0     -1.
12:10:55 0.44 151.09 351.45  7.19 1626 107.11   253.4  28411. -1.61  2.71 -13.99  -2.54   0.96 0.18 0.24 0.51  2.07 249.8  65775.101.68 253.4  28528.
12:12:16 0.44 151.10 351.44  7.19 1626 106.01   253.2  27410. -1.46  2.96 -14.10  -2.42   1.54 0.14 0.35 0.11  1.76 246.2  78561. 98.62 253.7  27696.
12:13:37 0.44 151.10 351.43  7.19 1626 107.54   253.1  28999. -1.37  2.87 -14.09  -1.69   0.88 0.16 0.16 0.12  2.07 248.9  62253.101.38 253.5  28336.
12:14:50 0.44 151.10 351.42  7.19 1626 109.11   252.1  28677. -1.50  2.56 -14.12  -1.93  -0.27 0.19 0.35 0.40  2.03 244.9  69790.100.29 253.2  28356.
12:16:11 0.44 151.10 351.41  7.19 1626 107.44   253.0  28616. -1.42  2.59 -13.95  -1.72   1.72 0.19 0.37 2.69  1.96 250.1  54847.102.13 253.0  28586.
12:17:32 0.44 151.10 351.40  7.19 1626 106.07   254.5  23184. -1.43  3.88 -14.29  -1.76   3.92 0.18 0.16 0.20  2.12 246.5  68075. 99.32 254.5  27128.
12:18:53 0.44 151.11 351.39  7.19 1626 107.40   254.2  27264. -1.21  3.87 -14.72  -1.35   3.93 0.13 0.25 0.08  2.41 251.0  61721.101.32 254.5  26033.
12:20:14 0.44 151.11 351.38  7.19 1626 110.72   253.5  27040. -1.37  3.82 -14.37  -1.73   4.00 0.17 0.19 0.22  1.78 247.2  69920.102.71 254.3  27401.
12:21:35 0.44 151.11 351.37  7.19 1626 108.60   252.9  27453. -1.52  2.86 -15.33  -2.53   0.28 0.17 0.23 0.16  1.95 248.8  59655.105.16 253.2  27579.
12:22:56 0.44 151.11 351.36  7.19 1626 112.70   253.0  27553. -1.76  2.89 -15.19  -2.93   0.20 0.15 0.13 0.14  1.97 245.2  69192.102.74 253.7  27219.
12:24:17 0.44 151.12 351.35  7.19 1626 112.08   253.4  28385. -1.87  3.53 -15.33  -3.24   1.67 0.14 0.27 0.18  2.03 249.0  62864.105.79 253.8  28034.
12:25:38 0.44 151.12 351.34  7.19 1626 113.54   253.5  28089. -1.55  3.65 -14.86  -3.46   2.18 0.20 0.27 0.17  2.24 245.6  73181.106.88 254.5  28677.
12:26:59 0.44 151.12 351.33  7.19 1626 115.46   254.1  29558. -1.48  3.88 -14.93  -2.94   2.35 0.14 0.19 0.11  2.23 249.6  64722.107.44 254.1  28866.
12:28:20 0.44 151.12 351.32  7.19 1626 117.69   252.9  27735. -1.89  3.86 -15.03  -4.26   1.92 0.12 0.49 0.27  2.19 244.7  72817.106.58 254.3  28567.
12:29:41 0.44 151.12 351.31  7.19 1626 115.44   258.3  29834.  0.00  0.00 -14.55  -7.10   0.49 0.51 1.03 0.65  1.86 251.4  57459.107.60 258.0  25254.
12:31:01 0.44 151.13 351.30  7.19 1626 116.11   259.8  28424.  0.00  0.00 -14.50  -7.69   0.08 0.28 0.67 0.58 -1.00  -1.0     -1.110.11 259.0  28219.
12:32:22 0.44 151.13 351.29  7.19 1626  -1.00    -1.0     -1. -1.00 -1.00 -14.68  -6.87   0.62 0.38 0.43 0.60 -1.00  -1.0     -1.109.03 257.5  25361.
12:33:52 0.44 151.13 351.28  7.19 1626 114.52   256.1  24266. -2.19  3.77 -15.61  -6.03   1.23 0.14 0.29 0.15 -1.00  -1.0     -1.109.88 257.8  28583.
12:35:13 0.44 151.14 351.27  7.19 1626 116.20   256.0  27989. -1.88  4.11 -16.24  -5.27   1.72 0.28 0.34 0.36  1.90 249.9  59941.105.31 256.8  24009.
12:36:26 0.44 151.14 351.26  7.19 1626 115.03   256.4  24623. -1.92  3.88 -16.29  -4.90   1.81 0.18 0.19 0.24 -1.00  -1.0     -1.110.05 257.9  28833.
12:37:47 0.44 151.14 351.25  7.19 1626 121.20   258.9  29564. -1.95  3.67 -16.02  -4.21   2.40 0.24 0.21 0.31  2.03 248.4  54639.111.42 259.8  29782.
12:39:08 0.44 151.14 351.24  7.19 1626 116.96   254.6  24136. -1.91  4.30 -15.52  -3.02   3.54 0.26 0.13 0.22  2.14 244.2  66853.110.52 254.7  28141.
12:40:29 0.44 151.14 351.23  7.19 1626 121.61   253.3  28288. -2.19  4.39 -15.42  -3.86   2.33 0.16 0.18 0.32  1.91 248.1  57329.114.12 254.1  28054.
12:41:50 0.44 151.15 351.22  7.19 1626 123.48   255.6  33622. -1.76  3.85 -15.36  -2.04   2.98 0.16 0.72 0.50 -1.00  -1.0     -1.112.39 255.8  30997.
12:43:11 0.44 151.15 351.21  7.19 1626 126.09   256.3  30981. -1.88  4.48 -13.90  -4.65   1.87 0.29 1.03 0.68  2.10 249.0  57875.116.63 255.6  29545.
12:44:32 0.44 151.15 351.20  7.19 1626 117.67   255.8  24510. -2.87  3.90 -13.19  -7.70   0.90 0.46 1.02 0.30  1.74 246.3  60058.112.72 257.8  28323.
12:45:53 0.44 151.15 351.19  7.19 1626 131.15   256.7  26634. -3.24  3.55 -12.91 -11.91  -1.44 0.35 1.20 0.54  1.41 252.2  65723.114.28 258.2  23954.
12:47:14 0.44 151.16 351.18  7.19 1626 120.09   260.1  24084. -2.62  3.57 -11.36 -11.24  -0.06 0.82 1.83 0.67  1.18 254.8  30341.111.93 261.4  24510.
12:48:35 0.44 151.16 351.17  7.19 1626 130.36   255.5  25143. -2.94  3.61 -12.27   5.10   5.23 0.05 0.00 0.15  1.43 247.8  45245.118.12 256.9  22677.
12:49:56 0.44 151.16 351.16  7.19 1626 124.58   258.8  26777. -2.91  3.57   0.00   0.00   0.00 0.00 0.00 0.00  1.36 256.4  53898.115.72 260.9  27118.
12:51:17 0.44 151.16 351.15  7.19 1626 124.94   257.2  24873. -3.25  3.49   0.00   0.00   0.00 0.00 0.00 0.00  1.57 250.4  56367.113.84 258.7  22288.
12:52:38 0.44 151.16 351.14  7.19 1626 120.21   256.5  22629. -2.64  3.77   0.00   0.00   0.00 0.00 0.00 0.00  1.82 249.0  55692.114.19 258.7  26390.
12:53:59 0.44 151.17 351.13  7.19 1626 125.92   256.7  26543. -2.95  3.69   0.00   0.00   0.00 0.00 0.00 0.00  1.49 247.9  52560.113.44 258.0  24035.
12:55:20 0.44 151.17 351.12  7.19 1626 125.17   256.3  24614. -1.52  4.25   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.117.40 256.6  28843.
12:56:41 0.44 151.17 351.11  7.19 1626 125.65   256.3  29775. -0.98  4.32   0.00   0.00   0.00 0.00 0.00 0.00  1.96 249.3  56848.116.97 255.7  28411.
12:58:02 0.44 151.18 351.10  7.19 1626 123.95   259.5  21160.  0.80  4.90   0.00   0.00   0.00 0.00 0.00 0.00  1.13 258.3  53600.117.41 258.5  24708.
12:59:23 0.44 151.18 351.09  7.19 1626 131.83   258.9  24718.  0.23  4.98 -12.01   3.83   4.66 0.31 2.91 1.21  1.88 250.4  57290.117.85 257.3  21693.
13:00:44 0.44 151.18 351.08  7.19 1626 131.90   257.6  23840. -0.31  4.78 -12.64   0.06   3.10 0.28 0.88 0.92 -1.00  -1.0     -1.125.21 257.0  27797.
13:02:05 0.44 151.18 351.07  7.19 1626 134.19   258.1  26030.  0.45  4.74 -11.93   6.20   3.89 0.19 0.48 0.37  1.78 250.7  60915.122.88 256.6  23288.
13:03:26 0.44 151.18 351.06  7.19 1626 127.27   259.7  21690.  0.95  4.65 -11.84   7.08   3.91 0.24 0.16 0.24  1.37 255.7  33641.123.11 258.4  25078.
13:04:47 0.44 151.19 351.05  7.19 1626 131.27   260.5  25916.  1.12  4.91 -11.30   7.53   4.14 0.18 0.29 0.21  1.72 251.8  61656.122.76 258.3  22726.
13:06:08 0.44 151.19 351.04  7.19 1626 138.40   262.5  26774.  1.15  4.79 -10.44   8.30   3.95 0.34 0.39 0.28 -1.00  -1.0     -1.130.56 260.6  27027.
13:07:29 0.44 151.19 351.03  7.19 1626 137.39   258.4  25406. -1.29  4.43 -12.79  -0.83   1.96 0.20 0.47 0.43  2.12 246.5  33849.124.03 257.9  22330.
13:08:50 0.44 151.19 351.02  7.19 1626 134.28   258.5  22924. -1.36  4.33 -12.44  -1.34   1.78 0.29 0.80 1.21 -1.00  -1.0     -1.128.48 259.4  26511.
13:10:11 0.44 151.20 351.01  7.19 1626 140.14   259.6  27128. -2.15  4.92 -12.22  -2.24   3.21 0.18 0.09 0.33  2.18 249.5  56055.124.60 259.7  23012.
13:11:32 0.44 151.20 351.00  7.19 1626 139.88   260.0  28320. -2.61  4.60 -12.12  -1.05   2.28 0.32 1.01 0.64  1.51 252.5  30250.127.44 261.3  27635.
13:12:53 0.44 151.20 350.99  7.19 1626 139.83   259.4  25942. -1.29  4.62 -12.07  -2.50   2.48 0.21 0.52 0.31  1.97 248.8  62669.127.95 259.0  22561.
13:14:14 0.44 151.20 350.98  7.19 1626 140.17   260.6  25880. -1.94  4.78 -11.08  -4.86   3.54 0.42 0.77 0.44  1.31 254.0  37019.131.01 261.2  25504.
13:15:35 0.44 151.20 350.97  7.19 1626 131.51   260.6  21446. -2.14  4.54 -11.42  -4.56   3.27 0.41 0.47 0.77  1.97 250.2  60447.120.87 259.9  20670.
13:16:56 0.44 151.21 350.96  7.19 1626 140.68   258.6  21940. -1.93  4.67 -11.32  -5.46   2.85 0.25 0.37 0.29  1.46 253.7  35720.132.84 260.4  25507.
13:18:17 0.44 151.21 350.95  7.19 1626 137.36   261.6  22781. -1.99  4.36 -11.65  -6.13   2.36 0.08 0.15 0.26  1.77 251.0  63124.131.91 261.9  25273.
13:19:38 0.44 151.21 350.94  7.19 1626 140.98   260.1  26569. -1.69  4.33 -11.91  -5.42   1.97 0.19 0.59 0.43 -1.00  -1.0     -1.131.72 260.6  25244.
13:20:59 0.44 151.21 350.93  7.19 1626 138.24   260.1  25098. -0.08  5.16 -11.55  -0.80   5.02 0.41 1.40 1.02  1.69 251.5  71362.125.43 258.3  22369.
13:22:20 0.44 151.22 350.92  7.20 1626 138.28   258.0  22245. -0.06  4.64 -12.57  -0.64   2.84 0.16 0.29 0.24 -1.00  -1.0     -1.131.66 257.1  25078.
13:23:41 0.44 151.22 350.91  7.20 1626 148.41   259.3  26079. -1.17  4.73 -12.25  -2.53   3.80 0.37 0.29 0.25  1.68 249.7  54626.130.00 258.9  23473.
13:25:01 0.44 151.22 350.90  7.20 1626 135.37   259.7  22219. -0.55  4.59 -12.41  -3.17   4.39 0.16 0.26 0.53  1.24 255.1  36188.126.62 260.1  25280.
13:26:22 0.44 151.22 350.89  7.20 1626 143.43   259.2  26196. -0.61  5.35 -11.79  -2.94   4.96 0.14 0.17 0.28  1.68 251.1  62825.128.75 258.4  23213.
13:27:43 0.44 151.23 350.88  7.20 1626 134.22   258.2  22681.  0.00  0.00 -12.03  -2.54   3.92 0.31 0.98 0.32 -1.00  -1.0     -1.132.67 257.5  25734.
13:29:40 0.44 151.23 350.87  7.20 1626 140.19   259.8  25699. -1.21  4.86  -9.78  -4.37   6.06 0.56 1.30 0.43  1.68 250.4  66411.129.09 259.2  23200.
13:31:39 0.44 151.23 350.85  7.20 1626 145.28   264.5  27586. -2.14  5.63   0.00   0.00   0.00 0.00 0.00 0.00  1.29 256.0  34083.132.78 265.5  23883.
13:31:49 0.44 151.23 350.85  7.20 1626  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.132.79 265.5  23892.
13:32:27 0.44 151.23 350.85  7.20 1626 134.33   263.6  22304. -3.15  4.60  -5.27 -11.42   3.42 2.02 0.66 1.60  1.20 257.5  68218.125.52 265.1  24711.
13:32:37 0.44 151.23 350.84  7.20 1626  -1.00    -1.0     -1. -1.00 -1.00  -5.59 -11.52   2.84 2.50 0.56 0.95 -1.00  -1.0     -1.125.56 265.1  24740.
13:32:57 0.44 151.23 350.84  7.20 1626 130.00   267.1  25955. -2.89  4.84  -8.61 -11.25   3.20 1.13 0.26 0.52  1.13 262.0  64813.119.90 268.4  23542.
13:33:38 0.44 151.24 350.84  7.20 1626 128.71   263.5  22993. -1.97  4.54  -8.97 -11.21   3.84 0.19 0.14 0.33  1.35 257.1  74247.121.28 264.0  25637.
13:34:18 0.44 151.24 350.83  7.20 1626 130.86   264.9  26351. -2.41  4.62  -8.05 -11.57   4.37 0.64 0.30 0.33  1.26 260.5  67386.119.00 265.8  23610.
13:34:59 0.44 151.24 350.83  7.20 1626 132.97   265.3  23486. -2.36  4.80  -7.33 -12.07   4.52 0.42 0.26 0.45  1.06 263.4  33693.124.40 266.9  26611.
13:35:39 0.44 151.24 350.82  7.20 1626 133.57   266.6  26576. -2.59  4.81  -7.26 -12.45   3.77 0.37 0.25 0.28  1.19 260.4  61019.122.10 267.6  24026.
13:36:20 0.44 151.24 350.82  7.20 1626 126.02   266.1  23399. -2.54  4.56  -6.54 -13.09   3.53 0.47 0.31 0.27  1.02 263.2  32939.118.98 268.0  26105.
13:37:00 0.44 151.24 350.81  7.20 1626 128.84   262.4  25702. -2.18  4.79  -6.17 -13.26   3.10 0.97 0.47 0.46  1.09 259.1  55886.117.19 264.2  23038.
13:37:41 0.44 151.24 350.80  7.20 1626 128.22   261.4  22070. -2.03  4.78  -6.24 -13.31   3.39 0.32 0.21 0.27  0.94 254.2  61565.118.00 260.8  21953.
13:38:21 0.44 151.24 350.80  7.20 1626 132.88   261.8  24958. -2.61  4.51  -5.58 -13.28   3.67 0.53 0.31 0.33  0.89 256.5  29327.117.96 263.7  22872.
13:39:02 0.44 151.25 350.80  7.20 1626 127.93   262.3  22889. -2.38  4.14  -5.07 -13.52   3.24 0.42 0.29 0.29  0.98 254.5  62838.121.55 263.0  24932.
13:39:42 0.44 151.25 350.79  7.20 1626 127.75   261.6  24847. -2.42  4.10  -5.61 -13.31   3.37 0.33 0.28 0.25  0.87 255.9  25221.116.73 263.5  22252.
13:40:23 0.44 151.25 350.79  7.20 1626 125.21   261.7  22008. -2.37  4.11  -6.17 -13.02   3.37 0.28 0.33 0.31  1.03 255.3  65645.116.89 262.5  24126.
13:41:03 0.44 151.25 350.78  7.20 1626 127.73   262.2  24542. -2.38  4.14  -6.39 -13.08   2.92 0.30 0.47 0.32  0.80 259.1  47207.115.77 264.0  22418.
13:41:44 0.44 151.25 350.77  7.20 1626 130.16   264.7  22775. -2.51  4.32  -6.08 -12.98   4.02 0.28 0.23 0.32  1.05 259.4  59252.121.58 266.2  25234.
13:42:24 0.44 151.25 350.77  7.20 1626 128.26   264.8  25374. -2.55  4.11  -7.25 -12.16   4.01 1.60 1.17 0.89  1.15 258.8  43555.117.52 265.9  23126.
13:43:05 0.44 151.25 350.77  7.20 1626 129.97   263.8  22626. -2.55  4.24  -6.78 -12.56   2.67 1.38 1.14 1.17  1.11 253.0  67906.121.19 264.8  24825.
13:43:45 0.44 151.25 350.76  7.20 1626 131.15   265.3  27323. -3.00  3.68  -6.00 -12.88   2.76 0.85 0.73 0.51  1.16 258.2  46674.125.95 266.9  23360.
13:44:26 0.44 151.25 350.76  7.20 1626 125.27   266.5  23314. -2.83  4.11  -6.80 -12.73   2.54 1.18 0.79 0.81  0.81 263.1  30925.119.67 268.8  26010.
13:45:06 0.44 151.26 350.75  7.20 1626 131.01   262.2  24399. -2.54  3.73  -6.62 -12.86   2.20 0.54 0.63 0.69  1.05 256.7  31042.116.40 264.3  22619.
13:45:47 0.44 151.26 350.74  7.20 1626 132.49   265.1  23685. -2.76  3.58  -6.40 -13.18   2.27 0.23 0.46 0.47  0.93 263.3  31211.123.47 267.0  26153.
13:46:27 0.44 151.26 350.74  7.20 1626 131.67   266.2  25728. -2.94  3.64  -5.96 -13.35   2.36 0.22 0.36 0.39  0.98 260.2  51845.118.22 267.7  23051.
13:47:08 0.44 151.26 350.74  7.20 1626 131.68   266.2  22388. -2.90  4.04  -5.00 -14.34   1.58 0.56 0.36 0.33  0.82 262.3  30354.121.47 268.4  24903.
13:47:18 0.44 151.26 350.73  7.20 1626  -1.00    -1.0     -1. -1.00 -1.00  -2.99 -15.12   0.97 2.55 0.93 0.72 -1.00  -1.0     -1.115.69 266.3  22674.
13:47:59 0.44 151.26 350.73  7.20 1626  98.54   274.6  41398. -2.05  2.41  -1.39 -16.08   2.48 1.90 0.83 0.94 -1.00  -1.0     -1.104.94 272.2  22509.
13:48:39 0.44 151.26 350.72  7.20 1626 105.87   271.6  39842. -1.71  2.44  -5.85 -14.44   2.97 4.80 1.58 1.58 -1.00  -1.0     -1.131.26 275.5  31835.
13:49:20 0.44 151.26 350.72  7.20 1626 100.04   273.1  38397. -0.67  2.53 -13.78 -10.95   6.97 1.20 0.85 0.70 -1.00  -1.0     -1.101.68 270.2  30464.
13:50:00 0.44 151.26 350.71  7.20 1626  88.25   276.8  42230. -0.57  1.78 -15.19 -11.90   7.13 0.46 0.52 0.45 -1.00  -1.0     -1. 93.07 276.1  33816.
13:50:41 0.44 151.26 350.71  7.20 1626 100.93   272.4  45371.  0.85  2.61 -13.25 -14.20   5.77 2.26 2.36 1.61 -1.00  -1.0     -1.103.67 271.6  33946.
13:51:21 0.44 151.27 350.70  7.20 1626  87.64   276.7  39280. -1.00  2.18 -10.69 -16.01   5.65 1.62 1.54 1.33 -1.00  -1.0     -1. 90.52 276.9  30646.
13:52:02 0.44 151.27 350.70  7.20 1626  96.11   275.8  41889. -1.40  2.41  -8.20 -17.47   3.47 0.84 1.04 1.33 -1.00  -1.0     -1.102.08 276.7  27436.
13:52:42 0.44 151.27 350.69  7.20 1626  87.76   278.7  37965. -1.27  1.75  -9.13 -18.28   3.66 1.83 0.71 1.06 -1.00  -1.0     -1. 87.98 279.4  28005.
13:53:23 0.44 151.27 350.69  7.20 1626  99.00   278.8  32650. -2.35  1.97  -7.45 -18.89   2.38 0.80 1.13 0.73 -1.00  -1.0     -1. 92.81 278.1  24217.
13:54:44 0.44 151.27 350.68  7.20 1626  79.33   289.9  31650. -1.45 -0.38 -10.09 -20.30   5.35 2.01 1.51 1.00 -1.00  -1.0     -1. 82.96 291.6  23688.
13:54:54 0.44 151.27 350.68  7.20 1626  -1.00    -1.0     -1. -1.00 -1.00 -10.79 -20.06   5.65 1.39 1.29 0.84 -1.00  -1.0     -1. -1.00  -1.0     -1.
13:55:14 0.44 151.27 350.68  7.20 1626  68.33   290.1  32748. -1.50  0.73 -11.17 -19.84   5.98 1.83 1.88 1.43 -1.00  -1.0     -1. 75.69 288.1  22301.
13:55:54 0.44 151.27 350.67  7.20 1626  84.61   285.7  28837. -1.56  0.96 -13.21 -17.38   7.50 0.85 0.84 0.90 -1.00  -1.0     -1. 78.18 286.9  21960.
13:56:35 0.44 151.28 350.66  7.20 1626  75.44   281.9  32673. -1.03  1.77 -12.13 -18.89   6.88 0.47 0.29 0.46 -1.00  -1.0     -1. 74.83 281.5  20936.
13:57:15 0.44 151.28 350.66  7.20 1626  77.19   282.0  29941. -1.19  1.89 -11.47 -19.16   6.96 0.59 0.61 0.53 -1.00  -1.0     -1. 77.18 284.2  23035.
13:57:56 0.44 151.28 350.65  7.20 1626  74.26   285.4  30649. -1.23  1.60  -9.59 -19.91   6.71 1.04 0.57 0.48 -1.00  -1.0     -1. 74.04 282.1  19819.
13:58:36 0.44 151.28 350.65  7.20 1626  78.07   286.7  32978. -1.88  1.64  -8.14 -20.35   7.04 0.38 0.30 0.34 -1.00  -1.0     -1. 78.45 287.2  20316.
13:59:17 0.44 151.28 350.65  7.20 1626  80.91   289.6  34281. -1.84  2.30  -7.48 -20.91   6.08 0.73 0.39 0.49 -1.00  -1.0     -1. 76.19 291.2  20884.
13:59:57 0.44 151.28 350.64  7.20 1626  76.44   292.4  25302. -2.53  0.75  -6.76 -20.92   5.55 1.31 0.73 0.88 -1.00  -1.0     -1. 74.22 291.7  19864.
14:00:38 0.44 151.28 350.63  7.20 1626  77.46   294.0  27791. -2.72  1.27  -7.20 -20.31   5.61 0.86 0.50 0.64 -1.00  -1.0     -1. 77.74 295.0  21251.
14:01:18 0.44 151.28 350.63  7.20 1626  83.83   289.4  31624. -2.64  1.15  -6.74 -20.30   5.54 0.56 0.59 0.56 -1.00  -1.0     -1. 77.25 292.0  20176.
14:01:59 0.44 151.28 350.62  7.20 1626  88.30   293.7  27739. -3.06  1.18  -6.71 -20.28   5.76 0.61 0.67 0.53 -1.00  -1.0     -1. 81.84 294.8  20696.
14:02:39 0.44 151.29 350.62  7.20 1626  83.12   290.9  31052. -2.48  1.89  -6.18 -20.77   5.15 0.33 0.18 0.29 -1.00  -1.0     -1. 83.51 293.1  20163.
14:03:20 0.44 151.29 350.62  7.20 1626  74.11   294.3  27550. -2.67  1.01  -6.74 -20.75   4.53 0.69 0.33 0.44 -1.00  -1.0     -1. 79.53 295.3  20378.
14:04:00 0.44 151.29 350.61  7.20 1626  77.09   291.0  34502. -2.22  1.32  -7.97 -19.89   4.73 1.69 0.83 0.65 -1.00  -1.0     -1. 78.72 293.2  18890.
14:04:41 0.44 151.29 350.60  7.20 1626  78.64   289.0  30542. -2.63  1.55 -10.40 -18.97   5.37 1.06 0.61 0.72 -1.00  -1.0     -1. 81.31 291.3  21177.
14:05:21 0.44 151.29 350.60  7.20 1626  83.03   285.6  30669. -1.87  1.51  -6.24 -20.87   4.53 0.50 0.33 0.56 -1.00  -1.0     -1. 83.81 286.8  21774.
14:06:02 0.44 151.29 350.60  7.20 1626  82.93   295.7  33235. -2.24  0.84  -6.80 -20.79   5.25 0.44 0.38 0.51 -1.00  -1.0     -1. 81.55 296.0  23938.
14:06:42 0.44 151.29 350.59  7.20 1626  75.80   293.7  36652. -2.20  1.39  -7.35 -20.13   6.85 0.70 0.55 0.72 -1.00  -1.0     -1. 78.83 298.0  24032.
14:07:23 0.44 151.29 350.59  7.20 1626  85.16   293.1  33199. -2.12  2.33  -8.93 -20.02   5.34 1.33 0.59 1.34 -1.00  -1.0     -1. 80.02 295.1  23194.
14:08:03 0.44 151.30 350.58  7.20 1626  86.62   288.8  30094. -1.72  2.04  -7.87 -20.84   4.15 0.68 0.66 0.72 -1.00  -1.0     -1. 78.29 289.8  22710.
14:08:44 0.44 151.30 350.57  7.20 1626  85.75   291.4  36084. -2.32  1.50  -6.96 -20.35   6.50 0.47 0.42 0.94 -1.00  -1.0     -1. 76.50 294.5  23155.
14:09:24 0.44 151.30 350.57  7.20 1626  76.62   295.1  34093. -2.33  2.21  -6.46 -20.25   7.72 0.52 0.27 0.42 -1.00  -1.0     -1. 77.75 297.6  22694.
14:10:04 0.44 151.30 350.57  7.20 1626  79.04   294.4  31237. -1.88  2.42  -8.38 -19.47   7.86 1.35 0.62 0.49 -1.00  -1.0     -1. 79.49 295.2  23249.
14:10:45 0.44 151.30 350.56  7.20 1626  83.40   289.4  30142. -1.83  2.78 -10.39 -18.89   7.04 0.61 0.43 0.63 -1.00  -1.0     -1. 77.94 290.8  21326.
14:11:26 0.44 151.30 350.56  7.20 1626  82.21   288.6  26040. -1.50  2.60 -10.83 -18.86   6.78 0.44 0.33 0.41 -1.00  -1.0     -1. 78.72 289.4  22025.
14:12:06 0.44 151.30 350.55  7.20 1626  74.98   286.3  29239. -1.40  2.22 -10.86 -19.21   5.18 0.50 1.06 1.13 -1.00  -1.0     -1. 76.39 287.0  22395.
14:12:47 0.44 151.30 350.54  7.20 1626  85.51   289.5  38572. -1.59  2.58 -11.02 -19.18   4.38 0.62 0.47 0.75 -1.00  -1.0     -1. 75.44 290.1  22755.
