1976/114   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
 1:32:34 0.56 152.63 251.15  6.79 1640  -1.00    -1.0     -1. -1.00 -1.00  -9.10   7.84  -4.45 0.47 0.71 0.98 -1.00  -1.0     -1. 11.18 639.0 377331.
 1:33:14 0.56 152.63 251.15  6.79 1640  -1.00    -1.0     -1. -1.00 -1.00  -7.59   6.91  -5.14 1.44 4.53 3.13 -1.00  -1.0     -1. 11.26 645.2 350496.
 1:33:55 0.56 152.63 251.14  6.79 1640  -1.00    -1.0     -1. -1.00 -1.00  -8.74   3.70  -8.41 0.59 1.63 1.26 -1.00  -1.0     -1. 11.47 640.0 403199.
 1:34:35 0.56 152.63 251.13  6.79 1640  12.37   642.7 367748. -0.85 -3.36  -8.89   2.46  -8.93 0.67 1.34 1.24  0.32 712.7 915805. 10.51 641.4 341371.
 1:35:16 0.56 152.63 251.13  6.79 1640  11.89   640.8 330235. -0.90 -3.92  -9.03   2.56  -8.80 0.49 1.09 0.68 -1.00  -1.0     -1. 10.84 644.9 359039.
 1:35:56 0.56 152.63 251.12  6.79 1640  12.06   644.3 360702. -2.91 -3.83  -9.53  -0.38  -8.46 0.53 1.26 0.62  0.32 713.61075473. 11.10 641.9 325525.
 1:36:37 0.56 152.63 251.12  6.79 1640  12.26   648.7 399668. -5.90 -2.33  -8.18  -4.43  -7.77 0.59 0.61 0.89  0.29 704.7 794807. 11.25 651.8 354810.
 1:37:17 0.56 152.63 251.11  6.79 1640  11.67   638.5 369116. -4.75 -1.86 -10.19  -3.53  -5.20 0.23 0.47 0.41 -1.00  -1.0     -1. 10.99 638.5 340127.
 1:37:58 0.56 152.63 251.10  6.79 1640  12.42   661.6 375288. -6.86 -2.05  -5.91  -6.46  -7.31 1.95 1.57 1.91  0.36 697.7 743871. 11.19 661.7 362629.
 1:38:38 0.56 152.63 251.10  6.79 1640  12.43   654.5 373332. -5.82 -2.84  -6.39  -4.86  -7.04 0.69 3.06 2.71 -1.00  -1.0     -1. 11.32 660.7 406808.
 1:39:19 0.56 152.63 251.09  6.79 1640  12.51   677.3 484521.  0.00  0.00  -2.07   8.66   4.55 2.42 2.60 2.54 -1.00  -1.0     -1. 11.13 678.3 409546.
 1:39:59 0.56 152.63 251.09  6.79 1640  12.16   701.9 404108.  1.65  3.93   1.27   9.99   6.34 0.93 0.67 0.90 -1.00  -1.0     -1. 10.56 696.1 375938.
 1:40:40 0.56 152.63 251.08  6.79 1640  11.97   693.7 388100.  1.67  3.51   0.23  10.62   5.81 1.34 0.37 0.38  0.39 701.7 732644. 11.11 686.5 383240.
 1:41:20 0.56 152.63 251.08  6.79 1640  12.36   679.6 451594.  1.80  3.78  -1.98   9.86   5.51 0.88 0.90 1.20  0.32 723.8 779422. 11.50 678.9 409575.
 1:42:01 0.56 152.63 251.07  6.79 1640  12.08   688.5 381580.  1.79  3.90   0.11  10.01   6.29 0.48 0.71 0.29  0.40 703.2 856969. 10.93 682.6 373050.
 1:42:41 0.56 152.63 251.07  6.79 1640  12.19   694.1 391582.  1.90  3.95   1.33  10.39   6.80 0.63 0.32 0.28 -1.00  -1.0     -1. 11.02 689.3 377731.
 1:43:22 0.56 152.63 251.06  6.79 1640  12.11   696.7 375834.  1.87  3.64   2.89  10.59   6.18 0.88 0.29 0.28 -1.00  -1.0     -1. 11.02 699.8 401509.
 1:44:02 0.56 152.64 251.06  6.79 1640  13.42   645.5 376714.  0.00 -0.30  -4.89   1.05  -0.88 4.58 7.27 5.28  0.38 694.0 667571. 11.67 642.7 370457.
 1:44:43 0.56 152.64 251.05  6.79 1640  -1.00    -1.0     -1. -1.00 -1.00  -8.86  -6.04  -5.10 0.37 0.49 0.56 -1.00  -1.0     -1. 11.16 646.8 368388.
 1:45:23 0.56 152.64 251.04  6.79 1640  -1.00    -1.0     -1. -1.00 -1.00  -7.94  -6.51  -3.94 0.55 1.03 0.92 -1.00  -1.0     -1. 11.78 653.9 415065.
 1:46:04 0.56 152.64 251.04  6.79 1640  -1.00    -1.0     -1. -1.00 -1.00 -11.66  -4.23  -0.65 0.61 1.31 1.04 -1.00  -1.0     -1. 10.63 637.7 282132.
 1:46:44 0.56 152.64 251.03  6.79 1640  -1.00    -1.0     -1. -1.00 -1.00 -12.16  -4.24  -1.47 0.24 0.34 0.56 -1.00  -1.0     -1. 10.89 636.9 317037.
 1:47:25 0.56 152.64 251.03  6.79 1640  -1.00    -1.0     -1. -1.00 -1.00 -11.35  -4.82   0.72 0.94 0.62 1.72 -1.00  -1.0     -1. 10.70 636.0 252766.
 1:48:05 0.56 152.64 251.02  6.79 1640  -1.00    -1.0     -1. -1.00 -1.00 -11.28  -2.86  -3.06 0.82 2.55 2.20 -1.00  -1.0     -1. 10.64 643.5 338366.
 1:48:46 0.56 152.64 251.02  6.79 1640  -1.00    -1.0     -1. -1.00 -1.00 -11.68   2.33   2.22 0.65 1.11 1.28 -1.00  -1.0     -1. 11.19 627.7 265493.
 1:49:26 0.56 152.64 251.01  6.79 1640  -1.00    -1.0     -1. -1.00 -1.00 -10.75   1.67   4.67 0.47 1.52 1.10 -1.00  -1.0     -1. 11.33 638.9 311244.
 1:50:07 0.56 152.64 251.00  6.79 1640  -1.00    -1.0     -1. -1.00 -1.00 -11.34   0.86   3.84 0.27 0.85 0.74 -1.00  -1.0     -1. 11.35 630.3 258288.
 1:50:47 0.56 152.64 251.00  6.79 1640  -1.00    -1.0     -1. -1.00 -1.00 -10.80  -0.40   4.40 0.62 1.38 0.84 -1.00  -1.0     -1. 11.18 634.2 353078.
 1:51:28 0.56 152.64 250.99  6.79 1640  -1.00    -1.0     -1. -1.00 -1.00 -10.21  -1.77   5.16 0.31 1.34 0.94 -1.00  -1.0     -1. 11.38 641.7 352367.
 1:52:08 0.56 152.64 250.99  6.79 1640  -1.00    -1.0     -1. -1.00 -1.00 -10.93   0.26   4.52 0.66 0.86 1.10 -1.00  -1.0     -1. 11.57 636.1 311654.
 1:52:49 0.56 152.64 250.98  6.79 1640  -1.00    -1.0     -1. -1.00 -1.00 -12.04   1.20   3.15 0.27 0.40 0.52 -1.00  -1.0     -1. 10.68 627.8 243953.
 1:53:29 0.56 152.64 250.97  6.79 1640  -1.00    -1.0     -1. -1.00 -1.00 -12.38   0.56   0.96 0.21 1.18 1.62 -1.00  -1.0     -1. 11.05 628.8 303936.
 1:54:10 0.56 152.64 250.97  6.79 1640  -1.00    -1.0     -1. -1.00 -1.00 -12.58   0.66  -2.73 0.21 0.91 0.93 -1.00  -1.0     -1. 11.07 623.9 225943.
 1:54:50 0.56 152.64 250.96  6.79 1640  -1.00    -1.0     -1. -1.00 -1.00 -12.16   2.29  -4.91 0.47 1.19 1.48 -1.00  -1.0     -1. 10.72 627.0 278253.
 1:55:31 0.56 152.64 250.96  6.79 1640  -1.00    -1.0     -1. -1.00 -1.00 -10.69   6.53  -4.77 0.68 1.16 1.74 -1.00  -1.0     -1. 11.79 636.9 356268.
 1:56:11 0.56 152.65 250.95  6.79 1640  -1.00    -1.0     -1. -1.00 -1.00  -9.99   7.30  -5.25 0.54 1.08 1.50 -1.00  -1.0     -1. 11.31 638.4 320808.
 1:56:52 0.56 152.65 250.95  6.79 1640  -1.00    -1.0     -1. -1.00 -1.00  -4.95  10.67   1.53 3.16 2.09 2.26 -1.00  -1.0     -1. 11.63 669.1 354400.
 1:57:32 0.56 152.65 250.94  6.79 1640  -1.00    -1.0     -1. -1.00 -1.00  -2.65   6.78   7.65 2.19 2.40 2.33 -1.00  -1.0     -1. 11.86 702.2 389035.
 1:58:13 0.56 152.65 250.94  6.79 1640  -1.00    -1.0     -1. -1.00 -1.00  -3.96  10.81   2.87 1.34 2.00 1.90 -1.00  -1.0     -1. 11.48 668.5 363688.
 1:58:53 0.56 152.65 250.93  6.79 1640  -1.00    -1.0     -1. -1.00 -1.00  -4.40  11.01   0.90 1.36 1.59 1.82 -1.00  -1.0     -1. 11.40 669.2 401022.
 1:59:34 0.56 152.65 250.93  6.79 1640  -1.00    -1.0     -1. -1.00 -1.00   0.06   7.13   1.92 4.66 4.82 5.89 -1.00  -1.0     -1. 13.98 699.9 402133.
 2:00:14 0.56 152.65 250.92  6.79 1640  -1.00    -1.0     -1. -1.00 -1.00   1.57   8.31   8.39 1.90 1.99 1.53 -1.00  -1.0     -1. 10.92 689.5 340864.
 2:00:55 0.56 152.65 250.91  6.79 1640  -1.00    -1.0     -1. -1.00 -1.00  -0.52   8.62   8.75 0.99 1.22 1.93 -1.00  -1.0     -1. 10.87 685.0 296799.
 2:01:35 0.56 152.65 250.91  6.79 1640  -1.00    -1.0     -1. -1.00 -1.00   1.01   9.12   7.19 0.83 0.83 0.93 -1.00  -1.0     -1. 11.20 692.2 387008.
 2:02:16 0.56 152.65 250.90  6.79 1640  -1.00    -1.0     -1. -1.00 -1.00  -1.14  11.84   4.97 1.58 0.87 1.25 -1.00  -1.0     -1.  9.90 688.8 271626.
 2:02:56 0.56 152.65 250.90  6.79 1640  -1.00    -1.0     -1. -1.00 -1.00  -2.48  10.06   2.81 2.96 2.10 1.80 -1.00  -1.0     -1. 12.79 672.9 401799.
 2:03:37 0.56 152.65 250.89  6.79 1640  -1.00    -1.0     -1. -1.00 -1.00  -0.61  11.68   1.93 3.53 1.43 1.97 -1.00  -1.0     -1. 11.09 702.8 407383.
 2:04:17 0.56 152.65 250.89  6.79 1640  -1.00    -1.0     -1. -1.00 -1.00  -3.08  12.44   0.73 1.65 0.58 0.85 -1.00  -1.0     -1. 11.75 675.1 375801.
 2:04:58 0.56 152.65 250.88  6.79 1640  -1.00    -1.0     -1. -1.00 -1.00  -2.82  12.12  -4.07 0.91 0.83 2.15 -1.00  -1.0     -1. 11.69 676.6 389601.
 2:05:38 0.56 152.65 250.87  6.79 1640  -1.00    -1.0     -1. -1.00 -1.00  -6.75  10.18  -0.38 1.43 1.37 1.73 -1.00  -1.0     -1. 12.75 655.8 456136.
 2:06:19 0.56 152.65 250.87  6.79 1640  -1.00    -1.0     -1. -1.00 -1.00  -8.03   9.62   0.31 1.46 1.57 2.43 -1.00  -1.0     -1. 11.33 659.4 349651.
 2:06:59 0.56 152.65 250.86  6.79 1640  -1.00    -1.0     -1. -1.00 -1.00  -9.47   8.10  -3.22 0.50 1.01 1.30 -1.00  -1.0     -1. 11.41 638.7 353423.
 2:07:40 0.56 152.65 250.86  6.79 1640  -1.00    -1.0     -1. -1.00 -1.00  -8.09   7.87  -5.16 1.59 2.01 2.25 -1.00  -1.0     -1. 11.84 647.6 361934.
 2:08:20 0.56 152.66 250.85  6.79 1640  -1.00    -1.0     -1. -1.00 -1.00  -5.74  10.55   2.74 1.25 1.57 2.00 -1.00  -1.0     -1. 11.46 655.4 448141.
 2:09:01 0.56 152.66 250.85  6.79 1640  -1.00    -1.0     -1. -1.00 -1.00  -6.61  11.72  -0.80 0.67 0.76 1.00 -1.00  -1.0     -1. 11.29 655.2 351957.
 2:09:41 0.56 152.66 250.84  6.79 1640  -1.00    -1.0     -1. -1.00 -1.00  -6.38  11.62  -2.09 0.75 0.88 1.20 -1.00  -1.0     -1. 11.59 659.8 298527.
 2:10:22 0.56 152.66 250.83  6.79 1640  -1.00    -1.0     -1. -1.00 -1.00  -6.46  11.64  -2.69 0.66 0.58 1.25 -1.00  -1.0     -1. 11.96 660.3 344905.
 2:11:02 0.56 152.66 250.83  6.79 1640  -1.00    -1.0     -1. -1.00 -1.00  -7.50  10.91  -0.39 1.35 1.37 2.65 -1.00  -1.0     -1. 11.04 653.5 297598.
 2:11:43 0.56 152.66 250.82  6.79 1640  -1.00    -1.0     -1. -1.00 -1.00  -9.88   7.32   1.84 0.32 1.54 0.78 -1.00  -1.0     -1. 12.37 650.0 362463.
 2:12:23 0.56 152.66 250.82  6.79 1640  -1.00    -1.0     -1. -1.00 -1.00   0.81  -5.55   6.24 4.92 3.66 2.22 -1.00  -1.0     -1. 10.76 703.2 359825.
 2:13:04 0.56 152.66 250.81  6.79 1640  -1.00    -1.0     -1. -1.00 -1.00   4.75  -8.77   6.14 0.75 1.06 1.29 -1.00  -1.0     -1. 10.66 705.2 368557.
 2:13:44 0.56 152.66 250.81  6.79 1640  -1.00    -1.0     -1. -1.00 -1.00   0.34  -5.90   7.04 3.07 1.57 1.66 -1.00  -1.0     -1. 10.93 689.3 385605.
 2:14:25 0.56 152.66 250.80  6.79 1640  -1.00    -1.0     -1. -1.00 -1.00  -5.85   8.31   6.43 1.15 1.02 1.03 -1.00  -1.0     -1. 11.56 663.2 352165.
 2:15:05 0.56 152.66 250.80  6.79 1640  -1.00    -1.0     -1. -1.00 -1.00  -7.74   5.44   6.37 0.88 3.52 1.36 -1.00  -1.0     -1. 11.48 662.0 377172.
 2:15:46 0.56 152.66 250.79  6.79 1640  -1.00    -1.0     -1. -1.00 -1.00  -8.06   0.75   8.58 0.88 0.61 0.54 -1.00  -1.0     -1. 10.70 661.9 311426.
 2:16:26 0.56 152.66 250.78  6.79 1640  -1.00    -1.0     -1. -1.00 -1.00  -8.65   0.65   7.97 0.40 1.23 0.84 -1.00  -1.0     -1. 10.54 656.6 283487.
 2:17:07 0.56 152.66 250.78  6.79 1640  -1.00    -1.0     -1. -1.00 -1.00  -6.89   4.29   8.56 1.14 1.05 1.59 -1.00  -1.0     -1. 11.50 659.6 317972.
 2:17:47 0.56 152.66 250.77  6.79 1640  -1.00    -1.0     -1. -1.00 -1.00  -4.32  10.30   6.33 2.05 2.05 1.57 -1.00  -1.0     -1. 11.86 688.9 361557.
 2:18:28 0.56 152.66 250.77  6.79 1640  12.14   663.1 328530.  1.20  3.33  -6.04  11.13   5.56 0.89 0.82 0.47  0.33 706.6 815181. 11.25 659.5 319713.
 2:19:08 0.56 152.66 250.76  6.79 1640  12.45   676.2 326668.  2.08  2.97  -4.86  11.80   4.76 0.71 0.64 0.67  0.40 704.11006866. 10.96 675.3 320243.
 2:19:49 0.56 152.66 250.76  6.79 1640  11.50   671.3 327233.  1.55  2.43  -5.80  12.29   2.12 1.02 1.15 2.91 -1.00  -1.0     -1. 10.51 666.9 343862.
 2:20:29 0.56 152.67 250.75  6.79 1640  12.68   663.3 333587.  1.42  2.06  -5.86  12.78   1.40 1.23 1.46 2.03  0.38 695.4 596469. 11.09 659.2 303698.
 2:21:10 0.56 152.67 250.74  6.79 1640  12.31   666.7 339909. -0.05  3.87  -6.83  10.88   4.44 0.69 1.82 1.75  0.33 703.9 744703. 11.15 661.9 338314.
 2:21:50 0.56 152.67 250.74  6.79 1640  12.66   667.9 357655.  1.94 -0.07  -5.52  13.26   0.72 0.59 0.85 0.77  0.36 696.5 757800. 11.71 669.6 363087.
 2:22:31 0.56 152.67 250.73  6.79 1640  13.26   673.2 351496.  2.25  0.97  -4.74  13.78  -0.14 0.65 0.79 0.79  0.34 705.4 808528. 12.25 669.2 365426.
 2:23:11 0.56 152.67 250.73  6.79 1640  12.98   685.3 312505.  2.92  0.63  -3.47  14.41  -0.30 1.27 0.39 0.39  0.37 692.4 793559. 11.87 681.2 337502.
 2:23:52 0.56 152.67 250.72  6.79 1640  12.71   656.4 366923.  0.35  2.36  -7.85  11.20   2.48 2.01 1.69 1.45  0.37 732.91245329. 11.32 655.4 315022.
 2:24:32 0.56 152.67 250.72  6.79 1640  12.92   655.8 347559.  1.36  1.98  -8.42  11.35   2.57 0.49 0.57 0.32  0.37 712.11113935. 11.94 650.9 310530.
 2:25:13 0.56 152.67 250.71  6.79 1640  13.92   665.9 365221.  1.17  2.66  -7.84  11.86   1.51 0.97 1.23 1.04  0.34 708.4 780877. 11.91 663.1 355651.
 2:25:53 0.56 152.67 250.70  6.79 1640  12.52   663.8 312638.  1.98  2.33  -6.13  12.66   3.04 0.90 0.63 0.97  0.38 711.4 944912. 11.49 662.3 357113.
 2:26:34 0.56 152.67 250.70  6.79 1640  12.70   667.2 327152.  1.05  3.36  -6.67  12.10   3.57 1.00 0.70 0.90  0.40 703.5 750316. 11.83 663.0 319716.
 2:27:14 0.56 152.67 250.69  6.79 1640  13.20   667.0 339824.  1.67  2.64  -7.79  11.62   2.37 1.70 1.27 1.30  0.30 697.0 639297. 11.51 664.0 280209.
 2:27:55 0.56 152.67 250.69  6.79 1640  -1.00    -1.0     -1. -1.00 -1.00  -7.64  12.08   1.82 1.47 1.59 1.16 -1.00  -1.0     -1. 12.25 661.5 341933.
 2:28:35 0.56 152.67 250.68  6.79 1640  -1.00    -1.0     -1. -1.00 -1.00  -6.28  13.29   1.53 1.70 0.98 1.23 -1.00  -1.0     -1. 11.97 657.9 287761.
 2:29:16 0.56 152.67 250.68  6.79 1640  -1.00    -1.0     -1. -1.00 -1.00  -6.89  12.86   2.40 0.43 0.39 0.49 -1.00  -1.0     -1. 12.64 655.1 357827.
 2:29:56 0.56 152.67 250.67  6.79 1640  -1.00    -1.0     -1. -1.00 -1.00  -8.96  11.78  -1.09 1.19 0.93 3.01 -1.00  -1.0     -1. 12.01 645.9 288931.
 2:30:37 0.56 152.67 250.67  6.79 1640  -1.00    -1.0     -1. -1.00 -1.00 -10.00  11.16  -3.79 0.49 0.41 0.64 -1.00  -1.0     -1. 12.04 640.0 265025.
 2:31:17 0.56 152.67 250.66  6.79 1640  -1.00    -1.0     -1. -1.00 -1.00  -8.70  12.24  -3.66 1.08 0.97 0.47 -1.00  -1.0     -1. 13.15 646.2 351961.
 2:31:58 0.56 152.67 250.65  6.79 1640  -1.00    -1.0     -1. -1.00 -1.00  -9.53  11.45  -3.74 0.70 0.82 0.49 -1.00  -1.0     -1. 11.93 646.5 325781.
 2:32:38 0.56 152.67 250.65  6.79 1640  -1.00    -1.0     -1. -1.00 -1.00 -10.67  10.59  -3.56 0.21 0.28 0.22 -1.00  -1.0     -1. 12.82 635.2 284698.
 2:33:19 0.56 152.68 250.64  6.79 1640  -1.00    -1.0     -1. -1.00 -1.00 -10.23  11.14  -4.01 0.21 0.31 0.49 -1.00  -1.0     -1. 12.09 639.8 261030.
 2:33:59 0.56 152.68 250.64  6.79 1640  -1.00    -1.0     -1. -1.00 -1.00 -10.37  11.09  -3.56 0.20 0.26 0.13 -1.00  -1.0     -1. 11.98 645.0 269132.
 2:34:40 0.56 152.68 250.63  6.79 1640  -1.00    -1.0     -1. -1.00 -1.00  -9.89  10.82  -4.01 0.73 1.39 1.76 -1.00  -1.0     -1. 12.23 640.6 265990.
 2:35:20 0.56 152.68 250.63  6.79 1640  -1.00    -1.0     -1. -1.00 -1.00  -9.90  11.34  -2.10 0.34 0.41 0.52 -1.00  -1.0     -1. 12.71 644.6 305680.
 2:36:00 0.56 152.68 250.62  6.79 1640  -1.00    -1.0     -1. -1.00 -1.00  -9.85  11.08  -3.98 0.39 0.84 0.78 -1.00  -1.0     -1. 12.63 641.1 273384.
 3:10:43 0.56 152.71 250.33  6.79 1640  12.19   641.7 284009.  1.86  1.38 -14.13   7.53  -8.48 0.15 0.52 0.45  0.23 709.3 784620. 10.91 637.0 254377.
 3:12:04 0.56 152.71 250.32  6.79 1640  11.79   623.3 216708.  0.35 -0.49   0.00   0.00   0.00 0.00 0.00 0.00  0.26 694.5 575471. 10.74 620.8 218381.
 3:13:25 0.56 152.71 250.31  6.79 1640  10.74   652.2 253945.  0.12  5.10   0.00   0.00   0.00 0.00 0.00 0.00  0.41 688.81054046. 10.14 648.6 253363.
 3:14:46 0.56 152.71 250.30  6.79 1640  11.34   623.0 220145. -0.21  3.12   0.00   0.00   0.00 0.00 0.00 0.00  0.32 688.8 694663. 10.82 620.7 267608.
 3:16:07 0.56 152.71 250.28  6.79 1640   9.91   652.1 241364.  2.51  0.49   0.00   0.00   0.00 0.00 0.00 0.00  0.24 699.3 699380.  9.42 645.4 244336.
 3:17:28 0.56 152.71 250.27  6.79 1640  11.38   645.0 299329.  2.72  1.00   0.00   0.00   0.00 0.00 0.00 0.00  0.30 688.6 788999. 10.38 639.9 299329.
 3:18:49 0.56 152.71 250.26  6.79 1640  10.85   638.7 275885.  2.54  1.31   0.00   0.00   0.00 0.00 0.00 0.00  0.30 677.3 612451.  9.95 637.8 243017.
 3:20:10 0.56 152.71 250.25  6.79 1640  11.28   633.8 253123.  2.71  0.30   0.00   0.00   0.00 0.00 0.00 0.00  0.26 685.6 644026. 10.07 626.9 225664.
 3:21:31 0.56 152.71 250.24  6.79 1640  11.51   635.1 282619.  1.92  0.90   0.00   0.00   0.00 0.00 0.00 0.00  0.31 685.6 910218. 10.29 630.8 256579.
 3:22:52 0.56 152.72 250.23  6.79 1640  10.81   625.7 232167.  0.59 -1.56   0.00   0.00   0.00 0.00 0.00 0.00  0.27 691.6 712673.  9.92 617.9 223458.
 3:24:13 0.56 152.72 250.22  6.79 1640  11.31   620.5 259607. -1.11 -2.01   0.00   0.00   0.00 0.00 0.00 0.00  0.35 690.61213858. 10.64 620.1 236205.
 3:25:34 0.56 152.72 250.21  6.79 1640  11.41   627.3 233411.  1.21 -0.56   0.00   0.00   0.00 0.00 0.00 0.00  0.28 695.1 661334. 11.55 622.7 305144.
 3:26:55 0.56 152.72 250.20  6.79 1640  12.34   673.1 330349.  2.76  1.67   0.00   0.00   0.00 0.00 0.00 0.00  0.33 706.2 811647. 11.43 667.0 348118.
 3:28:16 0.56 152.72 250.18  6.79 1640  11.07   641.4 322637.  0.00 -3.35   0.00   0.00   0.00 0.00 0.00 0.00  0.28 710.91138259.  9.58 640.5 327207.
 3:29:37 0.56 152.72 250.17  6.79 1640  12.81   677.4 332915.  2.44  3.58   0.00   0.00   0.00 0.00 0.00 0.00  0.30 701.4 759672. 11.46 670.8 335783.
 3:30:58 0.56 152.72 250.16  6.79 1640  11.23   639.8 264382.  2.46  2.37   0.00   0.00   0.00 0.00 0.00 0.00  0.31 698.1 624120.  9.81 640.6 284656.
 3:32:19 0.56 152.72 250.15  6.78 1640  10.96   651.2 295603.  2.30  3.24   0.00   0.00   0.00 0.00 0.00 0.00  0.32 683.81097134. 10.08 648.0 255192.
 3:33:40 0.56 152.72 250.14  6.78 1640  10.16   623.2 233730.  0.57  2.15   0.00   0.00   0.00 0.00 0.00 0.00  0.30 684.8 755566.  9.98 622.9 286992.
 3:35:01 0.56 152.73 250.13  6.78 1640  10.52   626.9 268599.  1.28  0.03   0.00   0.00   0.00 0.00 0.00 0.00  0.30 692.01031789.  9.68 623.2 224767.
 3:36:22 0.56 152.73 250.12  6.78 1640  11.73   625.5 224777.  1.45  0.46   0.00   0.00   0.00 0.00 0.00 0.00  0.31 684.9 741636. 10.42 620.6 215314.
 3:37:43 0.56 152.73 250.10  6.78 1640  11.71   625.0 258668.  1.07  0.88   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 10.15 623.6 221454.
 3:39:04 0.56 152.73 250.09  6.78 1640  11.45   629.8 230062.  0.00  0.00   0.00   0.00   0.00 0.00 0.00 0.00  0.26 695.2 562165. 10.18 633.7 279566.
 3:40:25 0.56 152.73 250.08  6.78 1640  11.23   627.1 251151.  0.79 -1.22   0.00   0.00   0.00 0.00 0.00 0.00  0.30 694.2 914974. 10.05 625.7 238320.
 3:41:46 0.56 152.73 250.07  6.78 1640  10.95   626.4 228380.  0.09 -2.15   0.00   0.00   0.00 0.00 0.00 0.00  0.28 709.9 983997. 10.37 621.1 218459.
 3:43:07 0.56 152.73 250.06  6.78 1640  12.14   646.7 300853. -2.29 -5.16   0.00   0.00   0.00 0.00 0.00 0.00  0.22 709.1 681501. 10.81 650.9 316088.
 3:44:28 0.56 152.73 250.05  6.78 1640  10.94   619.2 275313.  0.14  2.72   0.00   0.00   0.00 0.00 0.00 0.00  0.33 692.6 682124. 10.70 625.3 323186.
 7:10:30 0.56 152.90 248.32  6.77 1640   9.90   620.6 196174.  0.73 -0.66 -14.30   6.57  -9.35 0.28 0.88 0.86  0.28 681.5 744976.  8.61 615.0 161910.
 7:11:10 0.56 152.90 248.32  6.77 1640   9.82   620.3 220086. -0.46 -1.04 -14.27   5.85 -10.08 0.27 0.38 0.48  0.23 679.0 712712.  9.74 615.9 224504.
 7:11:38 0.56 152.90 248.32  6.77 1640   9.65   619.3 184646.  0.70 -0.91 -13.92   6.77  -9.00 0.51 0.43 0.58  0.30 682.3 909490.  9.18 622.3 215620.
 7:12:19 0.56 152.90 248.31  6.77 1640   9.93   621.4 208850.  0.45 -0.45 -14.05   6.64  -8.82 0.24 0.23 0.20  0.27 668.4 634242.  9.65 616.1 208444.
 7:12:59 0.56 152.90 248.30  6.77 1640   9.78   620.0 194193.  0.62 -0.62 -13.96   6.81  -9.19 0.23 0.32 0.25  0.23 678.7 726511.  9.17 622.5 231690.
 7:13:40 0.56 152.90 248.30  6.77 1640  12.40   662.1 492041. -1.16 -0.94 -10.40   4.18 -10.65 1.26 1.79 1.73 -1.00  -1.0     -1. 11.26 659.3 477871.
 7:14:20 0.56 152.90 248.29  6.77 1640  10.96   684.8 305037. -4.77 -2.41  -8.07   0.67 -13.48 2.39 2.33 1.36 -1.00  -1.0     -1.  9.92 684.0 275278.
 7:15:01 0.56 152.90 248.29  6.77 1640  11.37   676.2 363334. -2.34 -2.80  -7.11   1.11 -14.20 1.53 0.70 1.24 -1.00  -1.0     -1. 10.27 682.1 367316.
 7:15:41 0.56 152.90 248.28  6.77 1640  10.94   672.5 390286. -3.90 -2.37  -7.65   0.37 -13.30 0.80 2.32 2.06  0.30 707.5 878383.  9.83 669.3 350655.
 7:16:22 0.56 152.91 248.28  6.77 1640  11.88   660.8 402952.  0.21 -0.41  -9.31   6.89  -8.06 1.52 2.89 2.29 -1.00  -1.0     -1. 10.12 665.0 403342.
 7:17:02 0.56 152.91 248.27  6.77 1640  11.99   649.8 477293. -0.09  2.39 -10.64   6.96  -7.15 0.69 1.43 1.05 -1.00  -1.0     -1.  9.92 648.0 418941.
 7:17:43 0.56 152.91 248.26  6.77 1640  11.62   662.8 499002. -0.25 -0.21 -10.08   5.79  -9.29 0.36 0.98 0.98 -1.00  -1.0     -1. 10.59 653.3 442203.
 7:18:23 0.56 152.91 248.26  6.77 1640  12.21   665.3 456278. -1.79 -1.56  -8.55   3.97 -11.77 1.50 0.77 1.54  0.26 720.4 592519. 11.19 664.9 416589.
 7:19:04 0.56 152.91 248.25  6.77 1640  10.70   665.6 476880. -2.05 -1.82  -8.10   2.84 -13.00 0.67 0.75 0.66  0.28 728.0 755929.  9.76 664.1 389701.
 7:19:44 0.56 152.91 248.25  6.77 1640  11.99   665.0 492863. -0.59 -0.38  -8.03   3.07 -12.06 0.80 1.91 1.70  0.27 717.3 609983. 10.06 662.3 414685.
 7:20:25 0.56 152.91 248.24  6.77 1640  11.86   672.4 450396. -4.26 -1.92  -6.54  -0.91 -13.18 1.93 3.31 1.44 -1.00  -1.0     -1. 11.28 675.1 448414.
 7:21:05 0.56 152.91 248.24  6.77 1640  11.25   674.1 444067. -0.52 -0.51  -7.66   5.69  -6.89 1.04 2.98 5.94 -1.00  -1.0     -1. 10.56 674.9 481789.
 7:21:46 0.56 152.91 248.23  6.77 1640  12.22   668.1 506834.  0.62  1.39  -9.61   8.17  -3.56 0.60 1.10 1.76 -1.00  -1.0     -1. 11.87 665.2 525006.
 7:22:26 0.56 152.91 248.22  6.77 1640  12.15   660.7 520929.  0.18  1.45 -10.24   7.16  -5.25 0.25 0.84 1.13 -1.00  -1.0     -1. 10.93 664.6 541144.
 7:23:07 0.56 152.91 248.22  6.77 1640  11.92   661.8 528713.  0.73  2.87 -10.12   7.47  -5.31 0.34 0.80 0.69 -1.00  -1.0     -1. 10.61 655.5 459290.
