1979/104   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
 3:18:16 0.63 295.02  98.84 -6.42 1680  15.14   372.1  47171.  0.35  3.14   0.00   0.00   0.00 0.00 0.00 0.00  0.43 366.1 183343. 14.58 370.5  42779.
 3:18:57 0.63 295.02  98.83 -6.42 1680  18.80   385.3  54688. -0.69  0.12   0.00   0.00   0.00 0.00 0.00 0.00  0.44 379.5 206706. 18.27 383.0  56923.
 3:19:37 0.63 295.02  98.83 -6.42 1680  15.08   378.4  54928.  2.13  2.37   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 14.72 375.6  62124.
 3:20:18 0.63 295.02  98.82 -6.42 1680  15.69   379.9  67185.  2.06  1.91   0.00   0.00   0.00 0.00 0.00 0.00  0.50 372.0 180523. 13.98 378.8  56325.
 3:20:58 0.63 295.02  98.82 -6.42 1680  16.08   376.7  54879.  1.03  2.33   0.00   0.00   0.00 0.00 0.00 0.00  0.59 362.5 231758. 14.63 373.4  50432.
 3:21:39 0.63 295.02  98.81 -6.42 1680  14.95   373.9  62702.  2.26  1.73   0.00   0.00   0.00 0.00 0.00 0.00  0.42 374.3 187579. 14.36 373.4  55331.
 3:22:19 0.63 295.02  98.81 -6.42 1680  13.84   376.0  49139.  1.37  2.13   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 13.60 370.9  48737.
 3:23:00 0.63 295.02  98.80 -6.42 1680  15.54   374.2  61097.  2.08  1.63   0.00   0.00   0.00 0.00 0.00 0.00  0.51 358.7 313437. 14.04 373.5  47372.
 3:23:40 0.63 295.02  98.79 -6.42 1680  15.21   374.9  53811.  0.89  1.57   0.00   0.00   0.00 0.00 0.00 0.00  0.51 360.7 251405. 14.58 369.9  54249.
 3:24:21 0.63 295.02  98.79 -6.42 1680  15.20   368.1  53148.  0.13  2.20   0.00   0.00   0.00 0.00 0.00 0.00  0.71 358.2 306070. 14.80 369.5  51748.
 3:25:01 0.63 295.02  98.78 -6.42 1680  13.82   371.4  49900. -1.27  3.25   0.00   0.00   0.00 0.00 0.00 0.00  0.53 371.2 335267. 12.65 369.0  45897.
 3:25:42 0.63 295.02  98.78 -6.42 1680  15.41   373.5  61146.  1.98  2.96   0.00   0.00   0.00 0.00 0.00 0.00  0.37 369.3 147571. 14.55 371.5  51345.
 3:26:22 0.63 295.02  98.77 -6.42 1680  12.98   376.1  45673.  0.68  3.20   0.00   0.00   0.00 0.00 0.00 0.00  0.45 363.7 210240. 11.46 372.2  43451.
 3:27:03 0.63 295.02  98.76 -6.42 1680  14.19   377.8  59369.  3.87  2.79   0.00   0.00   0.00 0.00 0.00 0.00  0.53 381.2 185604. 14.09 374.7  52635.
 3:27:43 0.63 295.02  98.76 -6.42 1680  15.68   381.8  53164.  2.02  3.15   0.00   0.00   0.00 0.00 0.00 0.00  0.65 373.0 304588. 16.46 380.3  71209.
 3:28:24 0.63 295.02  98.75 -6.42 1680  15.88   380.4  64794.  2.92  2.46   0.00   0.00   0.00 0.00 0.00 0.00  0.52 372.6 210435. 14.24 377.9  60350.
 3:29:04 0.63 295.02  98.75 -6.42 1680  14.23   382.7  49848.  0.45  2.88   0.00   0.00   0.00 0.00 0.00 0.00  0.31 380.9 186241. 14.08 384.8  54275.
 3:29:45 0.63 295.02  98.74 -6.42 1680  14.52   382.3  51800.  1.54  3.16   0.00   0.00   0.00 0.00 0.00 0.00  0.43 377.1 226067. 14.65 379.0  57049.
 3:31:05 0.63 295.02  98.73 -6.42 1680  15.91   381.1  66779.  3.69  2.63   0.00   0.00   0.00 0.00 0.00 0.00  0.48 377.4 245389. 14.71 377.1  52755.
 3:31:45 0.63 295.02  98.72 -6.42 1680  16.90   381.1  57891.  2.48  3.51   0.00   0.00   0.00 0.00 0.00 0.00  0.43 380.9 178860. 15.85 381.2  67087.
 3:32:26 0.63 295.03  98.72 -6.42 1680  13.04   386.4  49269.  2.32  3.30   0.00   0.00   0.00 0.00 0.00 0.00  0.36 382.9 108304. 12.74 381.6  52092.
 3:33:06 0.63 295.03  98.71 -6.42 1680  13.85   382.7  49607.  2.69  2.81   0.00   0.00   0.00 0.00 0.00 0.00  0.55 384.3 180121. 12.58 378.4  34668.
 3:33:48 0.63 295.03  98.71 -6.42 1680  14.46   391.6  61487. -0.28  1.95   0.00   0.00   0.00 0.00 0.00 0.00  0.52 394.5 209707. 15.03 390.3  82348.
 3:34:28 0.63 295.03  98.70 -6.42 1680  16.93   395.1  76284.  0.27  1.25   0.00   0.00   0.00 0.00 0.00 0.00  0.59 396.0 149325. 15.37 394.2  57465.
 3:35:09 0.63 295.03  98.69 -6.42 1680  14.83   390.7  59028.  0.76  1.52   0.00   0.00   0.00 0.00 0.00 0.00  0.63 381.7 205978. 14.25 388.6  65817.
 3:35:49 0.63 295.03  98.69 -6.42 1680  16.20   395.2  71187.  1.65  0.76   0.00   0.00   0.00 0.00 0.00 0.00  0.62 389.4 231199. 15.28 392.6  63007.
 3:36:30 0.63 295.03  98.68 -6.42 1680  15.40   388.1  54087.  2.23  2.26   0.00   0.00   0.00 0.00 0.00 0.00  0.53 373.7 213086. 14.86 381.7  55503.
 3:37:10 0.63 295.03  98.68 -6.42 1680  15.62   403.7  59379.  4.35 -0.21   0.00   0.00   0.00 0.00 0.00 0.00  0.56 395.0 209370. 16.25 397.5  63433.
 3:37:51 0.63 295.03  98.67 -6.42 1680  19.32   404.9  74062.  0.80  0.40   0.00   0.00   0.00 0.00 0.00 0.00  0.62 395.2 143881. 18.41 405.0  69894.
 3:38:31 0.63 295.03  98.67 -6.42 1680  14.34   379.0  57394.  0.39  3.48   0.00   0.00   0.00 0.00 0.00 0.00  0.58 368.7 300352. 13.54 379.0  71021.
 3:39:12 0.63 295.03  98.66 -6.42 1680  15.34   379.2  69647.  1.39  2.92   0.00   0.00   0.00 0.00 0.00 0.00  0.45 375.5 228886. 15.81 376.8  60545.
 3:39:52 0.63 295.03  98.65 -6.42 1680  14.26   380.0  53083.  1.98  2.34   0.00   0.00   0.00 0.00 0.00 0.00  0.58 371.2 289438. 13.51 377.0  49675.
 3:40:33 0.63 295.03  98.65 -6.42 1680  18.01   379.6  60509.  3.31  3.21   0.00   0.00   0.00 0.00 0.00 0.00  0.62 373.7 173689. 18.10 377.1  53557.
 3:41:13 0.63 295.03  98.64 -6.42 1680  16.25   378.3  51475.  2.13  3.28   0.00   0.00   0.00 0.00 0.00 0.00  0.62 370.1 240958. 16.33 377.5  70147.
 3:41:54 0.63 295.03  98.64 -6.42 1680  15.02   377.6  58787.  3.28  2.58   0.00   0.00   0.00 0.00 0.00 0.00  0.54 379.4 184486. 15.41 374.5  49305.
 3:42:34 0.63 295.03  98.63 -6.42 1680  15.26   380.6  56994.  1.80  2.40   0.00   0.00   0.00 0.00 0.00 0.00  0.30 392.6 166503. 15.02 380.3  72382.
 3:43:15 0.63 295.03  98.62 -6.42 1680  16.24   383.7  50972.  2.96  2.20   0.00   0.00   0.00 0.00 0.00 0.00  0.43 379.0 256992. 15.00 378.7  52122.
 3:43:55 0.63 295.03  98.62 -6.42 1680  17.42   386.1  52619.  2.88  1.40   0.00   0.00   0.00 0.00 0.00 0.00  0.69 376.1 315646. 16.89 386.5  53898.
 3:44:36 0.63 295.03  98.61 -6.42 1680  15.49   383.3  51017.  2.91  1.68   0.00   0.00   0.00 0.00 0.00 0.00  0.53 375.3 194687. 14.83 377.9  45102.
 3:45:16 0.63 295.03  98.61 -6.42 1680  14.86   378.9  48015.  2.77  3.96   0.00   0.00   0.00 0.00 0.00 0.00  0.42 366.4 222909. 14.21 376.5  64907.
 3:45:57 0.63 295.03  98.60 -6.42 1680  14.91   385.3  45358.  2.71  3.20   0.00   0.00   0.00 0.00 0.00 0.00  0.29 369.4 227925. 13.34 380.9  41298.
 3:46:37 0.63 295.03  98.59 -6.42 1680  14.38   379.6  45709.  2.49  3.46   0.00   0.00   0.00 0.00 0.00 0.00  0.40 365.9 230433. 14.04 381.9  52368.
 3:47:18 0.63 295.03  98.59 -6.42 1680  14.24   388.5  47171.  2.62  2.89   0.00   0.00   0.00 0.00 0.00 0.00  0.37 381.0 272481. 14.28 385.2  51728.
 3:47:58 0.63 295.03  98.58 -6.42 1680  14.93   389.0  36805.  2.15  2.98   0.00   0.00   0.00 0.00 0.00 0.00  0.26 383.4 191581. 15.72 388.3  51114.
 3:48:39 0.63 295.03  98.58 -6.42 1680  15.15   387.3  45969.  2.24  2.69   0.00   0.00   0.00 0.00 0.00 0.00  0.28 376.7 178574. 13.65 382.6  46869.
 3:49:19 0.63 295.03  98.57 -6.42 1680  15.06   380.7  47229.  2.24  3.62   0.00   0.00   0.00 0.00 0.00 0.00  0.40 366.7 206472. 15.48 379.4  65645.
 3:50:00 0.63 295.03  98.57 -6.42 1680  15.92   376.3  54795.  2.44  3.89   0.00   0.00   0.00 0.00 0.00 0.00  0.32 372.4 210110. 15.13 375.5  45677.
 3:50:40 0.63 295.03  98.56 -6.42 1680  14.51   377.6  46612.  2.75  3.70   0.00   0.00   0.00 0.00 0.00 0.00  0.29 371.9 342141. 13.54 374.6  41070.
 3:51:21 0.63 295.03  98.55 -6.42 1680  13.62   373.9  44059.  2.48  3.84   0.00   0.00   0.00 0.00 0.00 0.00  0.28 374.4 171350. 14.73 375.1  48815.
 3:52:01 0.63 295.04  98.55 -6.42 1680  14.29   375.9  46401.  2.81  3.93   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 14.33 372.4  46352.
 3:52:42 0.63 295.04  98.54 -6.42 1680  15.15   378.5  53895.  2.95  3.98   0.00   0.00   0.00 0.00 0.00 0.00  0.29 375.6 217426. 15.35 375.5  49481.
 3:53:22 0.63 295.04  98.54 -6.42 1680  15.22   377.3  46125.  2.87  4.06   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 14.23 373.1  45667.
 3:54:03 0.63 295.04  98.53 -6.42 1680  13.91   373.4  43913.  3.13  3.90   0.00   0.00   0.00 0.00 0.00 0.00  0.42 375.2 200898. 13.88 373.8  51615.
 3:54:43 0.63 295.04  98.52 -6.42 1680  13.82   373.9  47116.  2.98  3.96   0.00   0.00   0.00 0.00 0.00 0.00  0.49 368.3 252145. 12.96 369.4  46723.
 3:55:24 0.63 295.04  98.52 -6.42 1680  13.62   374.1  63572.  2.68  3.99   0.00   0.00   0.00 0.00 0.00 0.00  0.32 373.7 139255. 13.90 373.9  55516.
 3:56:04 0.63 295.04  98.51 -6.43 1680  15.96   373.4  46934.  2.96  4.42   0.00   0.00   0.00 0.00 0.00 0.00  0.48 362.1 238008. 15.52 369.6  47925.
 3:56:45 0.63 295.04  98.51 -6.43 1680  15.47   377.2  57160.  2.89  4.43   0.00   0.00   0.00 0.00 0.00 0.00  0.50 375.3 249092. 15.17 375.7  51524.
 3:57:25 0.63 295.04  98.50 -6.43 1680  15.09   376.2  44858.  2.75  4.36   0.00   0.00   0.00 0.00 0.00 0.00  0.45 370.8 273663. 14.05 372.5  38189.
 3:58:06 0.63 295.04  98.50 -6.43 1680  15.55   374.1  43289.  2.82  4.33   0.00   0.00   0.00 0.00 0.00 0.00  0.50 363.4 341712. 15.83 374.1  45222.
 3:58:46 0.63 295.04  98.49 -6.43 1680  15.29   373.6  44783.  2.28  4.54   0.00   0.00   0.00 0.00 0.00 0.00  0.42 364.1 183005. 14.67 370.4  40778.
 3:59:27 0.63 295.04  98.48 -6.43 1680  15.01   372.9  43221.  2.61  4.40   0.00   0.00   0.00 0.00 0.00 0.00  0.32 381.4 164073. 15.25 372.6  45657.
 4:00:07 0.63 295.04  98.48 -6.43 1680  16.39   375.2  43455.  2.46  5.01   0.00   0.00   0.00 0.00 0.00 0.00  0.52 363.9 210162. 15.89 371.5  46453.
 4:00:48 0.63 295.04  98.47 -6.43 1680  15.83   371.2  43136.  2.70  4.58   0.00   0.00   0.00 0.00 0.00 0.00  0.64 363.3 278562. 15.46 372.2  44413.
 4:01:28 0.63 295.04  98.47 -6.43 1680  16.74   373.0  43026.  3.52  4.47   0.00   0.00   0.00 0.00 0.00 0.00  0.46 362.6 226509. 15.48 369.3  42438.
 4:02:09 0.63 295.04  98.46 -6.43 1680  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 14.55 371.8  37416.
 4:02:49 0.63 295.04  98.45 -6.43 1680  15.15   369.9  47892.  2.51  4.14   0.00   0.00   0.00 0.00 0.00 0.00  0.32 365.0 246766. 15.45 366.9  46014.
 4:03:30 0.63 295.04  98.45 -6.43 1680  15.39   363.2  46937.  3.24  4.35   0.00   0.00   0.00 0.00 0.00 0.00  0.25 368.8 178912. 12.91 359.8  37500.
 4:04:10 0.63 295.04  98.44 -6.43 1680  17.07   372.7  44160.  2.56  4.98   0.00   0.00   0.00 0.00 0.00 0.00  0.54 374.4 291647. 16.25 370.7  41590.
 4:04:51 0.63 295.04  98.44 -6.43 1680  15.54   369.3  43364.  2.27  3.94   0.00   0.00   0.00 0.00 0.00 0.00  0.49 362.8 264139. 14.93 369.8  45245.
 4:05:31 0.63 295.04  98.43 -6.43 1680  16.14   369.3  43318.  2.22  4.52   0.00   0.00   0.00 0.00 0.00 0.00  0.40 362.3 198585. 15.45 364.6  46385.
 4:06:12 0.63 295.04  98.43 -6.43 1680  14.61   368.9  43503.  2.16  4.51   0.00   0.00   0.00 0.00 0.00 0.00  0.34 370.8 183746. 13.96 370.1  46810.
 4:06:52 0.63 295.04  98.42 -6.43 1680  14.23   368.7  42009.  1.82  4.45   0.00   0.00   0.00 0.00 0.00 0.00  0.53 358.6 171402. 13.18 365.3  46440.
 4:07:33 0.63 295.04  98.41 -6.43 1680  14.08   361.8  45862.  1.88  4.62   0.00   0.00   0.00 0.00 0.00 0.00  0.46 352.5 196675. 13.13 359.1  38813.
 4:08:13 0.63 295.04  98.41 -6.43 1680  13.86   362.6  43753.  1.43  4.54   0.00   0.00   0.00 0.00 0.00 0.00  0.34 361.7 177184. 12.91 360.9  38069.
 4:08:54 0.63 295.04  98.40 -6.43 1680  17.36   371.3  66684.  1.79  4.39   0.00   0.00   0.00 0.00 0.00 0.00  0.38 370.6 179380. 16.77 372.3  59535.
 4:09:34 0.63 295.04  98.40 -6.43 1680  15.05   373.6  49406.  1.75  4.08   0.00   0.00   0.00 0.00 0.00 0.00  0.45 364.2 202483. 14.60 370.7  47265.
 4:10:15 0.63 295.04  98.39 -6.43 1680  14.17   367.6  49214.  1.81  4.38   0.00   0.00   0.00 0.00 0.00 0.00  0.58 359.6 277093. 13.37 369.3  45209.
 4:10:55 0.63 295.04  98.38 -6.43 1680  14.68   368.8  47756.  1.98  4.62   0.00   0.00   0.00 0.00 0.00 0.00  0.46 363.2 226379. 13.65 366.6  47379.
 4:11:36 0.63 295.04  98.38 -6.43 1680  14.62   367.9  48002.  1.74  4.74   0.00   0.00   0.00 0.00 0.00 0.00  0.61 363.9 299092. 14.40 367.9  47999.
 4:12:16 0.63 295.05  98.37 -6.43 1680  15.27   371.3  47450.  1.35  4.22   0.00   0.00   0.00 0.00 0.00 0.00  0.44 370.7 265958. 14.71 367.9  49029.
 4:12:57 0.63 295.05  98.37 -6.43 1680  14.65   370.2  46356.  2.07  4.15   0.00   0.00   0.00 0.00 0.00 0.00  0.59 359.6 322130. 14.12 371.2  48633.
 4:13:37 0.63 295.05  98.36 -6.43 1680  17.34   369.0  44877.  1.52  4.61   0.00   0.00   0.00 0.00 0.00 0.00  0.68 370.0 198234. 18.06 365.6  45660.
 4:14:18 0.63 295.05  98.35 -6.43 1680  17.32   374.7  41925.  1.86  4.33   0.00   0.00   0.00 0.00 0.00 0.00  0.73 363.4 257590. 17.33 373.3  42233.
 4:14:58 0.63 295.05  98.35 -6.43 1680  19.20   371.4  41155.  1.35  4.74   0.00   0.00   0.00 0.00 0.00 0.00  0.58 362.4 146155. 17.47 369.3  41600.
 4:15:39 0.63 295.05  98.34 -6.43 1680  17.61   369.3  46092.  1.79  4.88   0.00   0.00   0.00 0.00 0.00 0.00  0.67 363.7 245441. 16.56 369.2  39017.
 4:16:19 0.63 295.05  98.34 -6.43 1680  16.27   371.3  53388.  0.53  5.25   0.00   0.00   0.00 0.00 0.00 0.00  0.64 360.5 204601. 15.21 368.5  45459.
 4:17:00 0.63 295.05  98.33 -6.43 1680  14.94   365.7  56205. -0.22  5.19   0.00   0.00   0.00 0.00 0.00 0.00  0.58 351.6 221974. 15.31 365.5  67315.
 4:17:40 0.63 295.05  98.32 -6.43 1680  16.22   368.1  64235.  0.27  5.32   0.00   0.00   0.00 0.00 0.00 0.00  0.69 359.3 211618. 16.05 366.7  53762.
 4:18:21 0.63 295.05  98.32 -6.43 1680  16.31   364.0  55299.  0.03  5.39   0.00   0.00   0.00 0.00 0.00 0.00  0.78 358.1 299677. 16.15 364.5  62517.
 4:19:01 0.63 295.05  98.31 -6.43 1680  16.17   363.0  63264.  0.28  5.26   0.00   0.00   0.00 0.00 0.00 0.00  0.56 359.0 174663. 14.61 361.1  48207.
 4:19:42 0.63 295.05  98.31 -6.43 1680  16.13   365.6  46537.  0.18  4.65   0.00   0.00   0.00 0.00 0.00 0.00  0.76 358.8 252483. 15.84 366.3  41454.
 4:20:22 0.63 295.05  98.30 -6.43 1680  15.83   368.5  29840.  1.41  4.17   0.00   0.00   0.00 0.00 0.00 0.00  0.52 361.1 167049. 16.06 368.6  27398.
 4:21:03 0.63 295.05  98.30 -6.43 1680  16.20   370.3  29015.  1.88  3.84   0.00   0.00   0.00 0.00 0.00 0.00  0.68 364.6 187046. 16.51 368.0  31760.
 4:21:43 0.63 295.05  98.29 -6.43 1680  16.89   371.7  39030.  1.40  3.27   0.00   0.00   0.00 0.00 0.00 0.00  0.64 363.9 172896. 15.84 370.5  29438.
 4:22:24 0.63 295.05  98.28 -6.43 1680  17.57   369.6  43240.  1.36  3.70   0.00   0.00   0.00 0.00 0.00 0.00  0.63 371.9 123480. 16.85 370.9  46859.
 4:23:04 0.63 295.05  98.28 -6.43 1680  17.42   371.5  35009.  1.42  3.38   0.00   0.00   0.00 0.00 0.00 0.00  0.59 365.4 151222. 16.49 369.5  26956.
 4:23:45 0.63 295.05  98.27 -6.43 1680  15.35   367.1  35759.  1.21  3.66   0.00   0.00   0.00 0.00 0.00 0.00  0.73 362.2 216971. 15.52 366.1  29239.
 4:24:25 0.63 295.05  98.27 -6.43 1680  17.03   369.9  38819.  1.43  4.03   0.00   0.00   0.00 0.00 0.00 0.00  0.63 361.9 153470. 16.69 367.1  38143.
 4:25:06 0.63 295.05  98.26 -6.43 1680  16.27   370.4  40570.  1.27  3.39   0.00   0.00   0.00 0.00 0.00 0.00  0.81 362.9 224754. 16.16 371.7  40421.
 4:25:46 0.63 295.05  98.25 -6.43 1680  17.13   372.1  40362.  1.35  3.69   0.00   0.00   0.00 0.00 0.00 0.00  0.76 365.1 159174. 16.15 371.1  39121.
 4:26:27 0.63 295.05  98.25 -6.43 1680  15.26   367.8  41775.  1.11  4.09   0.00   0.00   0.00 0.00 0.00 0.00  0.57 357.4 198520. 14.88 367.2  29756.
 4:27:07 0.63 295.05  98.24 -6.43 1680  15.92   368.6  29662.  1.19  4.17   0.00   0.00   0.00 0.00 0.00 0.00  0.44 367.8 164632. 15.30 368.9  26624.
 4:27:48 0.63 295.05  98.24 -6.43 1680  15.26   368.4  44761.  1.18  4.11   0.00   0.00   0.00 0.00 0.00 0.00  0.46 370.1 121960. 15.22 369.1  39953.
 4:28:28 0.63 295.05  98.23 -6.43 1680  16.04   365.3  32874.  1.05  4.69   0.00   0.00   0.00 0.00 0.00 0.00  0.43 364.1 171934. 15.58 364.7  37195.
 4:29:09 0.63 295.05  98.23 -6.43 1680  15.50   366.1  39186.  1.10  4.43   0.00   0.00   0.00 0.00 0.00 0.00  0.58 362.4 182875. 15.19 366.2  32744.
 4:29:49 0.63 295.05  98.22 -6.43 1680  14.98   373.7  40697.  0.63  3.63   0.00   0.00   0.00 0.00 0.00 0.00  0.64 370.1 147155. 14.07 371.6  34843.
 4:30:30 0.63 295.05  98.21 -6.43 1680  16.32   376.6  43484.  1.09  3.15   0.00   0.00   0.00 0.00 0.00 0.00  0.83 382.2 139034. 18.13 375.5  48097.
 4:31:10 0.63 295.05  98.21 -6.43 1680  15.86   377.0  40330.  0.38  2.82   0.00   0.00   0.00 0.00 0.00 0.00  0.70 368.1 130484. 14.89 378.0  33920.
 4:31:51 0.63 295.05  98.20 -6.43 1680  15.34   378.6  35808.  0.69  1.99   0.00   0.00   0.00 0.00 0.00 0.00  0.47 372.1 130445. 16.44 376.6  40359.
 4:32:31 0.63 295.06  98.20 -6.43 1680  14.26   365.5  31591.  0.82  4.58   0.00   0.00   0.00 0.00 0.00 0.00  0.53 358.6 134395. 14.79 364.9  35834.
 4:33:12 0.63 295.06  98.19 -6.43 1680  15.60   365.3  39397.  0.85  4.31   0.00   0.00   0.00 0.00 0.00 0.00  0.52 354.6 205783. 15.78 365.2  32527.
 4:33:52 0.63 295.06  98.18 -6.43 1680  15.59   368.4  40073.  0.68  4.76   0.00   0.00   0.00 0.00 0.00 0.00  0.50 358.7 135279. 15.18 366.5  41197.
 4:34:33 0.63 295.06  98.18 -6.43 1680  14.13   364.6  37916. -0.88  4.52   0.00   0.00   0.00 0.00 0.00 0.00  0.68 361.7 188164. 12.74 366.1  29493.
 4:35:13 0.63 295.06  98.17 -6.43 1680  15.56   369.0  43026.  0.04  4.71   0.00   0.00   0.00 0.00 0.00 0.00  0.56 356.8 168816. 14.87 366.8  34128.
 4:35:54 0.63 295.06  98.17 -6.43 1680  15.60   366.4  42867. -0.16  4.89   0.00   0.00   0.00 0.00 0.00 0.00  0.64 360.0 252041. 14.75 367.6  41886.
 4:36:34 0.63 295.06  98.16 -6.43 1680  15.08   368.1  39280. -0.31  4.97   0.00   0.00   0.00 0.00 0.00 0.00  0.52 357.6 169427. 13.91 366.1  35792.
 4:37:15 0.63 295.06  98.16 -6.43 1680  14.92   361.3  39573. -0.37  5.04   0.00   0.00   0.00 0.00 0.00 0.00  0.44 351.9 147909. 13.50 360.6  31737.
 4:37:55 0.63 295.06  98.15 -6.43 1680  13.99   370.2  34918.  0.00  0.00   0.00   0.00   0.00 0.00 0.00 0.00  0.56 354.2 295090. 12.90 370.0  30019.
 4:40:28 0.63 295.06  98.13 -6.43 1680  13.18   367.0  43526. -0.17  5.02   0.00   0.00   0.00 0.00 0.00 0.00  0.69 358.1 207667. 13.15 369.0  48522.
 4:40:29 0.63 295.06  98.13 -6.43 1680  12.55   367.4  48844. -0.70  4.60   0.00   0.00   0.00 0.00 0.00 0.00  0.61 355.8 248312. 12.65 369.6  48691.
 4:40:36 0.63 295.06  98.13 -6.43 1680  14.07   370.0  48694. -0.70  4.92   0.00   0.00   0.00 0.00 0.00 0.00  0.44 359.7 157199. 13.42 367.8  49188.
 5:16:23 0.63 295.08  97.82 -6.43 1680  15.88   322.7  65551.  1.49 -0.46   0.00   0.00   0.00 0.00 0.00 0.00  1.21 319.5 184512. 15.33 323.3  75631.
 5:17:03 0.63 295.08  97.81 -6.43 1680  15.48   326.7  72281.  1.43 -0.32   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 15.60 321.9  71612.
 5:17:44 0.63 295.08  97.80 -6.43 1680  14.33   321.9  69550.  1.15 -0.12   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 14.50 324.8  79217.
 5:18:24 0.63 295.08  97.80 -6.43 1680  15.99   325.1  72288.  1.33 -0.68   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 15.88 319.9  62578.
 5:19:06 0.63 295.08  97.79 -6.43 1680  15.79   322.1  69988.  1.25 -0.30   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 14.91 325.6  73301.
 5:19:46 0.63 295.08  97.79 -6.43 1680  15.23   326.2  76540.  1.20 -0.55   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 15.18 322.7  65378.
 5:20:27 0.63 295.08  97.78 -6.43 1680  15.04   322.3  69653.  1.12 -0.68   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 14.52 325.6  67704.
 5:21:07 0.63 295.08  97.77 -6.43 1680  15.95   325.7  74006.  0.00  0.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 15.08 322.5  62289.
 5:21:48 0.63 295.08  97.77 -6.43 1680  16.27   327.0  96889.  1.12 -0.75   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 15.46 326.9  69881.
 5:22:28 0.63 295.08  97.76 -6.43 1680  15.31   326.3  76102.  0.84 -0.41   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 15.56 321.7  61266.
 5:23:09 0.63 295.08  97.76 -6.43 1680  15.96   323.2  62991.  0.94  0.25   0.00   0.00   0.00 0.00 0.00 0.00  0.85 327.3 144777. 15.03 329.3  77031.
 5:23:49 0.63 295.08  97.75 -6.43 1680  15.27   327.4  80026.  0.80  0.47   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 15.69 322.7  64050.
 5:24:30 0.63 295.08  97.74 -6.43 1680  17.13   328.5  89960.  0.29  1.11   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 15.13 329.0  75202.
 5:25:10 0.63 295.08  97.74 -6.43 1680  14.49   332.7  76478.  0.38  0.86   0.00   0.00   0.00 0.00 0.00 0.00  0.71 338.9 155016. 14.14 333.6  83589.
 5:25:51 0.63 295.08  97.73 -6.43 1680  16.04   328.5  94459.  0.49  1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 14.78 327.5  80685.
 5:26:31 0.63 295.08  97.73 -6.43 1680  14.42   329.5  79282.  0.44  0.89   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 15.07 323.9  64297.
 5:27:11 0.63 295.08  97.72 -6.43 1680  15.45   324.6  64371.  0.84  0.45   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 15.45 326.9  75559.
 5:27:51 0.63 295.08  97.72 -6.43 1680  15.33   327.9  79759.  0.00  0.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 16.02 324.2  73314.
 5:29:35 0.63 295.08  97.70 -6.43 1680  16.20   324.3  63390.  0.90  0.22   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 14.67 324.8  81556.
 5:30:15 0.63 295.08  97.70 -6.43 1680  15.41   326.9  79233.  0.40  0.72   0.00   0.00   0.00 0.00 0.00 0.00  0.68 336.7 169751. 15.19 324.6  67474.
 5:30:25 0.63 295.08  97.69 -6.43 1680  15.95   324.6  64609.  0.47  1.11   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 14.78 327.0  80120.
 5:30:34 0.63 295.08  97.69 -6.43 1680  15.35   329.7  76469. -0.29  0.87   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 14.42 327.6  70537.
 5:31:15 0.63 295.08  97.69 -6.43 1680  15.74   329.2  91360. -0.03  0.89   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 14.12 328.3  84564.
 5:31:55 0.63 295.08  97.68 -6.43 1680  14.72   329.6  81182. -0.34  1.07   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 14.40 326.5  71609.
