23:45:30 0.31  48.25 142.32 -0.58 1653 256.26   333.2  53301. -1.90 -0.93   8.28  29.02   5.99 0.58 0.45 1.14  9.70 329.8  79821.205.29 333.2  47031.
23:46:11 0.31  48.26 142.32 -0.58 1653 248.97   333.3  45644. -1.45 -1.64   7.75  30.45   3.56 0.24 0.58 0.55  7.66 328.4  84239.210.09 332.5  49659.
23:46:51 0.31  48.26 142.31 -0.58 1653 252.74   331.5  52619. -2.03 -1.22   7.60  30.10   3.20 0.96 0.89 0.71  8.22 327.6  68997.205.48 332.6  46820.
23:47:32 0.31  48.26 142.31 -0.58 1653 251.86   333.1  46632. -1.87 -1.13  10.31  28.58   4.86 0.73 0.69 0.60  8.01 326.8  87487.208.90 332.9  52560.
23:48:12 0.31  48.27 142.31 -0.57 1653 261.31   334.1  54636. -2.35 -1.19   8.51  28.55   4.24 3.32 1.48 1.23  9.25 323.7  86500.206.64 334.3  48763.
23:48:53 0.31  48.27 142.30 -0.57 1653 241.29   335.4  47051. -2.56 -1.29  13.41  27.59   6.24 0.81 1.21 0.50  6.94 327.8  86825.197.74 337.1  55029.
23:49:33 0.31  48.27 142.30 -0.57 1653 253.51   333.0  58586. -2.61 -1.25  13.14  26.13   9.05 1.07 1.54 1.38  7.39 327.8  82446.208.26 333.0  56926.
23:50:14 0.31  48.28 142.30 -0.57 1653 252.19   332.9  50231. -3.63 -0.95  16.44  16.23  13.01 1.04 2.12 1.18  9.93 331.2 106952.211.49 335.5  58164.
23:50:54 0.31  48.28 142.29 -0.57 1653 262.87   334.0  61000. -4.38  0.02  18.79  15.91  13.22 1.64 0.63 1.66  8.52 332.8  88930.209.64 336.9  52674.
23:51:35 0.31  48.28 142.29 -0.57 1653 246.30   336.6  65112. -4.50 -0.80  22.86  16.33  16.09 1.10 0.47 2.08  6.21 331.7  65983.205.80 339.4  66411.
23:52:15 0.31  48.28 142.29 -0.57 1653 236.60   337.9  63183.  0.00  0.00  23.90  16.05  16.72 0.20 0.62 0.98  6.15 338.4  94933.190.61 339.3  61233.
23:52:56 0.31  48.28 142.28 -0.57 1653 233.17   339.8  61448. -3.76 -0.39  27.82  17.93  20.77 0.53 0.65 0.81  6.65 340.2  92659.199.51 341.8  60964.
23:53:36 0.31  48.29 142.28 -0.57 1653 234.56   338.9  60473. -4.01  0.01  27.01  19.43  20.92 1.20 1.98 0.28  7.74 338.7  93815.193.85 342.6  59687.
23:54:17 0.31  48.29 142.28 -0.57 1653 229.06   339.3  59148. -3.78 -0.04  28.51  16.09  19.96 0.51 0.90 0.39  7.44 339.8  85798.193.84 341.5  60275.
23:54:57 0.31  48.29 142.27 -0.57 1653 240.01   340.8  60161. -3.21 -0.01  28.75  16.52  18.94 0.56 0.48 0.63  8.60 339.2 101131.194.15 343.4  57475.
23:55:38 0.31  48.30 142.27 -0.57 1653 240.26   344.3  56887. -3.24  0.12  28.73  16.87  19.35 0.35 0.41 0.52  7.38 340.7  89229.188.89 346.4  48912.
23:56:18 0.31  48.30 142.27 -0.57 1653 232.97   343.8  51319. -3.16  0.09  27.87  17.33  19.97 0.88 0.56 0.66  8.34 340.4  98714.198.28 345.5  57446.
23:56:59 0.31  48.30 142.26 -0.57 1653 230.76   340.8  54275. -3.09  0.17  27.61  18.14  19.72 0.60 0.58 0.50  7.88 341.3  89424.189.38 344.2  46930.
23:57:39 0.31  48.30 142.26 -0.57 1653 241.82   340.0  55766. -2.37  0.09  25.73  19.95  20.67 0.76 1.23 0.71  7.39 336.1  97779.196.64 341.1  54379.
23:58:20 0.31  48.31 142.26 -0.57 1653 235.75   339.6  54831. -2.49  0.64  23.96  20.71  22.02 0.97 1.53 0.71  7.50 334.5  76547.199.49 340.6  53294.
23:59:00 0.31  48.31 142.26 -0.57 1653 239.80   339.4  55828. -2.52  0.98  24.08  21.00  22.29 0.54 0.73 1.26  7.95 334.2  90814.195.72 340.7  54948.
23:59:41 0.31  48.31 142.25 -0.57 1653 222.47   339.9  69579. -3.35  1.35  20.85  25.51  18.31 2.77 3.71 4.41  6.45 338.8  89307.182.90 342.3  67815.
