1980/162   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
hh:mm:ss [AU]  [deg]  [deg] [deg]    # [cm-3]  [km/s]     [K] [deg] [deg]   [nT]   [nT]   [nT] [nT] [nT] [nT][cm-3][km/s]     [K][cm-3][km/s]     [K]
 4:37:22 0.40  70.05  48.63  6.93 1695 195.40   366.7 144384. -5.37 -5.64 -18.97  -0.98   8.27 0.16 0.32 0.36 -1.00  -1.0     -1.179.47 369.5 141516.
 4:38:02 0.40  70.06  48.63  6.93 1695 185.36   367.2 125306. -5.40 -5.78 -18.67  -0.87   9.71 0.23 0.55 0.42 -1.00  -1.0     -1.177.54 371.6 147383.
 4:38:43 0.40  70.06  48.62  6.93 1695 185.85   366.4 137705. -5.37 -6.07 -17.25  -1.70  11.23 0.27 0.25 0.39 -1.00  -1.0     -1.176.97 369.5 135207.
 4:39:23 0.40  70.06  48.62  6.93 1695 187.31   365.7 135980. -5.30 -6.41 -17.01  -1.63  11.87 0.32 0.47 0.36 -1.00  -1.0     -1.176.23 372.1 147854.
 4:40:04 0.40  70.06  48.61  6.93 1695 185.99   368.1 145209. -5.54 -6.38 -18.22  -1.11   8.93 1.14 2.73 3.84 -1.00  -1.0     -1.172.27 370.6 141733.
 4:40:44 0.40  70.06  48.60  6.93 1695 178.83   369.6 119738. -5.94 -5.63 -20.04  -6.95   0.59 0.50 0.84 1.08 -1.00  -1.0     -1.170.01 374.1 139609.
 4:41:25 0.40  70.06  48.60  6.93 1695  -1.00    -1.0     -1. -1.00 -1.00 -20.03  -6.58   3.18 0.16 0.37 1.04 -1.00  -1.0     -1.162.22 373.6 122058.
 4:42:05 0.40  70.06  48.60  6.93 1695 177.38   368.8 115635. -5.36 -6.31 -18.68  -8.12   3.80 0.89 1.51 1.12 -1.00  -1.0     -1.167.95 372.9 133421.
 4:42:46 0.40  70.06  48.59  6.93 1695 175.46   368.5 126358. -5.57 -6.21 -19.35  -6.85   2.97 0.55 0.81 1.14 -1.00  -1.0     -1.162.78 372.7 113858.
 4:43:26 0.40  70.07  48.59  6.93 1695 166.32   366.1 112263. -5.79 -6.01 -21.15  -5.47   2.48 0.45 1.04 0.51 -1.00  -1.0     -1.156.61 368.7 109122.
 4:44:07 0.40  70.07  48.58  6.93 1695 170.10   366.9 127362. -5.78 -5.93 -20.41  -6.27   1.32 0.42 0.78 0.81 -1.00  -1.0     -1.155.44 371.5 115181.
 4:44:47 0.40  70.07  48.58  6.93 1695 169.91   367.5 115220. -5.81 -6.28 -21.13  -5.53   1.75 0.56 0.61 0.83 -1.00  -1.0     -1.160.07 372.3 136140.
 4:45:28 0.40  70.07  48.57  6.93 1695 163.85   363.2 110288. -5.89 -5.87 -21.52  -6.12   0.18 0.37 0.57 0.31 -1.00  -1.0     -1.155.09 370.3 114979.
 4:46:08 0.40  70.07  48.57  6.93 1695 164.33   363.4 110175. -6.04 -5.43 -22.02  -5.88  -0.69 0.55 1.01 0.66 -1.00  -1.0     -1.152.81 365.8 108300.
 4:46:49 0.40  70.07  48.56  6.93 1695 164.19   361.5 108053. -5.30 -5.23 -21.50  -6.92   0.00 0.72 0.58 0.99 -1.00  -1.0     -1.157.84 366.2 126670.
 4:47:29 0.40  70.08  48.56  6.93 1695 171.43   360.9 123441. -5.26 -5.06 -21.77  -6.54   0.01 0.52 1.06 0.90 -1.00  -1.0     -1.157.79 364.3 111292.
 4:48:10 0.40  70.08  48.55  6.93 1695 160.50   358.7 106907. -4.63 -4.85 -19.65 -11.06  -2.31 0.91 1.14 1.38 -1.00  -1.0     -1.153.71 362.1 123766.
 4:48:50 0.40  70.08  48.55  6.93 1695 156.70   347.7 107339. -4.10 -3.79 -18.32 -12.68  -4.58 1.09 0.93 1.57 -1.00  -1.0     -1.149.31 351.7 125358.
 4:49:31 0.40  70.08  48.55  6.93 1695 156.98   352.8 123672. -4.56 -4.41 -19.71 -12.05  -4.20 0.84 0.67 1.05 -1.00  -1.0     -1.145.17 358.0 131358.
 4:50:11 0.40  70.08  48.54  6.93 1695 149.67   350.4 105344. -4.77 -3.55 -19.86 -10.76  -6.77 0.36 0.28 0.96 -1.00  -1.0     -1.143.74 355.1 121580.
 4:50:52 0.40  70.08  48.54  6.93 1695 157.11   350.0 119797. -4.86 -3.62 -19.07 -11.35  -7.27 0.48 0.61 0.42 -1.00  -1.0     -1.143.94 352.7 107449.
 4:51:32 0.40  70.08  48.53  6.93 1695 155.47   347.6 108599. -4.40 -3.65 -19.04 -12.14  -6.77 0.66 0.59 0.46 -1.00  -1.0     -1.148.76 351.9 124325.
 4:52:13 0.40  70.09  48.52  6.93 1695 144.98   355.2 114810. -4.72 -4.00 -21.30 -11.91  -7.06 0.64 0.23 1.13 -1.00  -1.0     -1.140.34 359.1 130461.
 4:52:53 0.40  70.09  48.52  6.93 1695 148.63   357.2 131618. -4.85 -4.62 -22.09 -10.91  -3.84 0.39 0.44 1.38 -1.00  -1.0     -1.135.38 361.1 117162.
 4:53:34 0.40  70.09  48.51  6.93 1695 147.24   354.9 117084. -5.29 -4.82 -20.86 -12.03  -6.58 0.51 0.31 0.53 -1.00  -1.0     -1.140.05 358.9 134054.
 4:54:14 0.40  70.09  48.51  6.93 1695 149.31   352.9 127525. -5.03 -4.01 -21.88 -12.06  -4.01 1.38 2.03 4.58 -1.00  -1.0     -1.138.09 355.5 123802.
 4:54:55 0.40  70.09  48.51  6.93 1695 144.83   355.1 131705. -5.07 -4.36 -24.72  -9.39   0.03 0.57 1.31 1.81 -1.00  -1.0     -1.134.37 360.7 134457.
 4:55:35 0.40  70.09  48.50  6.93 1695 147.58   355.2 127837. -5.13 -4.49 -24.49  -8.99   2.97 0.83 1.10 1.99 -1.00  -1.0     -1.136.37 357.6 124702.
 4:56:16 0.40  70.10  48.50  6.93 1695 135.14   353.4 105731. -4.73 -3.21 -24.37  -4.83  11.99 1.20 1.53 2.80 -1.00  -1.0     -1.124.36 354.5 105399.
 4:56:56 0.40  70.10  48.49  6.93 1695 155.38   351.7 104594. -5.45 -5.05 -22.47  -1.79  13.72 1.11 1.04 2.35  5.67 355.8 176482.146.34 358.0 105088.
 4:57:37 0.40  70.10  48.49  6.93 1695 155.79   357.6  98552. -5.33 -4.45 -23.62  -3.00  11.29 0.79 0.61 1.36  6.16 362.0 163956.143.53 360.3  98100.
 4:58:17 0.40  70.10  48.48  6.93 1695 152.94   354.3  99023. -5.88 -4.51 -23.99  -3.20  11.48 0.67 0.63 1.65  5.56 355.8 160786.137.80 360.6 102784.
 4:58:58 0.40  70.10  48.48  6.93 1695 149.28   354.5 106426. -5.82 -5.02 -24.30  -2.38  11.83 0.45 0.81 0.99  5.16 362.4 154951.139.32 356.8 105214.
 4:59:38 0.40  70.10  48.47  6.93 1695 149.04   352.3  99539. -6.41 -5.85 -23.28  -1.26  11.49 0.49 0.39 0.76  5.16 355.0 175573.138.19 359.0 103655.
 5:00:19 0.40  70.10  48.47  6.93 1695 152.54   357.0 104779. -6.02 -5.91 -22.61  -0.61  11.48 0.55 1.14 0.63  6.03 362.2 153119.142.21 359.7 103327.
 5:00:59 0.40  70.10  48.46  6.93 1695 150.59   353.7  98701. -5.62 -5.38 -22.85  -2.63  11.74 0.21 0.36 0.19  6.62 355.5 164216.143.26 359.2  98617.
 5:01:40 0.40  70.11  48.46  6.93 1695 151.95   357.1 100299. -5.81 -5.69 -20.39  -3.35  13.02 1.35 0.57 1.18  6.12 362.6 158447.144.34 360.2  96469.
 5:02:20 0.40  70.11  48.46  6.93 1695 162.73   360.6 124117. -5.60 -5.47 -17.42  -3.08  15.43 0.47 0.66 0.75 -1.00  -1.0     -1.149.39 364.1 112101.
 5:03:01 0.40  70.11  48.45  6.94 1695 160.01   360.2 109203. -5.60 -5.66 -18.50  -2.43  15.19 1.78 0.36 1.62  6.22 363.1 174598.153.40 365.0 122915.
 5:03:41 0.40  70.11  48.44  6.94 1695 154.80   355.9 120706. -5.93 -6.17 -20.49  -2.03  14.12 0.18 0.58 0.31 -1.00  -1.0     -1.143.85 360.7 108258.
 5:04:22 0.40  70.11  48.44  6.94 1695 151.40   356.7 108755. -5.87 -5.98 -21.06  -1.00  13.08 0.71 0.61 1.22 -1.00  -1.0     -1.146.39 361.6 122477.
 5:05:02 0.40  70.12  48.44  6.94 1695 157.13   356.4 129471. -5.95 -5.27 -21.76  -0.81  14.07 0.61 0.91 2.03 -1.00  -1.0     -1.144.44 359.1 126622.
 5:05:43 0.40  70.12  48.43  6.94 1695 144.36   354.5 106134. -5.58 -4.47 -21.11   0.62  16.33 0.56 1.02 0.49  5.01 360.9 158668.135.13 356.7 101475.
 5:06:23 0.40  70.12  48.43  6.94 1695 147.05   353.8 120411. -5.19 -4.14 -20.37   2.10  17.14 0.39 1.38 0.42 -1.00  -1.0     -1.134.24 358.2 108222.
 5:07:04 0.40  70.12  48.42  6.94 1695 143.09   355.4 102632. -5.28 -4.10 -20.69   0.65  16.59 0.29 1.10 0.21 -1.00  -1.0     -1.133.25 357.2 101060.
 5:07:44 0.40  70.12  48.42  6.94 1695 149.44   355.6 118894. -5.19 -3.94 -20.85  -0.42  16.68 0.37 0.73 0.28 -1.00  -1.0     -1.138.23 359.5 105062.
 5:08:24 0.40  70.12  48.41  6.94 1695 144.01   355.0 104201. -5.85 -4.26 -21.80  -0.71  16.63 0.39 0.71 0.53 -1.00  -1.0     -1.132.23 357.4 100361.
 5:09:04 0.40  70.12  48.41  6.94 1695  -1.00    -1.0     -1. -1.00 -1.00 -22.13  -1.41  16.94 0.34 0.39 0.30 -1.00  -1.0     -1.126.85 360.4 105857.
 5:10:25 0.40  70.13  48.40  6.94 1695  -1.00    -1.0     -1. -1.00 -1.00 -23.28  -3.20  15.31 0.34 0.36 0.46 -1.00  -1.0     -1. -1.00  -1.0     -1.
 5:10:48 0.40  70.13  48.40  6.94 1695 139.06   355.1 100933. -6.78 -4.18 -23.26  -3.81  15.25 0.38 0.38 0.67 -1.00  -1.0     -1.127.23 359.1  96749.
 5:11:28 0.40  70.13  48.39  6.94 1695 138.49   357.7 102106. -6.46 -4.80 -13.01   0.83  14.2219.81 6.04 1.46 -1.00  -1.0     -1.128.98 361.2 100043.
 5:11:46 0.40  70.13  48.39  6.94 1695 135.96   355.2 116152. -6.19 -4.54   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.125.11 360.3 105065.
 5:12:07 0.40  70.13  48.39  6.94 1695 127.76   353.8 121392. -5.32 -1.80   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.114.17 357.4 108508.
 5:17:10 0.40  70.14  48.35  6.94 1695 126.03   345.6 102856. -6.02 -2.87   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.121.07 350.6 118864.
 5:17:31 0.40  70.14  48.35  6.94 1695 130.34   351.1 123877. -6.32 -3.49   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.119.71 355.7 112881.
 5:22:34 0.40  70.15  48.31  6.94 1695 133.06   342.8 111877. -6.62 -3.70   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.131.98 348.0 132271.
 5:22:55 0.40  70.15  48.31  6.94 1695 144.47   337.5 130734. -5.87 -1.51   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.138.53 344.2 140376.
 5:27:58 0.40  70.16  48.27  6.94 1695 142.99   339.5 130981. -5.08 -2.16   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.130.94 345.7 139723.
 5:33:23 0.40  70.18  48.24  6.94 1695 140.76   336.6 125085. -4.72 -1.83   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.131.66 342.4 133645.
 5:33:43 0.40  70.18  48.24  6.94 1695 144.33   337.6 166873. -4.35 -1.22   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.133.92 339.9 160968.
 5:38:47 0.40  70.19  48.20  6.94 1695 145.79   334.0 135698. -2.76 -0.24   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.141.18 336.1 158180.
 5:39:07 0.40  70.19  48.20  6.94 1695 150.54   331.9 127707. -2.39  0.18   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.140.26 331.3 125150.
 5:44:11 0.40  70.20  48.16  6.94 1695 154.70   331.3 125887. -2.37  0.67   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.141.04 331.6 124253.
 5:44:31 0.40  70.20  48.16  6.94 1695 148.51   334.3 129279. -3.10  0.30   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.141.18 336.6 145213.
 5:49:35 0.41  70.21  48.12  6.94 1695 149.77   335.4 129230. -3.01  0.61   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.142.19 337.4 148315.
 5:49:55 0.41  70.21  48.12  6.94 1695 150.61   334.6 122551. -2.82  0.44   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.136.17 335.5 118637.
 5:54:59 0.41  70.22  48.09  6.94 1695 153.13   335.3 128369. -2.05  0.51   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.142.47 334.8 124764.
 5:55:19 0.41  70.23  48.09  6.94 1695 154.48   336.1 132303. -2.23 -0.21   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.146.94 337.5 146730.
 6:00:23 0.41  70.24  48.05  6.94 1695 155.53   336.2 131257. -2.74 -0.65   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.147.42 338.2 149257.
 6:00:43 0.41  70.24  48.05  6.94 1695 161.20   339.6 166571. -2.53 -0.91   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.149.09 340.1 164866.
 6:05:47 0.41  70.25  48.01  6.94 1695 155.38   344.3 153490. -3.51 -0.15   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.140.47 346.5 143328.
 6:06:07 0.41  70.25  48.01  6.94 1695 160.77   348.7 139931. -2.72 -0.65   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.147.89 348.3 138657.
 6:11:11 0.41  70.26  47.98  6.94 1695 160.04   347.0 161884. -2.33 -1.16   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.146.50 348.1 146817.
 6:11:31 0.41  70.26  47.97  6.94 1695 154.75   347.8 141184. -3.43 -0.94   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.145.19 348.2 138651.
 6:16:35 0.41  70.27  47.94  6.94 1695 154.49   349.6 147002. -2.12 -0.98   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.145.40 348.8 146668.
 6:16:55 0.41  70.27  47.93  6.94 1695 164.05   343.4 128337. -2.71 -1.15   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.151.15 346.9 138644.
 6:21:59 0.41  70.28  47.90  6.94 1695 153.18   345.5 113891. -3.84 -0.82   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.142.94 348.9 131835.
 6:22:19 0.41  70.28  47.89  6.94 1695 153.63   344.5 111607. -4.56 -0.57   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.146.62 348.5 128749.
 6:27:23 0.41  70.30  47.86  6.94 1695 161.53   347.3 119780. -3.45 -0.62   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.153.44 349.0 131040.
 6:27:43 0.41  70.30  47.86  6.94 1695 157.73   348.5 152362. -3.53 -0.66   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.149.12 350.1 150160.
 6:32:47 0.41  70.31  47.82  6.94 1695 162.69   346.2 154760. -2.85 -0.11   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.147.53 347.5 143770.
 6:33:07 0.41  70.31  47.82  6.94 1695 156.43   350.2 167075. -2.80 -0.39   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.141.37 351.6 152908.
 6:38:11 0.41  70.32  47.78  6.94 1695 161.39   339.9 126125. -4.29  0.34   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.150.39 345.1 134740.
 6:38:31 0.41  70.32  47.78  6.94 1695 169.62   344.5 177700. -2.72  0.79   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.156.76 344.7 175988.
 6:43:35 0.41  70.33  47.75  6.95 1695 165.01   343.0 164531. -3.14  1.01   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.151.12 345.4 153006.
 6:43:55 0.41  70.33  47.75  6.95 1695 154.87   339.7 134957. -2.44  0.78   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.147.06 342.3 151563.
 6:48:59 0.41  70.34  47.71  6.95 1695 153.36   342.1 133339. -0.95  0.33   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.140.07 344.0 140853.
 6:49:19 0.41  70.34  47.71  6.95 1695 145.51   343.9 129029. -0.21  0.04   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.134.11 344.8 136110.
 6:54:23 0.41  70.36  47.67  6.95 1695 145.53   341.4 129272.  0.11  0.74   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.134.90 340.8 144085.
 6:54:43 0.41  70.36  47.67  6.95 1695 165.05   346.6 160081. -2.65  1.06   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.146.98 348.7 156053.
 6:59:47 0.41  70.37  47.63  6.95 1695 169.07   341.6 144858. -1.45 -0.15   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.161.18 342.7 163690.
 7:00:07 0.41  70.37  47.63  6.95 1695 166.15   352.9 159158.  0.33  0.21   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.152.94 352.1 144975.
 7:05:11 0.41  70.38  47.60  6.95 1695 145.97   339.2 139310. -3.04 -0.06   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.138.42 341.4 156569.
 7:05:31 0.41  70.38  47.59  6.95 1695  95.71   346.0 124673. -1.94  0.32   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 87.89 349.3 139586.
 7:10:35 0.41  70.39  47.56  6.95 1695  98.39   345.4 124945. -1.58  0.62   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 91.58 348.5 136672.
 7:10:55 0.41  70.39  47.55  6.95 1695 108.90   341.1 120820. -2.33  1.84   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.100.96 344.4 133151.
 7:15:59 0.41  70.40  47.52  6.95 1695 100.15   345.6 109294. -2.75  0.58   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 96.13 347.7 129740.
 7:16:19 0.41  70.40  47.52  6.95 1695 109.24   343.5 105127. -3.71 -0.18   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.103.58 346.2 126336.
 7:21:23 0.41  70.41  47.48  6.95 1695 119.54   343.2 121850. -2.82  1.42   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.110.56 347.5 132001.
 7:21:43 0.41  70.41  47.48  6.95 1695 119.74   342.8 125517. -3.59  0.20   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.110.45 347.5 132534.
 7:26:47 0.41  70.43  47.44  6.95 1695 110.98   340.4 123623. -3.69 -0.47   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.105.41 345.2 132589.
 7:27:07 0.41  70.43  47.44  6.95 1695 138.14   341.9 111068. -2.71  1.26   0.00   0.00   0.00 0.00 0.00 0.00  8.87 333.2 146233.124.77 343.1  98045.
 7:32:11 0.41  70.44  47.41  6.95 1695 126.74   346.6 104422. -2.78  0.21   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.121.43 348.7 124955.
 7:32:31 0.41  70.44  47.40  6.95 1695 122.88   345.4 101742. -2.94  0.40   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.115.62 348.0 125053.
 7:37:35 0.41  70.45  47.37  6.95 1695 129.16   345.5  94683. -1.48  1.23   0.00   0.00   0.00 0.00 0.00 0.00  8.55 336.8 137280.119.93 343.8  94127.
 7:37:55 0.41  70.45  47.37  6.95 1695 152.31   335.2 118747. -2.60 -0.84   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.141.81 334.6 118351.
 7:42:59 0.41  70.46  47.33  6.95 1695 137.34   331.8 122395. -3.99 -0.96   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.129.06 333.5 120365.
 7:43:19 0.41  70.46  47.33  6.95 1695 177.37   343.8 171460. -2.74 -1.10   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.168.50 344.6 170911.
 7:48:23 0.41  70.47  47.29  6.95 1695 176.61   342.5 134246. -0.74  0.72   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.170.52 343.0 158275.
 7:48:43 0.41  70.47  47.29  6.95 1695 173.25   342.6 118150.  0.41  0.76   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.156.07 340.9 104535.
 7:53:47 0.41  70.48  47.25  6.95 1695 185.12   336.8 107336. -0.03 -0.06   0.00   0.00   0.00 0.00 0.00 0.00  9.49 332.7 124871.167.03 336.5  95485.
 7:54:07 0.41  70.49  47.25  6.95 1695 177.93   341.0 108966. -0.60  0.23   0.00   0.00   0.00 0.00 0.00 0.00  8.50 333.4 128080.159.13 340.6  97399.
 7:59:11 0.41  70.50  47.22  6.95 1695 172.68   339.9 104191.  0.38 -0.54   0.00   0.00   0.00 0.00 0.00 0.00  8.09 332.9 133824.152.27 338.2  93565.
 7:59:31 0.41  70.50  47.22  6.95 1695 166.35   352.2 111094. -2.15 -0.30   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.156.98 353.8 130195.
 8:04:35 0.41  70.51  47.18  6.95 1695 167.64   336.8  70807. -2.44 -0.82   0.00   0.00   0.00 0.00 0.00 0.00  8.25 330.1 114190.157.95 337.5  81436.
 8:04:55 0.41  70.51  47.18  6.95 1695 174.85   341.3  90996. -1.84 -0.42   0.00   0.00   0.00 0.00 0.00 0.00  9.54 331.1 111097.161.27 340.0  91594.
 8:09:59 0.41  70.52  47.14  6.95 1695 165.91   321.6  72658. -1.65 -2.31   0.00   0.00   0.00 0.00 0.00 0.00  9.53 317.9  93517.151.41 320.9  72350.
 8:10:19 0.41  70.52  47.14  6.95 1695 157.08   319.2  49126. -1.27 -2.72   0.00   0.00   0.00 0.00 0.00 0.00 10.59 310.2  74702.144.83 319.8  49312.
 8:15:23 0.41  70.53  47.10  6.95 1695 160.30   319.4  56234. -1.47 -2.97   0.00   0.00   0.00 0.00 0.00 0.00  9.78 316.0  77053.152.08 319.8  64904.
 8:15:43 0.41  70.53  47.10  6.95 1695 169.11   321.0  50939. -1.56 -3.24   0.00   0.00   0.00 0.00 0.00 0.00 10.12 318.6  80016.157.27 322.5  51621.
 8:20:47 0.41  70.54  47.07  6.95 1695 139.25   332.5  56010. -2.40 -0.95   0.00   0.00   0.00 0.00 0.00 0.00  6.08 330.1  74870.129.50 332.9  56315.
 8:21:07 0.41  70.55  47.06  6.95 1695 152.04   335.0  57244. -3.88 -0.06   0.00   0.00   0.00 0.00 0.00 0.00  8.37 331.5  86799.138.17 335.9  55068.
 8:26:11 0.41  70.56  47.03  6.96 1695 153.26   334.5  57014. -3.98 -0.58   0.00   0.00   0.00 0.00 0.00 0.00  6.36 331.2  85655.138.40 335.3  55357.
 8:26:31 0.41  70.56  47.02  6.96 1695 151.47   329.6  53898. -3.19 -0.98   0.00   0.00   0.00 0.00 0.00 0.00  6.14 325.2  54548.138.02 331.1  54204.
 8:31:35 0.41  70.57  46.99  6.96 1695 140.21   332.3  45881. -2.78 -0.57   0.00   0.00   0.00 0.00 0.00 0.00  6.50 326.7  50273.126.81 334.8  39976.
 8:31:55 0.41  70.57  46.99  6.96 1695 125.78   327.1  36967. -2.20 -0.92   0.00   0.00   0.00 0.00 0.00 0.00  5.62 322.1  77170.117.65 328.8  43393.
 8:36:59 0.41  70.58  46.95  6.96 1695 127.59   321.8  35593. -0.99 -1.91   0.00   0.00   0.00 0.00 0.00 0.00  4.55 316.5  73142.120.33 321.1  41285.
 8:37:19 0.41  70.58  46.95  6.96 1695 133.95   328.6  35489. -1.47 -2.34   0.00   0.00   0.00 0.00 0.00 0.00  5.39 321.5  70959.126.62 330.0  41216.
 8:42:23 0.41  70.59  46.92  6.96 1695 159.12   324.0  78480.  0.00  0.00   0.00   0.00   0.00 0.00 0.00 0.00 10.75 321.9 119673.148.83 321.8  76108.
 8:44:11 0.41  70.60  46.90  6.96 1695 134.19   325.6  50263. -0.09 -1.27   0.00   0.00   0.00 0.00 0.00 0.00  5.73 322.9  76287.123.13 323.2  50260.
 9:21:36 0.41  70.68  46.64  6.96 1695 166.67   323.4  71801.  0.00  0.00   0.00   0.00   0.00 0.00 0.00 0.00 12.80 317.6  84629.152.53 323.3  75556.
 9:22:17 0.41  70.68  46.64  6.96 1695 164.09   322.4  74887. -1.75 -1.27  21.41  11.13  16.68 0.24 0.48 0.23 12.75 316.6  78210.155.89 322.1  73555.
 9:22:57 0.41  70.68  46.63  6.96 1695 167.64   320.5  71525. -1.60 -1.27  22.09  11.73  17.53 0.94 0.83 0.52 12.56 317.1  84551.153.34 323.0  76417.
 9:23:38 0.41  70.68  46.63  6.96 1695 159.52   320.9  71395. -1.92 -1.46  22.25  11.54  17.44 0.42 0.80 0.36 12.43 313.6  94166.150.17 320.3  71508.
 9:24:19 0.41  70.68  46.62  6.96 1695 163.61   319.4  70485. -1.64 -1.55  21.53  12.13  18.25 0.50 0.61 0.41 12.09 317.4  85564.152.78 321.7  75608.
 9:25:00 0.41  70.68  46.62  6.96 1695 166.28   323.9  72385. -2.39 -1.53  19.56  14.11  17.48 0.85 0.66 0.73 12.74 317.8  88072.151.91 323.5  73490.
 9:25:40 0.41  70.68  46.61  6.96 1695 167.74   323.7  65742. -2.24 -1.35  17.20  14.30  17.10 1.20 1.15 0.39 14.19 320.5  97649.155.50 324.8  80766.
 9:26:20 0.41  70.69  46.60  6.96 1695 176.77   324.8  79402. -2.49 -1.58  17.83  12.35  17.96 0.94 1.23 0.69 14.12 321.1  97974.160.71 325.3  77862.
 9:27:01 0.41  70.69  46.60  6.96 1695 171.17   318.4  74136. -1.19 -1.39  20.76   9.95  16.89 1.03 1.62 0.87 14.97 313.4 115944.159.43 320.8  77820.
 9:27:42 0.41  70.69  46.60  6.96 1695 171.88   322.6  75393. -1.83 -1.36  19.78  12.28  17.67 0.32 0.90 0.74 14.32 314.5  94010.157.74 321.9  75296.
 9:28:22 0.41  70.69  46.59  6.96 1695 160.82   323.5  65362. -1.74 -1.59  19.90  11.05  17.31 0.39 1.26 0.71 13.99 317.5  89943.153.32 324.7  76885.
 9:29:02 0.41  70.69  46.59  6.96 1695 167.90   321.7  74455. -1.56 -1.46  19.82  10.88  17.12 0.57 0.55 0.75 14.95 314.3  95726.153.67 320.8  75566.
 9:29:43 0.41  70.69  46.58  6.96 1695 159.95   321.1  71849. -1.78 -1.41  19.66  14.56  19.77 0.83 1.03 0.87 12.50 319.1  92451.151.51 323.4  75303.
