1981/295   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
 4:33:50 0.88  76.24 305.71 -3.50 1714  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  8.29 386.4  29990.
 4:35:11 0.88  76.24 305.70 -3.50 1714  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  8.32 382.8  33693.
 4:36:32 0.88  76.24 305.69 -3.50 1714  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  7.47 386.9  32809.
 4:37:53 0.88  76.24 305.68 -3.50 1714  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  7.81 382.0  27485.
 4:39:14 0.88  76.24 305.67 -3.50 1714  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  7.72 383.2  50595.
 4:40:35 0.88  76.24 305.66 -3.50 1714  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  8.42 386.9  43760.
 4:41:56 0.88  76.24 305.64 -3.50 1714  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  7.65 384.8  49978.
 4:43:17 0.88  76.24 305.63 -3.50 1714  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  8.53 388.2  44111.
 4:44:38 0.88  76.24 305.62 -3.50 1714  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  7.21 380.3  38137.
 4:45:59 0.88  76.24 305.60 -3.50 1714  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  7.85 379.2  26345.
 4:47:20 0.88  76.24 305.59 -3.50 1714  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  6.96 380.3  27404.
 4:48:41 0.88  76.24 305.58 -3.50 1714  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  7.83 378.1  25929.
 4:50:02 0.88  76.24 305.56 -3.50 1714  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  6.88 379.9  27521.
 4:51:23 0.88  76.24 305.55 -3.50 1714  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  7.59 380.0  23496.
 4:52:44 0.88  76.24 305.54 -3.50 1714  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  7.22 376.8  38809.
 4:54:05 0.88  76.24 305.53 -3.50 1714  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  7.99 377.8  26559.
 4:55:26 0.88  76.24 305.52 -3.50 1714  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  6.70 378.8  26361.
 4:56:47 0.88  76.24 305.51 -3.50 1714  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  7.18 377.7  24773.
 4:58:08 0.88  76.24 305.49 -3.50 1714  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  7.06 377.3  41694.
 4:59:29 0.88  76.24 305.48 -3.50 1714  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  7.51 377.7  23340.
 5:00:50 0.88  76.24 305.47 -3.50 1714  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  6.34 376.5  23993.
 5:02:11 0.88  76.24 305.45 -3.50 1714  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  7.35 378.5  20127.
 5:03:32 0.88  76.24 305.44 -3.50 1714  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  6.55 376.2  30896.
 5:04:53 0.88  76.24 305.43 -3.50 1714  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  7.22 378.2  26251.
 5:06:14 0.88  76.24 305.41 -3.50 1714  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  6.67 375.0  37221.
 5:07:35 0.88  76.24 305.40 -3.50 1714  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  7.66 378.3  27326.
 5:08:56 0.88  76.24 305.39 -3.50 1714  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  7.02 373.9  36967.
 5:10:17 0.88  76.24 305.38 -3.50 1714  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  7.47 377.8  25552.
 5:11:38 0.88  76.24 305.37 -3.50 1714  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  7.03 376.6  37877.
 5:12:59 0.88  76.24 305.36 -3.50 1714  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  7.89 377.1  27563.
 5:14:20 0.88  76.24 305.34 -3.50 1714  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  7.51 378.1  48724.
 5:15:41 0.88  76.24 305.33 -3.50 1714  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  8.32 380.0  27641.
 5:17:02 0.88  76.24 305.32 -3.50 1714  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  7.70 380.5  48136.
 5:18:23 0.88  76.24 305.30 -3.50 1714  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  8.51 378.1  25812.
 5:19:44 0.88  76.24 305.29 -3.50 1714  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  7.74 378.8  48766.
 5:21:05 0.88  76.24 305.28 -3.50 1714  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  8.33 377.3  29256.
 5:22:26 0.88  76.24 305.27 -3.50 1714  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  7.69 375.5  42867.
 5:23:47 0.88  76.24 305.25 -3.50 1714  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  8.60 375.0  21401.
 5:25:08 0.88  76.24 305.24 -3.50 1714  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  7.24 374.7  41574.
 5:26:29 0.88  76.24 305.23 -3.50 1714  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  8.27 376.9  27385.
 5:27:50 0.88  76.24 305.22 -3.50 1714  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  7.90 380.4  43016.
 5:29:11 0.88  76.24 305.21 -3.50 1714  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  8.68 379.4  28398.
 5:30:32 0.88  76.24 305.19 -3.50 1714  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  7.97 379.1  43572.
 5:31:53 0.88  76.24 305.18 -3.50 1714  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  8.65 376.4  30370.
 5:33:14 0.88  76.24 305.17 -3.50 1714  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  7.66 374.3  36295.
 5:34:35 0.88  76.24 305.15 -3.50 1714  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  7.92 378.2  26403.
 5:35:56 0.88  76.24 305.14 -3.50 1714  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  7.72 376.7  36604.
 5:37:17 0.88  76.24 305.13 -3.50 1714  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  8.60 376.1  27557.
 5:38:38 0.88  76.24 305.12 -3.50 1714  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  8.01 377.8  49562.
 5:39:59 0.88  76.24 305.10 -3.50 1714  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  8.32 380.1  24925.
 5:41:20 0.88  76.24 305.09 -3.50 1714  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  7.36 378.4  42984.
 5:42:41 0.88  76.24 305.08 -3.50 1714  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  9.09 380.8  29239.
 5:44:02 0.88  76.24 305.07 -3.50 1714  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  8.55 376.6  41681.
 5:45:23 0.88  76.24 305.06 -3.50 1714  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  8.94 379.2  30659.
 5:46:44 0.88  76.24 305.04 -3.51 1714  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  8.83 376.3  37205.
 5:48:05 0.88  76.24 305.03 -3.51 1714  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  9.53 378.2  28265.
 5:49:26 0.88  76.24 305.02 -3.51 1714  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  8.24 378.6  45810.
 5:50:47 0.88  76.24 305.00 -3.51 1714  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  9.21 377.2  28648.
 5:52:08 0.88  76.24 304.99 -3.51 1714  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  8.95 377.6  45504.
 5:53:29 0.88  76.24 304.98 -3.51 1714  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  8.89 379.6  26777.
 5:54:50 0.88  76.24 304.97 -3.51 1714  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  8.15 375.9  38465.
 5:56:11 0.88  76.23 304.95 -3.51 1714  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  9.17 379.6  28645.
 5:57:32 0.88  76.23 304.94 -3.51 1714  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  7.94 380.3  30539.
 5:58:53 0.88  76.23 304.93 -3.51 1714  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  9.65 378.9  27060.
 6:00:14 0.88  76.23 304.92 -3.51 1714  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  8.78 375.2  34008.
 6:01:35 0.88  76.23 304.91 -3.51 1714  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  8.76 377.0  26842.
 6:02:56 0.88  76.23 304.89 -3.51 1714  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  8.05 377.2  28596.
 6:04:17 0.88  76.23 304.88 -3.51 1714  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  8.53 376.3  22616.
 6:05:38 0.88  76.23 304.87 -3.51 1714  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  8.33 379.5  29671.
 6:06:59 0.88  76.23 304.86 -3.51 1714  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  8.94 380.3  24363.
 6:08:20 0.88  76.23 304.84 -3.51 1714  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  8.63 377.5  35317.
 6:09:41 0.88  76.23 304.83 -3.51 1714  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  9.50 381.4  27316.
 6:11:02 0.88  76.23 304.82 -3.51 1714  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  7.79 381.3  32358.
 6:12:23 0.88  76.23 304.80 -3.51 1714  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  8.86 380.5  27674.
 6:13:44 0.88  76.23 304.79 -3.51 1714  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  7.57 378.1  27852.
 6:15:05 0.88  76.23 304.78 -3.51 1714  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  9.00 378.3  23509.
 6:16:26 0.88  76.23 304.77 -3.51 1714  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  8.44 376.4  38114.
 6:17:47 0.88  76.23 304.76 -3.51 1714  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  8.59 379.8  26819.
 6:19:08 0.88  76.23 304.74 -3.51 1714  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  9.01 381.2  42103.
 6:20:29 0.88  76.23 304.73 -3.51 1714  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  8.96 381.1  28281.
 6:21:50 0.88  76.23 304.72 -3.51 1714  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  8.38 379.1  39638.
 6:23:11 0.88  76.23 304.71 -3.51 1714  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  8.91 380.0  31416.
 6:24:32 0.88  76.23 304.69 -3.51 1714  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  8.26 379.3  45982.
 6:25:53 0.88  76.23 304.68 -3.51 1714  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  8.74 381.3  28681.
 6:27:14 0.88  76.23 304.67 -3.51 1714  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  8.60 373.9  40453.
 6:28:35 0.88  76.23 304.65 -3.51 1714  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  8.06 378.8  30932.
 6:29:56 0.88  76.23 304.64 -3.51 1714  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  7.97 376.7  49617.
 6:31:17 0.88  76.23 304.63 -3.51 1714  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  8.55 379.4  32306.
 6:33:57 0.88  76.23 304.61 -3.51 1714  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  8.90 379.5  31400.
 6:35:18 0.88  76.23 304.59 -3.51 1714  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  8.89 376.1  40602.
 6:36:39 0.88  76.23 304.58 -3.51 1714  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  8.81 378.8  28931.
 6:38:00 0.88  76.23 304.57 -3.51 1714  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  9.00 379.4  47018.
 6:39:23 0.88  76.23 304.56 -3.51 1714  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  9.08 380.4  30201.
 6:40:44 0.88  76.23 304.54 -3.51 1714  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  8.74 378.7  44686.
 6:42:05 0.88  76.23 304.53 -3.51 1714  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  8.75 380.0  30152.
 6:43:26 0.88  76.23 304.52 -3.51 1714  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  8.18 378.9  30539.
 6:44:47 0.88  76.23 304.50 -3.51 1714  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  9.39 380.5  31595.
 6:46:08 0.88  76.23 304.49 -3.51 1714  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  8.36 379.1  45173.
 6:47:29 0.88  76.23 304.48 -3.51 1714  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  8.75 381.1  30750.
 6:48:50 0.88  76.23 304.47 -3.51 1714  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  8.63 380.8  47246.
 6:50:11 0.88  76.23 304.46 -3.51 1714  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  8.85 382.6  25955.
 6:51:32 0.88  76.23 304.45 -3.51 1714  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  8.39 381.2  41155.
 6:52:53 0.88  76.23 304.43 -3.51 1714  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  8.68 382.6  26702.
 6:54:14 0.88  76.23 304.42 -3.51 1714  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  8.35 382.9  31575.
 6:55:35 0.88  76.23 304.41 -3.51 1714  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  9.54 381.3  26719.
 6:56:56 0.88  76.23 304.39 -3.51 1714  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  8.21 381.3  39193.
 6:58:17 0.88  76.23 304.38 -3.51 1714  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  8.89 382.1  25075.
 7:03:30 0.88  76.23 304.33 -3.51 1714  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  8.54 382.8  44241.
 7:03:41 0.88  76.23 304.33 -3.51 1714  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  9.06 381.8  26218.
 7:05:02 0.88  76.23 304.32 -3.51 1714  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  8.52 379.8  44410.
 7:06:23 0.88  76.23 304.31 -3.51 1714  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  9.57 380.9  27703.
 7:07:44 0.88  76.23 304.30 -3.51 1714  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  8.37 383.3  33797.
 7:09:05 0.88  76.23 304.28 -3.51 1714  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  9.04 383.4  24649.
 7:10:26 0.88  76.23 304.27 -3.51 1714  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  6.69 385.1  32628.
 7:11:47 0.88  76.23 304.26 -3.51 1714  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  8.65 380.7  29821.
 7:13:08 0.88  76.23 304.24 -3.51 1714  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  8.75 378.5  46953.
 7:14:29 0.88  76.23 304.23 -3.51 1714  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  9.98 380.7  51962.
 7:15:50 0.88  76.23 304.22 -3.51 1714  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  9.22 377.9  47928.
 7:17:11 0.88  76.23 304.21 -3.51 1714  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  9.62 378.3  32199.
 7:18:32 0.88  76.23 304.19 -3.51 1714  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  8.86 376.9  42711.
 7:19:53 0.88  76.23 304.18 -3.51 1714  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  9.33 379.6  29766.
 7:21:14 0.88  76.23 304.17 -3.51 1714  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  8.19 369.8  32303.
 7:22:35 0.88  76.23 304.16 -3.51 1714  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  8.87 369.8  39453.
 7:23:56 0.88  76.23 304.15 -3.51 1714  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  8.20 368.7  27557.
 7:25:17 0.88  76.23 304.13 -3.51 1714  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  8.49 371.9  26745.
 7:26:38 0.88  76.23 304.12 -3.51 1714  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  8.16 368.8  28096.
 7:27:59 0.88  76.23 304.11 -3.51 1714  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  7.94 370.3  39686.
 7:29:20 0.88  76.23 304.09 -3.51 1714  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  7.89 367.7  26988.
 7:30:41 0.88  76.23 304.08 -3.51 1714  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  8.41 369.3  33066.
 7:32:02 0.88  76.23 304.07 -3.51 1714  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  7.69 368.1  26429.
 7:33:23 0.88  76.23 304.06 -3.51 1714  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  8.19 370.0  34011.
 7:34:44 0.88  76.23 304.04 -3.51 1714  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  8.24 368.0  28145.
 7:36:05 0.88  76.23 304.03 -3.51 1714  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  8.24 370.5  37653.
 7:37:26 0.88  76.23 304.02 -3.51 1714  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  8.05 369.0  27310.
 7:38:47 0.88  76.23 304.01 -3.51 1714  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  7.66 369.8  29054.
 7:40:08 0.88  76.23 304.00 -3.51 1714  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  7.71 367.9  27004.
 7:41:29 0.88  76.23 303.98 -3.51 1714  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  8.08 368.1  45371.
 7:42:50 0.88  76.23 303.97 -3.51 1714  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  7.83 367.7  27862.
 7:44:11 0.88  76.23 303.96 -3.51 1714  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  7.64 366.5  39176.
