1976/175   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
13:35:38 0.98 159.25 164.18  0.54 1642   5.03   400.9  73915.  1.84 -1.08   0.00   0.00   0.00 0.00 0.00 0.00  0.10 402.3 259617.  4.70 401.1  55172.
13:36:59 0.98 159.25 164.16  0.54 1642   4.79   401.9  74666.  1.48 -1.15   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  6.08 398.4  74175.
13:38:20 0.98 159.25 164.15  0.54 1642   5.11   398.5  64180.  2.00 -0.97   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  5.00 395.3  51816.
13:39:41 0.98 159.25 164.14  0.54 1642   4.91   397.6  55614.  0.00 -1.10   0.00   0.00   0.00 0.00 0.00 0.00  0.10 400.3 264671.  5.34 399.2  55107.
13:41:02 0.98 159.25 164.13  0.54 1642   5.05   395.9  60327.  1.93 -0.90   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  4.99 399.7  58739.
13:42:23 0.98 159.25 164.11  0.54 1642   4.94   398.1  47444.  0.00 -0.75   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  4.66 394.6  40320.
13:43:44 0.98 159.25 164.10  0.54 1642   4.95   398.4  71359.  1.84 -0.89   0.00   0.00   0.00 0.00 0.00 0.00  0.07 390.9  62396.  5.18 398.3  55812.
13:45:05 0.98 159.25 164.09  0.54 1642   4.82   398.6  58193.  0.00 -1.22   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  4.79 397.6  35740.
13:46:26 0.98 159.25 164.07  0.54 1642   4.98   397.4  63972.  1.80 -1.21   0.00   0.00   0.00 0.00 0.00 0.00  0.07 400.8 148610.  5.47 396.6  54519.
13:47:47 0.98 159.25 164.06  0.54 1642   4.81   397.6  52196.  0.00 -1.28   0.00   0.00   0.00 0.00 0.00 0.00  0.10 398.8 212735.  5.17 397.8  55415.
13:49:08 0.98 159.25 164.05  0.54 1642   5.14   397.8  62916.  2.01 -1.39   0.00   0.00   0.00 0.00 0.00 0.00  0.07 396.5 261969.  5.16 399.8  51868.
13:50:29 0.98 159.25 164.04  0.54 1642   4.63   398.9  52544.  0.00 -0.65   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  5.15 397.4  35785.
13:51:50 0.98 159.25 164.03  0.54 1642   5.38   396.7  55178.  1.75 -0.71   0.00   0.00   0.00 0.00 0.00 0.00  0.07 393.1 160994.  5.23 395.6  46157.
13:53:11 0.98 159.25 164.01  0.54 1642   5.37   396.0  55555.  0.00 -1.15   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  5.11 396.8  38381.
13:54:32 0.98 159.25 164.00  0.54 1642   5.17   394.5  58690.  1.07 -0.31   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  4.76 392.3  50734.
13:55:53 0.98 159.25 163.99  0.54 1642   5.06   397.7  58566.  1.56 -1.05   0.00   0.00   0.00 0.00 0.00 0.00  0.09 385.5 213554.  5.41 398.1  58904.
13:57:14 0.98 159.25 163.97  0.54 1642   6.00   398.6  60041.  1.24 -0.41   0.00   0.00   0.00 0.00 0.00 0.00  0.11 397.1 206966.  5.30 397.1  51855.
13:58:35 0.98 159.25 163.96  0.54 1642   5.87   401.2  56897.  0.00 -0.71   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  5.44 401.1  52398.
13:59:56 0.98 159.25 163.95  0.54 1642   5.91   403.2  53687.  1.63 -1.14   0.00   0.00   0.00 0.00 0.00 0.00  0.11 394.9 198546.  6.42 405.3  55971.
14:01:17 0.98 159.25 163.94  0.54 1642   5.81   401.4  52073.  0.00 -0.92   0.00   0.00   0.00 0.00 0.00 0.00  0.09 411.7 256238.  6.00 403.2  42727.
14:02:38 0.98 159.25 163.92  0.54 1642   5.98   400.3  65489.  1.26 -0.21   0.00   0.00   0.00 0.00 0.00 0.00  0.09 395.0 255316.  5.84 397.1  52320.
14:03:59 0.98 159.25 163.91  0.54 1642   5.11   397.5  55113.  0.00 -0.52   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  5.30 396.5  39371.
14:05:20 0.98 159.25 163.90  0.54 1642   5.87   398.0  71128.  2.48 -1.18   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  5.55 399.4  58469.
14:06:41 0.98 159.25 163.89  0.54 1642   6.19   391.8  47619.  0.00  0.52   0.00   0.00   0.00 0.00 0.00 0.00  0.14 386.7 187748.  6.05 389.3  42246.
14:08:02 0.98 159.25 163.87  0.54 1642   5.90   392.2  49195.  2.20  1.14   0.00   0.00   0.00 0.00 0.00 0.00  0.08 400.4 262748.  6.72 389.7  59509.
14:09:23 0.98 159.25 163.86  0.54 1642   6.37   397.2  52505.  0.00  0.86   0.00   0.00   0.00 0.00 0.00 0.00  0.11 409.4 196272.  6.05 397.2  38325.
14:10:44 0.98 159.25 163.85  0.54 1642   6.24   404.4  65684.  1.46 -0.66   0.00   0.00   0.00 0.00 0.00 0.00  0.13 392.9 188229.  6.32 402.6  59638.
14:12:05 0.98 159.25 163.84  0.54 1642   7.00   396.4  59681.  0.00  0.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  6.76 393.3  59905.
14:13:26 0.98 159.25 163.82  0.54 1642   6.70   395.7  63530.  2.60  0.52   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  7.06 396.8  46343.
14:14:47 0.98 159.25 163.81  0.54 1642   6.67   393.5  71031.  0.00  1.00   0.00   0.00   0.00 0.00 0.00 0.00  0.14 384.8 197402.  6.93 398.5  83161.
14:16:08 0.98 159.25 163.80  0.54 1642   7.04   402.8  69803.  2.81 -0.72   0.00   0.00   0.00 0.00 0.00 0.00  0.17 398.1 196519.  7.15 402.3  59856.
14:17:29 0.98 159.25 163.78  0.54 1642  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  6.38 398.9  61344.
14:24:14 0.98 159.24 163.72  0.54 1642   6.70   396.7  69420.  2.33  0.63   0.00   0.00   0.00 0.00 0.00 0.00  0.13 401.3 238099.  6.54 397.1  65479.
14:25:35 0.98 159.24 163.71  0.54 1642   6.69   398.3  60340.  0.00  0.87   0.00   0.00   0.00 0.00 0.00 0.00  0.18 393.6 299014.  7.09 396.4  70998.
14:26:56 0.98 159.24 163.70  0.54 1642   6.92   398.3  73126.  2.27  1.70   0.00   0.00   0.00 0.00 0.00 0.00  0.13 398.5 242010.  6.95 398.4  60870.
14:28:17 0.98 159.24 163.68  0.54 1642   7.03   402.6  53730.  0.00  0.96   0.00   0.00   0.00 0.00 0.00 0.00  0.19 394.8 282577.  6.72 405.3  57196.
14:29:38 0.98 159.24 163.67  0.54 1642   5.78   407.6  58843.  0.98  1.06   0.00   0.00   0.00 0.00 0.00 0.00  0.11 401.3 168244.  5.73 405.6  56705.
14:32:19 0.98 159.24 163.65  0.54 1642   6.09   404.7  72158.  0.82  1.39   0.00   0.00   0.00 0.00 0.00 0.00  0.14 401.2 230524.  6.33 402.9  58914.
14:33:41 0.98 159.24 163.63  0.54 1642   6.20   402.7  61357.  0.43  1.46   0.00   0.00   0.00 0.00 0.00 0.00  0.10 419.7 174884.  6.45 400.2  72726.
14:35:02 0.98 159.24 163.62  0.54 1642   6.02   405.3  78980.  1.04  0.95   0.00   0.00   0.00 0.00 0.00 0.00  0.14 403.7 133577.  6.09 403.0  49240.
14:36:23 0.98 159.24 163.61  0.54 1642   6.11   405.3  76342.  0.77  0.77   0.00   0.00   0.00 0.00 0.00 0.00  0.13 409.8 280329.  5.85 399.8  68864.
14:37:44 0.98 159.24 163.60  0.54 1642   7.13   396.5  71456.  1.70  0.59   0.00   0.00   0.00 0.00 0.00 0.00  0.18 400.8 194765.  6.45 395.6  57303.
14:39:05 0.98 159.24 163.58  0.54 1642   7.10   397.2  60067.  0.00  0.94   0.00   0.00   0.00 0.00 0.00 0.00  0.17 407.9 135422.  6.88 397.9  60860.
14:40:26 0.98 159.24 163.57  0.54 1642   6.93   401.3  56617.  0.57  3.66   0.00   0.00   0.00 0.00 0.00 0.00  0.20 399.1 188593.  7.24 399.6  63624.
14:41:47 0.98 159.24 163.56  0.54 1642   6.79   400.0  57023.  1.50  2.40   0.00   0.00   0.00 0.00 0.00 0.00  0.21 404.3 240932.  6.99 396.0  49701.
14:43:08 0.98 159.24 163.54  0.54 1642   6.62   401.1  61409.  1.64  2.18   0.00   0.00   0.00 0.00 0.00 0.00  0.15 403.0 168374.  6.81 397.4  53151.
14:44:29 0.98 159.24 163.53  0.54 1642   6.70   400.0  52735.  1.50  1.78   0.00   0.00   0.00 0.00 0.00 0.00  0.20 389.7 187995.  7.34 401.1  51137.
14:45:50 0.98 159.24 163.52  0.54 1642   6.48   404.8  54178.  0.00  2.34   0.00   0.00   0.00 0.00 0.00 0.00  0.20 398.5 202535.  6.72 401.9  43471.
14:47:11 0.98 159.24 163.51  0.54 1642   6.65   400.4  52378.  0.37  2.53   0.00   0.00   0.00 0.00 0.00 0.00  0.23 400.6 304393.  6.94 402.1  54434.
14:48:32 0.98 159.24 163.49  0.54 1642   6.59   398.8  67058.  0.58  2.48   0.00   0.00   0.00 0.00 0.00 0.00  0.14 401.3 146648.  6.63 399.3  53590.
14:49:53 0.98 159.24 163.48  0.54 1642   6.45   398.1  57676.  0.51  2.14   0.00   0.00   0.00 0.00 0.00 0.00  0.16 391.1 156160.  6.33 397.3  35288.
14:52:35 0.98 159.24 163.46  0.54 1642   6.86   396.3  62533.  0.50  2.23   0.00   0.00   0.00 0.00 0.00 0.00  0.19 398.6 261163.  6.62 394.0  51683.
14:53:56 0.98 159.24 163.44  0.54 1642   6.87   398.6  68806.  0.72  1.95   0.00   0.00   0.00 0.00 0.00 0.00  0.16 401.2 189034.  6.57 399.0  52044.
14:55:17 0.98 159.24 163.43  0.54 1642   6.46   396.1  61214.  0.64  2.41   0.00   0.00   0.00 0.00 0.00 0.00  0.22 399.4 312996.  6.46 392.9  54571.
14:56:38 0.98 159.24 163.42  0.54 1642   6.86   391.9  67993. -0.44  1.97   0.00   0.00   0.00 0.00 0.00 0.00  0.16 396.3 120531.  6.62 394.4  65820.
14:57:59 0.98 159.24 163.41  0.54 1642   6.72   393.2  70277.  0.27  0.54   0.00   0.00   0.00 0.00 0.00 0.00  0.21 391.5 236085.  6.22 391.0  51004.
14:59:20 0.98 159.24 163.39  0.54 1642   6.96   392.5  66405.  1.11  0.50   0.00   0.00   0.00 0.00 0.00 0.00  0.17 393.6 213788.  7.06 390.6  57244.
15:00:41 0.98 159.24 163.38  0.54 1642   6.63   393.5  63959.  0.14  1.59   0.00   0.00   0.00 0.00 0.00 0.00  0.22 387.8 172649.  6.70 395.4  74750.
15:02:02 0.98 159.24 163.37  0.54 1642   6.86   396.0  62962.  0.48  2.09   0.00   0.00   0.00 0.00 0.00 0.00  0.21 395.2 177782.  6.62 397.1  57667.
15:03:23 0.98 159.24 163.35  0.54 1642  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  6.89 400.1  68273.
15:04:44 0.98 159.24 163.34  0.54 1642   6.88   399.8  59314.  1.14  0.84   0.00   0.00   0.00 0.00 0.00 0.00  0.18 398.6 137540.  7.01 399.7  52654.
15:06:05 0.98 159.24 163.33  0.54 1642   6.88   396.3  63238.  1.58  0.91   0.00   0.00   0.00 0.00 0.00 0.00  0.15 399.8 348313.  6.74 397.6  68322.
15:07:26 0.98 159.24 163.32  0.54 1642   7.06   397.1  69381.  1.83  1.16   0.00   0.00   0.00 0.00 0.00 0.00  0.17 407.5 278757.  7.01 396.3  65024.
15:08:47 0.98 159.24 163.30  0.54 1642   6.71   400.6  58235.  0.96  0.39   0.00   0.00   0.00 0.00 0.00 0.00  0.17 393.7 219726.  7.14 397.7  78239.
15:10:08 0.98 159.24 163.29  0.54 1642   6.16   403.6  50377.  1.77  0.39   0.00   0.00   0.00 0.00 0.00 0.00  0.15 403.7 139593.  6.69 399.3  51654.
15:11:29 0.98 159.24 163.28  0.54 1642   6.74   404.1  41246.  0.38  2.55   0.00   0.00   0.00 0.00 0.00 0.00  0.19 404.9 211579.  6.90 406.7  39280.
15:12:50 0.98 159.24 163.27  0.54 1642   6.32   406.6  43208.  0.35  2.71   0.00   0.00   0.00 0.00 0.00 0.00  0.17 402.3 173130.  7.38 404.3  43718.
15:14:11 0.98 159.24 163.25  0.54 1642   6.69   404.9  39673.  0.43  3.02   0.00   0.00   0.00 0.00 0.00 0.00  0.13 410.3 143647.  6.72 405.9  29480.
15:15:32 0.98 159.24 163.24  0.54 1642   6.31   409.3  34213.  0.83  2.72   0.00   0.00   0.00 0.00 0.00 0.00  0.13 398.3 185188.  6.62 407.4  30968.
15:16:53 0.98 159.24 163.23  0.54 1642   6.20   399.8  46758.  0.05  2.65   0.00   0.00   0.00 0.00 0.00 0.00  0.16 414.6 211540.  6.86 398.9  60239.
15:18:14 0.98 159.23 163.22  0.54 1642   6.53   402.3  46453.  0.26  2.56   0.00   0.00   0.00 0.00 0.00 0.00  0.17 399.8 171830.  7.23 400.8  50575.
15:19:35 0.98 159.23 163.20  0.54 1642   6.27   402.5  47720.  0.70  2.11   0.00   0.00   0.00 0.00 0.00 0.00  0.14 414.1 224793.  6.56 400.8  43799.
15:20:56 0.98 159.23 163.19  0.54 1642   6.52   404.8  45345.  0.87  2.56   0.00   0.00   0.00 0.00 0.00 0.00  0.13 398.8 173818.  7.05 403.5  53976.
15:22:17 0.98 159.23 163.18  0.54 1642   6.59   403.6  43702.  0.72  2.95   0.00   0.00   0.00 0.00 0.00 0.00  0.20 412.9 142282.  6.50 407.6  43130.
15:23:38 0.98 159.23 163.17  0.54 1642   6.76   404.6  45553.  1.00  2.78   0.00   0.00   0.00 0.00 0.00 0.00  0.22 403.4 168374.  7.19 403.5  48444.
15:24:59 0.98 159.23 163.15  0.54 1642   6.78   403.7  41785.  0.64  2.88   0.00   0.00   0.00 0.00 0.00 0.00  0.17 409.5 195427.  6.77 410.1  50965.
15:26:20 0.98 159.23 163.14  0.54 1642   6.74   404.3  45933.  0.60  2.62   0.00   0.00   0.00 0.00 0.00 0.00  0.16 401.8 155978.  6.53 401.8  35730.
15:27:41 0.98 159.23 163.13  0.54 1642   7.31   408.0  35779.  0.00  3.01   0.00   0.00   0.00 0.00 0.00 0.00  0.20 410.9 136279.  7.19 410.1  34716.
15:29:02 0.98 159.23 163.11  0.54 1642   6.57   404.4  29691.  1.09  3.00   0.00   0.00   0.00 0.00 0.00 0.00  0.16 413.9 240191.  6.70 403.4  35359.
15:30:23 0.98 159.23 163.10  0.54 1642   6.86   402.9  37799.  0.00  3.28   0.00   0.00   0.00 0.00 0.00 0.00  0.14 413.1 175144.  7.12 402.8  31059.
15:31:44 0.98 159.23 163.09  0.54 1642   6.59   405.2  38653.  1.29  3.48   0.00   0.00   0.00 0.00 0.00 0.00  0.15 401.5 134005.  7.31 403.4  36087.
15:33:05 0.98 159.23 163.08  0.54 1642   7.04   397.1  38332.  1.35  2.70   0.00   0.00   0.00 0.00 0.00 0.00  0.21 395.0 317972.  7.19 398.0  34668.
15:34:26 0.98 159.23 163.06  0.54 1642   6.58   399.9  32342.  1.14  3.26   0.00   0.00   0.00 0.00 0.00 0.00  0.18 398.0 131394.  7.14 398.7  45927.
15:35:47 0.98 159.23 163.05  0.54 1642   7.08   396.3  45303.  1.10  2.83   0.00   0.00   0.00 0.00 0.00 0.00  0.17 398.2 173325.  7.19 396.4  36698.
15:37:08 0.98 159.23 163.04  0.54 1642   7.30   395.7  41925.  0.86  3.24   0.00   0.00   0.00 0.00 0.00 0.00  0.17 398.0 135006.  7.39 398.2  45040.
15:38:29 0.98 159.23 163.03  0.54 1642   6.40   401.2  39085.  0.94  3.60   0.00   0.00   0.00 0.00 0.00 0.00  0.22 401.8 227704.  7.02 399.5  34957.
15:39:50 0.98 159.23 163.01  0.54 1642   6.27   405.6  45007.  0.92  2.94   0.00   0.00   0.00 0.00 0.00 0.00  0.16 400.6 127937.  6.57 403.7  38468.
15:41:11 0.98 159.23 163.00  0.54 1642   5.49   398.6  49367.  0.73  1.34   0.00   0.00   0.00 0.00 0.00 0.00  0.18 400.7 252223.  6.02 397.2  59908.
15:42:32 0.98 159.23 162.99  0.54 1642   5.90   395.1  63270.  0.30  0.96   0.00   0.00   0.00 0.00 0.00 0.00  0.20 395.6 185968.  5.87 393.8  50000.
15:43:53 0.98 159.23 162.97  0.53 1642   5.62   397.2  55162.  0.68  1.15   0.00   0.00   0.00 0.00 0.00 0.00  0.25 404.0 245103.  5.62 397.5  40473.
15:45:14 0.98 159.23 162.96  0.53 1642   6.89   407.4  27102.  1.32  2.03   0.00   0.00   0.00 0.00 0.00 0.00  0.19 402.2 125897.  6.90 408.5  24169.
15:46:35 0.98 159.23 162.95  0.53 1642   6.56   399.6  34885.  0.00  1.67   0.00   0.00   0.00 0.00 0.00 0.00  0.21 402.2 159174.  6.98 398.7  25630.
15:47:56 0.98 159.23 162.94  0.53 1642   6.74   401.7  32114.  1.78  1.69   0.00   0.00   0.00 0.00 0.00 0.00  0.17 397.4 131030.  7.18 400.4  39115.
15:49:17 0.98 159.23 162.92  0.53 1642   6.49   398.0  36422.  0.00  1.70   0.00   0.00   0.00 0.00 0.00 0.00  0.18 399.5 112825.  7.15 397.4  34343.
15:50:37 0.98 159.23 162.91  0.53 1642   6.79   397.2  32277.  1.39  1.67   0.00   0.00   0.00 0.00 0.00 0.00  0.20 400.0 161020.  6.53 397.3  36162.
15:51:59 0.98 159.23 162.90  0.53 1642   6.92   403.3  37331.  0.00  1.10   0.00   0.00   0.00 0.00 0.00 0.00  0.16 399.6 118803.  6.37 405.4  27625.
15:53:20 0.98 159.23 162.89  0.53 1642   6.71   406.5  37594.  2.01  0.96   0.00   0.00   0.00 0.00 0.00 0.00  0.15 400.9 186799.  6.29 405.7  26222.
15:54:41 0.98 159.23 162.88  0.53 1642   6.59   406.5  30552.  0.00  1.17   0.00   0.00   0.00 0.00 0.00 0.00  0.18 405.0  70310.  6.87 409.9  37451.
15:56:02 0.98 159.23 162.86  0.53 1642   6.56   412.6  37851.  2.03  1.57   0.00   0.00   0.00 0.00 0.00 0.00  0.21 413.8 200560.  6.64 411.9  28372.
15:57:23 0.98 159.23 162.85  0.53 1642   6.44   411.2  32631.  0.00  1.26   0.00   0.00   0.00 0.00 0.00 0.00  0.19 409.7 119933.  6.68 410.3  39644.
15:58:44 0.98 159.23 162.84  0.53 1642   5.95   407.1  27914.  2.02  0.87   0.00   0.00   0.00 0.00 0.00 0.00  0.15 402.8 169232.  6.41 406.8  27690.
16:00:05 0.98 159.23 162.82  0.53 1642   6.60   405.7  35096.  0.00  0.29   0.00   0.00   0.00 0.00 0.00 0.00  0.16 403.8  65034.  6.44 405.4  28830.
16:01:26 0.98 159.23 162.81  0.53 1642   6.66   411.6  36558.  1.67  0.77   0.00   0.00   0.00 0.00 0.00 0.00  0.15 410.1 148377.  6.30 409.1  29821.
16:02:47 0.98 159.23 162.80  0.53 1642   7.17   398.8  52313. -1.72  0.68   0.00   0.00   0.00 0.00 0.00 0.00  0.24 398.8 320363.  7.28 399.6  50416.
16:04:08 0.98 159.23 162.79  0.53 1642   7.37   396.9  62250. -1.26  0.99   0.00   0.00   0.00 0.00 0.00 0.00  0.23 401.4 197480.  6.72 400.3  59811.
16:05:29 0.98 159.23 162.77  0.53 1642   6.65   394.2  65940. -1.28  0.57   0.00   0.00   0.00 0.00 0.00 0.00  0.20 384.5 192270.  6.80 391.7  54639.
16:06:50 0.98 159.23 162.76  0.53 1642   7.03   396.7  67253. -0.96  0.89   0.00   0.00   0.00 0.00 0.00 0.00  0.20 410.3 264892.  7.15 397.5  68010.
16:08:11 0.98 159.23 162.75  0.53 1642   6.61   396.2  61367. -1.00  0.80   0.00   0.00   0.00 0.00 0.00 0.00  0.18 391.6 189762.  7.06 397.2  60574.
16:09:32 0.98 159.23 162.74  0.53 1642   7.14   395.7  70027. -1.08  1.24  -4.05  -0.07   0.86 1.09 1.16 0.19  0.18 399.6 136955.  6.47 397.9  59541.
20:53:13 0.98 159.18 160.08  0.52 1642  -1.00    -1.0     -1. -1.00 -1.00  -1.72   1.16  -2.69 0.35 0.21 0.19 -1.00  -1.0     -1. -1.00  -1.0     -1.
21:00:08 0.98 159.18 160.01  0.52 1642   7.60   388.7  50306.  0.32  0.19  -1.68   1.49  -2.62 0.27 0.46 0.33  0.33 390.0 240737.  7.21 388.4  50325.
21:11:31 0.98 159.17 159.91  0.51 1642   7.00   389.4  66866.  1.23  0.14  -1.44   2.02  -2.96 0.27 0.35 0.29  0.29 397.7 270220.  7.45 387.9  54801.
21:21:45 0.98 159.17 159.81  0.51 1642   7.39   392.2  59830.  0.37 -0.44  -1.64   1.70  -3.31 0.36 0.46 0.42  0.19 399.0 198325.  7.09 392.2  48175.
21:32:33 0.98 159.17 159.71  0.51 1642   6.82   395.7  51202.  0.91 -0.69  -0.96   1.53  -4.17 0.35 0.46 0.35  0.18 396.1 253068.  7.12 393.3  44929.
21:43:21 0.98 159.17 159.61  0.51 1642   6.90   394.4  41454.  1.27 -0.31   0.97   3.78  -3.01 0.44 0.25 0.25  0.33 395.1 233863.  7.34 397.2  45573.
21:54:09 0.98 159.17 159.51  0.51 1642   6.96   396.5  45426.  0.00  0.25   1.01   3.77  -3.45 0.43 0.32 0.33  0.25 396.1 223130.  7.24 395.9  43805.
22:04:57 0.98 159.16 159.41  0.51 1642   7.52   396.7  55000.  1.32  0.23   0.26   2.96  -3.11 0.33 0.53 0.45  0.28 398.0 153106.  7.69 396.2  44195.
22:15:43 0.98 159.16 159.31  0.51 1642   7.06   394.7  44696.  0.48 -0.85   0.37   2.06  -4.31 0.32 0.42 0.52  0.20 397.5 220219.  7.25 394.8  42279.
22:26:33 0.98 159.16 159.20  0.51 1642   7.76   392.0  48704.  0.94 -0.11   0.14   2.22  -3.87 0.46 0.71 0.52  0.22 392.6 249378.  7.66 395.5  54087.
22:37:21 0.98 159.16 159.10  0.51 1642   7.38   395.3  46076. -0.04 -0.51  -0.57   2.31  -3.64 0.40 0.72 0.52  0.23 399.5 195089.  7.24 393.8  40115.
22:48:09 0.98 159.16 159.00  0.51 1642   7.39   391.4  44062.  1.07  0.33  -1.04   3.47  -1.89 0.83 0.48 1.60  0.27 393.8 263151.  7.40 393.5  45017.
22:58:57 0.98 159.16 158.90  0.51 1642   7.31   389.2  69488.  1.13  1.11  -2.53   2.48  -0.83 0.75 0.76 0.57  0.27 388.5 173403.  7.24 391.5  67727.
23:09:45 0.98 159.15 158.80  0.51 1642   7.17   390.8  74218.  1.13  1.51  -2.92   1.45   0.50 0.41 0.49 0.27  0.24 390.2 264139.  7.71 389.1  66986.
23:20:33 0.98 159.15 158.70  0.51 1642   7.64   391.5  50575.  0.00  1.07  -1.53   2.42   0.90 0.50 0.62 0.37  0.23 387.0 199442.  7.36 388.9  50887.
23:31:21 0.98 159.15 158.60  0.51 1642   7.59   387.1  56942.  0.66  2.28  -1.63   1.19   1.50 0.43 1.21 0.42  0.27 387.5 295766.  7.84 386.3  61938.
23:38:31 0.98 159.15 158.53  0.51 1642  -1.00    -1.0     -1. -1.00 -1.00  -0.89   2.78   0.99 0.52 0.40 0.98 -1.00  -1.0     -1. -1.00  -1.0     -1.
23:42:09 0.98 159.15 158.50  0.51 1642   7.01   389.4  49542.  1.16  1.52  -1.05   2.49   1.14 0.55 0.44 0.81  0.23 387.2 227938.  6.87 388.4  48318.
23:52:57 0.98 159.15 158.39  0.50 1642   7.15   394.3  42841.  0.48 -0.29   0.08   2.14  -1.70 1.39 0.57 2.32  0.24 396.8 131472.  7.27 394.6  45407.
