1980/027   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
13:57:46 0.93 291.31 246.82  2.20 1691   2.57   598.9 108346. -1.51  4.34   2.03  -1.59  -2.95 0.33 0.24 0.15  0.15 612.6 696560.  2.59 597.7  94673.
13:58:26 0.93 291.31 246.82  2.20 1691   2.52   594.0 131374. -1.86  4.10   2.27  -1.32  -2.98 0.36 0.40 0.15  0.14 606.8 403446.  2.69 594.1 115385.
13:59:07 0.93 291.31 246.81  2.20 1691   2.71   596.5 113024. -1.53  4.23   2.67  -1.23  -2.87 0.19 0.11 0.19  0.15 612.2 421533.  2.64 600.5 123208.
13:59:47 0.93 291.31 246.80  2.20 1691   2.70   589.9 126976. -2.17  3.91   2.71  -1.08  -2.68 0.24 0.29 0.26  0.12 598.0 490088.  2.67 591.3 110184.
14:00:28 0.93 291.31 246.80  2.20 1691   2.52   590.8 119868. -2.20  4.25   2.71  -0.69  -2.93 0.28 0.39 0.20  0.12 608.6 534099.  2.67 591.2 105796.
14:01:08 0.93 291.31 246.79  2.20 1691   2.60   590.5 131894. -1.79  4.05   2.68  -0.78  -2.97 0.24 0.38 0.18  0.11 601.6 468662.  2.75 593.6 147584.
14:01:49 0.93 291.31 246.79  2.20 1691   2.42   593.5 128532. -1.73  3.59   2.62  -0.47  -2.94 0.42 0.40 0.24  0.13 617.3 487217.  2.83 586.6 123204.
14:02:29 0.93 291.31 246.78  2.20 1691   2.43   585.2 154552. -1.79  2.82   2.77  -0.37  -2.80 0.48 0.29 0.50  0.13 607.4 366179.  2.53 583.5 132498.
14:03:10 0.93 291.31 246.78  2.20 1691   2.22   592.3 132164. -1.96  3.97   2.99  -0.40  -2.61 0.39 0.42 0.40  0.11 619.1 462528.  2.48 600.2 126251.
14:03:50 0.93 291.31 246.77  2.20 1691   2.56   589.8 156991. -1.74  3.62   3.10  -1.03  -2.35 0.64 0.31 0.61  0.10 604.5 413503.  2.72 588.4 198468.
14:04:31 0.93 291.31 246.76  2.20 1691   2.42   600.2  97610. -1.14  4.11   2.04  -1.56  -2.97 0.38 0.19 0.14  0.11 630.3 359682.  2.49 599.2  75832.
14:05:11 0.93 291.31 246.76  2.20 1691   2.37   601.1 109239. -1.55  3.69   1.94  -1.64  -2.95 0.21 0.17 0.16  0.13 619.2 642142.  2.49 597.2 104526.
14:05:52 0.93 291.31 246.75  2.20 1691   2.36   593.2 130809. -1.60  3.97   2.99  -1.10  -2.83 0.47 0.38 0.28  0.14 611.3 552927.  2.32 587.8 105091.
14:06:32 0.93 291.31 246.74  2.20 1691   2.64   589.9 139343.  0.00  0.00   3.05  -1.13  -2.87 0.32 0.23 0.26  0.10 617.6 620845.  2.91 589.7 163414.
14:07:13 0.93 291.31 246.74  2.20 1691   2.59   587.5 126206. -2.00  4.16   2.99  -1.13  -3.11 0.10 0.03 0.03  0.13 609.9 567428.  2.87 584.4 125884.
14:07:53 0.93 291.31 246.73  2.20 1691   2.46   595.5 122217. -0.75  3.82   2.63  -1.31  -2.89 0.21 0.19 0.18  0.14 608.4 342336.  2.75 594.4  99445.
14:08:34 0.93 291.31 246.72  2.20 1691   2.38   591.6 123883. -1.72  4.22   2.84  -0.99  -2.88 0.34 0.40 0.21  0.10 624.3 383981.  2.43 585.6  99029.
14:09:14 0.93 291.31 246.72  2.20 1691   2.28   586.7 149283. -2.18  3.60   3.24  -0.87  -2.55 0.46 0.30 0.29  0.12 598.4 612932.  2.47 584.0 138560.
14:09:55 0.93 291.31 246.71  2.20 1691   2.20   589.9 130578. -1.86  3.83   3.17  -0.95  -2.58 0.34 0.24 0.49  0.12 612.7 453966.  2.49 586.4 115944.
14:10:35 0.93 291.31 246.71  2.20 1691   2.50   585.0 112994. -1.86  4.05   3.15  -0.72  -2.61 0.17 0.43 0.25  0.11 604.3 293271.  2.70 586.5 132664.
14:11:16 0.93 291.31 246.70  2.20 1691   2.40   592.9 113647. -2.63  4.36   2.51   0.27  -2.84 0.71 0.30 0.32  0.17 607.4 494935.  2.57 590.6 107995.
14:11:56 0.93 291.31 246.69  2.20 1691   2.68   589.2  98532. -3.35  3.81   3.32   1.28  -2.40 0.16 0.23 0.34  0.12 608.5 480928.  2.59 592.7 133284.
14:12:37 0.93 291.31 246.69  2.20 1691   2.49   591.9 110785. -4.24  2.86   3.33   1.90  -1.81 0.43 0.48 0.32  0.12 603.9 631708.  2.72 590.9 113891.
14:13:17 0.93 291.31 246.68  2.20 1691   2.37   582.0 115307. -4.67  2.36   3.76   1.46  -1.37 0.32 0.36 0.20  0.10 620.8 551965.  2.74 587.6  99685.
14:13:58 0.93 291.31 246.67  2.20 1691   2.50   580.6 129360. -3.35  2.38   3.64   1.09  -1.69 0.17 0.41 0.28  0.14 601.4 595871.  2.50 581.3 124822.
14:14:38 0.93 291.31 246.67  2.20 1691   2.47   580.6 155260. -3.67  2.06   3.85   1.14  -1.03 0.16 0.25 0.37  0.13 609.7 360696.  2.89 577.5 151287.
14:15:19 0.93 291.31 246.66  2.20 1691   2.52   577.2 128363. -2.64  2.36   4.02   0.43  -1.08 0.20 0.37 0.39  0.11 606.1 873381.  2.50 579.1 143871.
14:15:59 0.93 291.31 246.66  2.20 1691   2.44   580.9 121245. -3.40  2.18   3.51   0.28  -1.72 0.36 0.57 0.55  0.12 621.7 666311.  3.16 577.3 180377.
14:16:40 0.93 291.31 246.65  2.20 1691   2.18   588.6 129613. -2.54  3.22   3.53   0.13  -1.87 0.26 0.39 0.28  0.11 614.0 582085.  2.75 583.1 132956.
14:17:20 0.93 291.31 246.64  2.20 1691   2.84   605.0  75189. -2.25  4.43   2.65   0.21  -2.36 1.23 0.37 0.92  0.14 591.3 576861.  2.62 608.1 103090.
14:18:01 0.93 291.31 246.64  2.20 1691   2.60   581.6 119689. -2.75  2.80   1.93   0.57  -2.69 1.71 0.21 0.73  0.11 610.2 688595.  2.61 585.0 126053.
14:18:41 0.93 291.31 246.63  2.20 1691   2.82   616.6  85210. -2.97  4.34   0.27   0.77  -3.42 1.04 0.20 0.36  0.09 611.9 388048.  2.55 621.7  85259.
14:19:22 0.93 291.31 246.63  2.20 1691   2.34   582.0 136724. -1.80  2.32   3.49  -0.56  -2.01 0.37 0.47 0.42  0.14 608.8 738362.  2.58 584.5 141954.
14:20:02 0.93 291.31 246.62  2.20 1691   2.30   585.4 111939. -2.74  3.36   3.24   0.04  -2.27 0.36 0.55 0.28  0.13 599.7 641272.  2.62 585.9 134109.
14:20:43 0.93 291.31 246.61  2.20 1691   2.43   587.6 135597. -2.73  3.25   3.39   0.12  -2.11 0.18 0.37 0.20  0.11 622.1 764076.  2.55 586.6 117412.
14:21:23 0.93 291.31 246.61  2.20 1691   2.44   586.7 140675. -2.54  3.20   3.42   0.11  -2.03 0.14 0.18 0.22  0.12 597.7 596378.  2.64 587.8 151927.
14:22:04 0.93 291.31 246.60  2.20 1691   2.27   591.5 140483. -2.98  3.45   3.14  -0.12  -2.29 0.17 0.24 0.29  0.13 608.7 570234.  2.58 587.2 128327.
14:22:44 0.93 291.31 246.59  2.20 1691   2.46   585.9 108697. -2.87  3.83   2.98  -0.08  -2.43 0.21 0.29 0.26  0.13 604.0 555344.  2.24 593.2 116821.
14:23:25 0.93 291.31 246.59  2.20 1691   2.46   589.9 122512. -2.65  3.67   3.16   0.19  -2.33 0.21 0.17 0.15  0.14 606.3 507097.  2.67 586.8 113452.
14:24:05 0.93 291.31 246.58  2.20 1691   2.38   583.5 106842. -2.75  3.40   3.35   0.41  -1.77 0.09 0.06 0.19  0.12 616.7 658177.  2.62 587.9 126102.
14:24:46 0.93 291.31 246.57  2.20 1691   2.46   582.0 146122. -3.42  2.58   3.53   0.63  -1.62 0.14 0.33 0.29  0.13 602.5 697795.  2.63 582.7 140629.
14:25:26 0.93 291.31 246.57  2.20 1691   2.43   586.1 152457. -2.66  3.25   3.88   0.10  -1.82 0.18 0.34 0.24  0.08 615.8 612282.  2.65 582.8 126904.
14:26:07 0.93 291.31 246.56  2.20 1691   2.49   582.5 137101. -2.98  2.50   3.87   0.63  -1.22 0.25 0.22 0.28  0.14 614.1 680032.  2.36 580.3 109700.
14:26:47 0.93 291.31 246.55  2.20 1691   2.23   584.6 131793. -2.82  3.22   3.85   0.36  -1.71 0.26 0.39 0.23  0.13 622.1 481824.  2.46 581.2 119563.
14:27:28 0.93 291.31 246.55  2.20 1691   2.31   585.6 128775. -2.65  3.45   3.35   0.39  -2.03 0.23 0.22 0.18  0.09 614.5 578810.  2.42 584.8 110919.
14:28:08 0.93 291.31 246.54  2.20 1691   2.46   588.9 140093. -2.69  3.10   3.45   0.37  -1.71 0.21 0.27 0.59  0.12 626.4 729968.  2.55 588.7 159853.
14:28:49 0.93 291.31 246.54  2.20 1691   2.56   579.9 142711. -3.07  2.12   3.75   0.66  -0.25 0.29 0.32 0.57  0.09 626.6 619624.  2.26 579.5 125540.
14:29:29 0.93 291.31 246.53  2.20 1691   2.11   580.4 165499. -3.30  1.52   3.84   0.78  -0.35 0.23 0.13 0.44  0.10 609.4 340036.  2.37 580.9 141727.
14:30:10 0.93 291.31 246.52  2.20 1691   2.21   575.8 111273. -3.17  0.12   3.72  -0.17   1.03 0.26 0.39 0.62  0.10 593.5 465465.  2.19 576.2 138569.
14:30:50 0.93 291.31 246.52  2.20 1691   2.28   579.3 152528. -2.78  0.80   3.61  -0.30   0.91 0.22 0.36 0.20  0.13 598.4 333162.  2.98 575.6 170044.
14:31:31 0.93 291.31 246.51  2.20 1691   2.79   577.9 154922. -2.46  1.26   3.78  -0.57   0.73 0.16 0.08 0.19  0.09 614.2 696911.  2.55 581.8 187816.
14:32:11 0.93 291.31 246.51  2.20 1691   2.14   581.4 178815. -2.76  1.54   3.92  -0.51   0.56 0.19 0.10 0.14  0.09 610.1 398430.  2.65 579.4 135480.
14:32:52 0.93 291.31 246.50  2.20 1691   2.56   574.0 136627. -2.54  1.61   3.75  -0.24   0.23 0.24 0.39 0.19  0.11 603.9 555240.  2.30 572.2 180117.
14:33:32 0.93 291.31 246.49  2.20 1691   2.04   585.2 169297.  0.00  0.00   3.80  -0.60   0.13 0.17 0.08 0.17  0.11 589.8 555136.  2.80 579.2  56159.
14:34:13 0.93 291.31 246.49  2.20 1691   2.62   577.4 123607. -2.34  1.31   3.89  -0.55   0.29 0.14 0.09 0.20  0.14 601.0 493090.  2.40 586.5 181478.
14:34:53 0.93 291.31 246.48  2.20 1691   2.10   578.8 156147. -2.48  1.49   3.75  -0.63   0.09 0.12 0.03 0.22  0.15 593.1 712517.  2.53 576.8  85236.
14:35:34 0.93 291.31 246.47  2.20 1691   2.56   577.8 122080. -2.63  1.50   3.76  -0.62   0.23 0.18 0.07 0.19  0.07 586.3 383981.  2.33 582.6 192383.
14:36:14 0.93 291.31 246.47  2.20 1691   2.18   577.7 167965. -2.73  1.20   3.80  -0.61   0.19 0.13 0.07 0.17  0.12 600.7 436346.  2.68 575.8  82894.
14:36:55 0.93 291.31 246.46  2.20 1691   2.70   579.1 115652. -2.56  1.58   3.86  -0.56   0.21 0.27 0.13 0.19  0.11 599.9 647769.  2.27 582.6 210114.
14:37:35 0.93 291.31 246.45  2.20 1691   2.30   576.9 154386. -2.62  1.26   3.92  -0.53   0.32 0.19 0.11 0.20  0.09 604.5 325924.  2.56 574.2  76771.
14:38:16 0.93 291.31 246.45  2.20 1691   2.67   574.3 108336. -2.73  1.97   3.99  -0.35  -0.06 0.19 0.25 0.19  0.08 608.5 580123.  2.86 576.6 162556.
14:38:56 0.93 291.31 246.44  2.20 1691   2.12   581.8 165074. -2.89  1.81   4.03   0.30  -0.28 0.22 0.24 0.20  0.11 614.8 548418.  2.81 573.0  98877.
14:39:37 0.93 291.31 246.44  2.20 1691   2.69   575.6 109801. -2.73  1.71   3.94   0.01  -0.24 0.20 0.37 0.23  0.10 587.7 539023.  2.45 571.6 167741.
14:40:17 0.93 291.31 246.43  2.20 1691   2.26   579.0 166584. -3.18  1.96   3.66   0.29  -0.28 0.24 0.15 0.08  0.14 600.7 429966.  2.88 580.9 135509.
14:40:58 0.93 291.31 246.42  2.20 1691   2.61   581.3 129828. -3.14  1.69   3.56   0.35  -0.21 0.29 0.23 0.17  0.08 611.2 710490.  2.56 584.0 197717.
14:41:38 0.93 291.31 246.42  2.20 1691   2.20   580.2 166159. -2.92  1.93   3.65   0.26  -0.30 0.24 0.29 0.18  0.12 601.1 360891.  2.69 575.0  83424.
14:42:19 0.93 291.31 246.41  2.20 1691   2.60   578.6 126095. -3.57  1.99   3.61   0.82  -0.52 0.29 0.25 0.46  0.09 609.9 607644.  2.15 575.6 109866.
14:42:59 0.93 291.31 246.40  2.20 1691   2.41   589.7 138111. -4.38  2.71   3.17   1.05  -1.27 0.24 0.26 0.27  0.08 612.5 452120.  2.73 588.1 154100.
14:43:40 0.93 291.31 246.40  2.20 1691   2.42   590.8 125605. -4.56  3.35   2.95   1.12  -1.60 0.28 0.15 0.30  0.10 605.2 528719.  2.80 591.3 131904.
14:44:20 0.93 291.31 246.39  2.20 1691   2.50   590.0 146655. -3.89  2.92   3.39   0.97  -1.22 0.27 0.14 0.12  0.09 611.4 479187.  2.87 589.3 145836.
14:45:00 0.93 291.31 246.39  2.20 1691   2.47   584.0 134499. -4.10  2.68   3.54   0.82  -1.07 0.12 0.21 0.27  0.10 609.2 939714.  2.43 590.7 128314.
14:45:40 0.93 291.31 246.38  2.20 1691   2.48   570.9 145323.  0.00  0.00   3.58   0.52  -1.07 0.18 0.18 0.25  0.13 585.9 408552. -1.00  -1.0     -1.
14:46:21 0.93 291.30 246.37  2.19 1691   2.50   582.8 132342. -3.75  2.58   3.34   0.36  -1.08 0.22 0.63 0.35  0.12 607.5 539764.  2.44 583.8 123506.
14:47:01 0.93 291.30 246.37  2.19 1691   2.10   577.5 160172. -3.03  1.93   3.64  -0.39  -0.57 0.28 0.34 0.23  0.11 617.0 555201.  2.71 578.6  62468.
14:47:43 0.93 291.30 246.36  2.19 1691   2.55   574.3 119624. -3.14  1.85   3.68   0.16  -0.80 0.26 0.27 0.28  0.10 589.5 610918.  2.25 576.3 136348.
14:48:23 0.93 291.30 246.36  2.19 1691   2.22   587.1 144001. -4.36  0.90   3.17   0.91  -0.45 0.25 0.36 0.62  0.09 591.4 675861.  2.49 587.9 137897.
14:49:04 0.93 291.30 246.35  2.19 1691   2.41   583.9 152934. -3.60  2.39   2.95   1.35  -0.65 0.44 0.52 0.56  0.13 606.5 687998.  2.57 583.7 207752.
14:49:44 0.93 291.30 246.34  2.19 1691   2.46   584.5 135113. -2.97  3.18   3.27   0.88  -0.81 0.25 0.33 0.54  0.13 599.7 570377.  2.92 586.7 103532.
14:50:25 0.93 291.30 246.34  2.19 1691   2.42   589.3 115268. -3.55  2.87   1.99   1.24  -1.72 0.62 0.18 0.25  0.12 600.1 721405.  2.46 586.0 108921.
14:51:05 0.93 291.30 246.33  2.19 1691   2.49   577.3 106926. -3.61  2.84   0.17   1.58  -2.54 0.56 0.29 0.28  0.12 567.8 338411.  2.64 576.5 123191.
14:51:46 0.93 291.30 246.32  2.19 1691   2.68   577.5 128662. -3.51  2.84  -0.22   1.46  -2.22 0.57 0.22 0.27  0.12 577.0 345766.  2.89 573.0 106894.
14:52:26 0.93 291.30 246.32  2.19 1691   2.59   572.7  77820. -3.72  3.35   0.08   1.56  -2.62 0.43 0.22 0.41  0.11 578.4 499340.  2.86 580.3  58108.
14:53:07 0.93 291.30 246.31  2.19 1691   2.35   585.1  94251. -3.54  2.64  -0.85   1.31  -2.67 0.31 0.29 0.24  0.11 594.2 795171.  2.46 587.0 107498.
14:53:47 0.93 291.30 246.30  2.19 1691   2.61   582.6  90502. -3.45  2.64  -0.40   1.58  -2.33 0.58 0.69 0.31  0.16 584.1 647379.  2.25 583.3  68627.
14:54:28 0.93 291.30 246.30  2.19 1691   2.47   583.4  91194. -4.25  2.56   0.20   2.08  -2.36 0.31 0.21 0.24  0.16 571.1 518883.  2.65 580.8  75770.
14:55:08 0.93 291.30 246.29  2.19 1691   2.61   584.6  85337. -3.95  2.44  -0.34   2.29  -2.45 0.26 0.24 0.30  0.16 582.8 399937.  2.42 589.9  63423.
14:55:49 0.93 291.30 246.28  2.19 1691   3.05   584.5  84047. -3.34  3.98  -0.37   2.12  -2.66 0.35 0.30 0.23  0.14 580.2 312710.  3.21 579.0  98529.
14:56:29 0.93 291.30 246.28  2.19 1691   2.48   584.1  90125. -3.84  2.66  -0.98   2.17  -2.49 0.32 0.26 0.12  0.14 566.6 438841.  2.88 586.2 153149.
14:57:10 0.93 291.30 246.27  2.19 1691   2.75   590.4 104061. -3.76  2.82  -1.18   1.68  -2.65 0.15 0.26 0.24  0.17 577.1 361177.  2.84 588.9 106946.
14:57:50 0.93 291.30 246.27  2.19 1691   2.91   581.0  80227. -3.62  2.99  -0.55   2.23  -2.81 0.31 0.22 0.18  0.14 581.2 606123.  3.04 582.9  71888.
14:58:31 0.93 291.30 246.26  2.19 1691   2.87   579.6  69517. -3.48  4.63  -0.49   1.92  -2.96 0.64 0.22 0.25  0.14 589.4 340971.  2.99 581.8  81036.
14:59:11 0.93 291.30 246.25  2.19 1691   2.57   586.6 103294. -3.67  3.66  -0.87   1.90  -2.89 0.30 0.20 0.17  0.16 577.7 433955.  2.72 587.2  76618.
14:59:52 0.93 291.30 246.25  2.19 1691   2.54   587.1  86594. -3.72  3.46  -0.38   1.69  -2.96 0.35 0.18 0.18  0.16 574.2 549249.  3.01 582.0  90918.
15:00:32 0.93 291.30 246.24  2.19 1691   2.47   586.3  83352. -4.11  3.49  -0.62   2.02  -3.03 0.36 0.31 0.20  0.15 582.9 463750.  2.64 589.9  61552.
15:01:13 0.93 291.30 246.24  2.19 1691   2.52   589.0  84476. -3.97  3.27  -0.60   2.29  -2.73 0.41 0.25 0.25  0.13 593.2 499197.  2.77 585.6  97876.
15:01:53 0.93 291.30 246.23  2.19 1691   2.46   583.0  87341. -4.65  2.83  -0.60   2.27  -2.55 0.28 0.17 0.17  0.16 578.6 608527.  2.80 582.3  68091.
15:02:34 0.93 291.30 246.22  2.19 1691   2.63   589.4  89784. -3.90  3.14  -1.12   1.69  -2.83 0.18 0.32 0.23  0.12 582.4 421481.  2.66 590.8  62020.
15:03:14 0.93 291.30 246.22  2.19 1691   2.60   586.8  90206. -3.74  3.33  -0.99   1.86  -2.79 0.28 0.41 0.32  0.16 580.8 443025.  2.71 591.0  68117.
15:03:55 0.93 291.30 246.21  2.19 1691   3.01   584.8  91668. -3.94  3.05  -0.60   2.23  -2.46 0.32 0.33 0.43  0.16 567.0 541869.  3.16 582.4  93906.
15:04:35 0.93 291.30 246.20  2.19 1691   2.59   580.1  94952. -3.84  2.58  -0.51   2.51  -2.25 0.26 0.22 0.27  0.14 568.2 355875.  2.81 581.7  79519.
15:05:16 0.93 291.30 246.20  2.19 1691   2.35   584.3 153516. -3.77  2.23   1.10   2.65  -0.35 1.00 0.52 0.85  0.14 605.1 562347.  2.66 587.0 130487.
15:05:56 0.93 291.30 246.19  2.19 1691   2.91   581.3  71833. -5.09  2.04   0.28   2.99  -1.85 0.44 0.42 0.55  0.15 583.4 349781.  3.21 579.1  96473.
15:06:37 0.93 291.30 246.18  2.19 1691   2.69   588.5  90664. -4.13  2.29  -0.16   2.74  -2.34 0.23 0.21 0.24  0.12 583.1 245544.  2.87 586.8 108586.
15:07:17 0.93 291.30 246.18  2.19 1691   2.78   578.3  93880. -5.24  1.60   1.56   3.05  -1.30 0.78 0.35 0.54  0.12 578.5 459488.  2.85 580.1  84947.
15:07:58 0.93 291.30 246.17  2.19 1691   2.61   573.0 114349. -4.15  1.64   1.77   2.96  -0.67 0.27 0.25 0.30  0.11 581.5 362125.  2.71 575.1 125988.
15:08:38 0.93 291.30 246.16  2.19 1691   2.69   575.1 121294. -4.16  1.49   2.82   2.26   0.35 0.54 0.34 0.48  0.15 585.4 399145.  2.88 564.4 121564.
15:09:19 0.93 291.30 246.16  2.19 1691   2.64   572.6 130689. -3.72  0.95   3.02   1.95   0.99 0.38 0.41 0.54  0.14 590.9 356278.  2.22 576.3 118055.
15:09:59 0.93 291.30 246.15  2.19 1691   1.99   570.5 132521. -3.66  1.03   2.58   2.40   0.74 0.28 0.39 0.35  0.14 588.3 569104.  2.21 565.2  83476.
15:10:40 0.93 291.30 246.15  2.19 1691   2.51   580.2 113167. -4.21  1.53   1.97   2.99  -0.02 0.29 0.27 0.36  0.15 586.9 258343.  2.78 580.1  88683.
15:11:20 0.93 291.30 246.14  2.19 1691   2.49   576.7  99864. -4.57  1.44   2.45   2.63   0.26 0.27 0.24 0.53  0.14 581.2 453264.  2.31 576.1  74948.
15:12:01 0.93 291.30 246.13  2.19 1691   2.29   573.4 120105. -3.86  0.79   2.81   2.17   0.71 0.35 0.40 0.30  0.13 594.1 488711.  2.53 577.6 117981.
15:12:41 0.93 291.30 246.13  2.19 1691   2.29   569.6 131280.  0.00  0.00   3.04   1.74   0.57 0.29 0.38 0.37  0.12 583.1 470182.  2.47 567.9 109593.
15:13:22 0.93 291.30 246.12  2.19 1691   2.48   564.6 169430. -2.66  1.31   3.58   1.14   0.49 0.30 0.44 0.43  0.15 586.6 360150.  2.93 560.2 115070.
15:14:02 0.93 291.30 246.12  2.19 1691   2.19   571.6 134717.  0.00  0.00   3.45   1.57   1.32 0.32 0.24 0.36  0.13 588.7 411021.  2.87 570.3 129831.
15:14:43 0.93 291.30 246.11  2.19 1691   2.42   570.1 136552. -3.81 -0.12   3.00   1.75   2.01 0.20 0.22 0.20  0.10 599.0 411086.  2.59 573.0  91249.
15:15:23 0.93 291.30 246.11  2.19 1691   2.32   572.8 118065. -3.75  0.70   3.18   1.59   1.54 0.29 0.31 0.19  0.15 590.4 592506.  2.36 568.4  91015.
15:16:04 0.93 291.30 246.10  2.19 1691   2.57   569.0 132082. -3.67  1.08   3.50   1.61   0.86 0.24 0.18 0.29  0.12 595.9 505603.  2.53 564.2 166204.
15:16:44 0.93 291.30 246.09  2.19 1691   2.42   565.4 121249. -3.18  1.74   3.39   1.40   1.02 0.33 0.17 0.43  0.13 589.6 578589.  2.88 561.7 117039.
15:17:25 0.93 291.30 246.09  2.19 1691   2.50   570.7 131644. -3.41  0.24   2.91   1.11   1.89 0.30 0.26 0.21  0.11 596.0 466648.  2.43 574.7 128236.
15:18:05 0.93 291.30 246.08  2.19 1691   2.37   572.0 114937. -3.93  0.09   2.32   1.53   1.41 0.35 0.26 0.20  0.09 563.6 550445.  2.45 565.6 103054.
15:18:46 0.93 291.30 246.07  2.19 1691   2.37   570.1 135844. -3.92 -0.03   2.55   1.39   1.22 0.27 0.27 0.20  0.14 583.2 470845.  2.44 578.5 123159.
15:19:26 0.93 291.30 246.07  2.19 1691   2.46   565.6 113033. -3.56  0.73   2.58   1.54   0.79 0.34 0.20 0.28  0.12 587.6 482812.  2.78 564.4 129389.
15:20:07 0.93 291.30 246.06  2.19 1691   2.69   571.0 125822. -4.36  0.63   2.64   0.98   1.30 0.29 0.37 0.53  0.16 584.5 465348.  2.57 569.8 120164.
15:20:47 0.93 291.30 246.05  2.19 1691   2.46   564.6 128473. -3.06  0.39   2.24   1.08   1.56 0.64 0.28 0.72  0.18 577.7 594078.  2.51 565.2 113966.
15:21:28 0.93 291.30 246.05  2.19 1691   2.63   570.7 121216. -4.05 -0.37   1.04   1.58   2.24 0.27 0.34 0.34  0.16 574.6 508916.  2.80 572.4 116600.
15:22:08 0.93 291.30 246.04  2.19 1691   2.80   573.0 107820. -4.07 -0.28   1.75   1.93   1.46 0.42 0.18 0.81  0.17 581.9 642181.  3.33 568.6 138034.
15:22:49 0.93 291.30 246.03  2.19 1691   2.66   566.0 103012. -3.85  0.24   1.69   1.71   1.72 0.41 0.36 0.46  0.14 594.0 661334.  2.80 577.4 118591.
15:23:29 0.93 291.30 246.03  2.19 1691   2.81   561.1 145846. -3.66  0.59   2.55   0.96   1.32 0.84 0.40 0.63  0.16 581.5 598080.  2.59 560.9 110753.
15:24:10 0.93 291.30 246.02  2.19 1691   2.59   572.0 159051. -2.79  1.38   3.62   0.43   0.32 0.24 0.17 0.27  0.15 585.1 421689.  3.09 565.9 139960.
15:24:50 0.93 291.30 246.01  2.19 1691   2.73   565.0 133047. -3.22  2.42   2.91   0.79  -0.65 0.20 0.51 0.35  0.13 578.0 429420.  2.99 563.1 122753.
15:25:31 0.93 291.30 246.01  2.19 1691   2.50   567.9 141701. -2.43  2.43   3.40  -0.71  -0.61 0.33 0.28 0.21  0.16 578.4 419454.  3.01 559.4 144020.
15:26:11 0.93 291.30 246.00  2.19 1691   2.94   562.9 120554. -2.62  2.15   3.59  -0.01  -0.55 0.23 0.52 0.19  0.16 589.9 622236.  2.91 559.8 121863.
15:26:52 0.93 291.30 246.00  2.19 1691   2.78   567.3 134226. -3.35  2.12   3.63   0.96  -0.55 0.24 0.42 0.25  0.12 586.9 481876.  2.99 566.0 143734.
15:27:32 0.93 291.30 245.99  2.19 1691   2.77   564.8 122077. -2.21  2.31   3.61   0.64  -0.61 0.15 0.45 0.22  0.15 584.6 526016.  2.72 564.6 114063.
15:28:13 0.93 291.30 245.99  2.19 1691   2.54   565.5 134899. -2.91  2.92   3.40   0.69  -0.61 0.17 0.21 0.25  0.11 584.3 455057.  3.04 567.6  97464.
15:28:53 0.93 291.30 245.98  2.19 1691   2.72   566.1 131459. -3.13  1.48   3.16   1.21   0.52 0.38 0.30 0.56  0.13 566.7 351535.  2.58 563.3 114079.
15:29:34 0.93 291.30 245.97  2.19 1691   2.76   566.8 139963. -3.02  1.91   3.21   0.81  -0.64 0.27 0.24 0.37  0.18 595.3 658359.  2.76 561.2 117701.
15:30:14 0.93 291.30 245.97  2.19 1691   2.71   568.5 122022. -3.39  2.29   3.07   1.18  -0.74 0.23 0.37 0.50  0.14 583.6 527368.  3.13 567.7 190288.
15:30:55 0.93 291.30 245.96  2.19 1691   2.82   569.4 134246. -3.70  3.04   2.93   1.61  -1.43 0.34 0.28 0.53  0.14 586.8 405642.  3.06 572.2 147344.
15:31:35 0.93 291.30 245.95  2.19 1691   3.09   573.9 122233. -3.51  3.36   2.40   1.46  -2.11 0.53 0.33 0.43  0.14 586.9 499041.  3.15 572.5 107654.
15:32:16 0.93 291.30 245.95  2.19 1691   2.95   571.0 128606. -3.38  2.69   2.85   1.37  -0.12 0.23 0.37 1.48  0.10 587.0 305823.  2.85 571.0 134080.
15:32:56 0.93 291.30 245.94  2.19 1691   2.60   568.8 126622. -3.37  0.68   3.25   1.45   0.97 0.19 0.24 0.40  0.16 582.5 566999.  3.22 570.1 139378.
15:33:37 0.93 291.30 245.93  2.19 1691   2.88   566.3 144845. -3.83  1.25   3.22   1.52   0.21 0.24 0.23 0.29  0.16 580.9 427419.  3.23 567.6 132069.
15:34:17 0.93 291.30 245.93  2.19 1691   2.82   571.4 117854. -4.47  1.19   2.75   2.09   0.65 0.25 0.25 0.34  0.16 581.7 529343.  2.88 566.1 124192.
15:34:58 0.93 291.30 245.92  2.19 1691   2.71   565.3 132121. -2.95  2.86   3.19   0.94  -0.77 0.36 0.66 0.60  0.16 574.2 689141.  3.11 564.5 103346.
15:35:38 0.93 291.30 245.91  2.19 1691   3.26   565.1 109197. -2.69  2.44   3.80   0.36  -0.88 0.25 0.24 0.35  0.16 594.3 543272.  3.33 563.0 107017.
15:36:19 0.93 291.30 245.91  2.19 1691   2.83   567.5 127171. -2.18  3.01   3.78  -0.33  -1.39 0.20 0.45 0.23  0.13 600.2 633021.  3.18 567.4 122730.
