1982/057   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
 1:35:47 0.92 260.91 259.85  2.21 1719  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  8.39 391.0  38121.
 1:36:27 0.92 260.91 259.85  2.21 1719  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  8.03 392.3  35931.
 1:37:08 0.92 260.91 259.84  2.21 1719  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  8.34 389.3  43526.
 1:37:48 0.92 260.91 259.83  2.21 1719  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  9.15 387.6  50273.
 1:38:29 0.92 260.91 259.83  2.21 1719  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  9.40 386.1  44566.
 1:39:09 0.92 260.91 259.82  2.21 1719  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  8.36 382.8  44842.
 1:39:50 0.92 260.91 259.81  2.21 1719  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  8.30 384.8  38598.
 1:40:30 0.92 260.91 259.81  2.21 1719  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  7.86 381.2  41661.
 1:41:11 0.92 260.91 259.80  2.21 1719  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  8.46 380.3  41168.
 1:41:51 0.92 260.91 259.80  2.21 1719  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  8.53 382.6  48795.
 1:42:32 0.92 260.91 259.79  2.21 1719  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  9.58 388.4  41912.
 1:43:12 0.92 260.91 259.78  2.21 1719  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  7.84 382.7  39592.
 1:43:53 0.92 260.91 259.78  2.21 1719  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 10.02 387.1  50471.
 1:44:33 0.92 260.91 259.77  2.21 1719  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  9.60 387.5  48155.
 1:45:14 0.92 260.91 259.77  2.21 1719  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  9.01 385.8  41324.
 1:45:54 0.92 260.91 259.76  2.21 1719  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 12.08 387.9  62409.
 1:46:35 0.92 260.91 259.75  2.21 1719  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 10.43 389.3  53047.
 1:47:15 0.92 260.91 259.75  2.21 1719  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  8.28 389.6  46255.
 1:47:56 0.92 260.91 259.74  2.21 1719  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  7.98 394.3  41944.
 1:48:36 0.92 260.91 259.73  2.21 1719  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  7.41 392.4  36600.
 1:49:17 0.92 260.91 259.73  2.21 1719  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  8.56 396.0  46690.
 1:49:57 0.92 260.91 259.72  2.21 1719  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  8.54 398.8  51485.
 1:50:38 0.92 260.91 259.71  2.21 1719  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  9.10 398.5  46807.
 1:51:18 0.92 260.91 259.71  2.21 1719  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  7.74 396.3  32007.
 1:51:59 0.92 260.91 259.70  2.21 1719  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  7.56 392.9  39878.
 1:52:39 0.92 260.91 259.69  2.21 1719  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  8.20 388.7  56117.
 1:53:20 0.92 260.91 259.69  2.21 1719  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  9.19 388.6  41389.
 1:54:00 0.92 260.91 259.68  2.21 1719  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  9.20 389.1  53548.
 1:54:41 0.92 260.91 259.67  2.21 1719  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  8.77 389.8  46313.
 1:55:21 0.92 260.91 259.67  2.21 1719  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 10.44 384.2  54853.
 1:56:02 0.92 260.91 259.66  2.21 1719  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  8.79 392.4  41151.
 1:56:42 0.92 260.91 259.66  2.21 1719  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  7.59 396.4  45394.
 1:57:23 0.92 260.91 259.65  2.21 1719  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  7.51 392.6  48597.
 1:58:03 0.92 260.91 259.65  2.21 1719  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  6.74 397.1  28979.
 1:58:44 0.92 260.91 259.64  2.21 1719  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  7.11 393.6  38212.
 1:59:24 0.92 260.91 259.63  2.21 1719  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  7.34 397.0  41285.
 2:00:05 0.92 260.91 259.63  2.21 1719  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  6.01 393.8  35613.
 2:00:45 0.92 260.91 259.62  2.21 1719  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  8.72 394.2  70404.
 2:01:26 0.92 260.91 259.61  2.21 1719  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  8.00 391.1  63040.
 2:02:06 0.92 260.91 259.61  2.21 1719  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  7.41 389.3  59603.
 2:02:47 0.92 260.91 259.60  2.21 1719  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  6.65 392.2  63514.
 2:03:27 0.92 260.91 259.60  2.21 1719  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  7.55 393.4  87384.
 2:04:08 0.92 260.91 259.59  2.21 1719  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  6.37 395.9  62650.
 2:04:48 0.92 260.91 259.58  2.21 1719  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  6.35 389.6  70076.
 2:05:29 0.92 260.91 259.58  2.21 1719  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  5.53 392.3  51514.
 2:06:09 0.92 260.91 259.57  2.21 1719  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  6.01 382.7  55273.
 2:06:50 0.92 260.91 259.56  2.21 1719  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  6.12 387.6  53788.
 2:07:30 0.92 260.91 259.56  2.21 1719  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  5.04 376.4  39966.
 2:08:11 0.92 260.91 259.55  2.21 1719  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  5.70 376.1  50777.
 2:08:51 0.92 260.91 259.54  2.21 1719  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  7.43 381.8  49555.
 2:09:32 0.92 260.91 259.54  2.21 1719  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  6.14 375.6  53314.
 2:10:12 0.92 260.91 259.53  2.21 1719  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  5.32 378.8  45027.
 2:10:53 0.92 260.91 259.53  2.21 1719  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  5.75 376.6  31331.
 2:11:33 0.92 260.91 259.52  2.21 1719  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  5.84 378.4  43620.
 2:12:14 0.92 260.91 259.51  2.21 1719  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  5.80 376.2  48769.
 2:12:54 0.92 260.91 259.51  2.21 1719  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  5.14 369.7  47756.
 2:13:35 0.92 260.91 259.50  2.21 1719  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  5.44 370.1  39615.
 2:14:15 0.92 260.91 259.50  2.21 1719  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  5.87 375.0  43773.
 2:14:56 0.92 260.91 259.49  2.21 1719  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  5.32 369.7  38176.
 2:15:36 0.92 260.91 259.48  2.21 1719  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  5.45 370.3  45810.
 2:16:17 0.92 260.91 259.48  2.21 1719  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  5.90 367.4  48295.
 2:16:57 0.92 260.91 259.47  2.21 1719  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  9.92 355.9  97233.
 2:17:38 0.92 260.91 259.46  2.21 1719  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  9.72 380.8  53752.
 2:18:18 0.92 260.91 259.46  2.21 1719  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  5.61 348.9  45193.
 2:18:59 0.92 260.91 259.45  2.21 1719  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  6.49 365.0  48022.
 2:19:39 0.92 260.91 259.44  2.21 1719  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  6.72 362.5  73958.
 2:20:20 0.92 260.91 259.44  2.21 1719  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  8.89 364.8  88521.
 2:21:00 0.92 260.91 259.43  2.21 1719  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  8.13 360.3  74166.
 2:21:41 0.92 260.91 259.42  2.21 1719  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  8.27 358.9  94348.
 2:22:21 0.92 260.90 259.42  2.21 1719  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  7.85 362.3  87764.
 2:23:02 0.92 260.90 259.41  2.21 1719  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  8.06 356.6  99429.
 2:23:42 0.92 260.90 259.41  2.21 1719  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 10.92 360.7 139606.
 2:24:23 0.92 260.90 259.40  2.21 1719  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 10.27 376.2  79064.
 2:25:03 0.92 260.90 259.39  2.21 1719  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  8.10 377.2  52586.
 2:25:44 0.92 260.90 259.39  2.21 1719  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  8.53 374.9  66866.
 2:26:24 0.92 260.90 259.38  2.21 1719  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  7.15 376.9  53548.
 2:27:05 0.92 260.90 259.38  2.21 1719  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  7.08 372.6  43422.
 2:27:45 0.92 260.90 259.37  2.21 1719  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  6.51 373.2  41606.
 2:28:26 0.92 260.90 259.36  2.21 1719  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  6.59 371.7  40245.
 2:29:06 0.92 260.90 259.36  2.21 1719  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  7.52 369.5  50520.
 2:29:47 0.92 260.90 259.35  2.21 1719  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  9.99 380.0  73068.
 2:30:27 0.92 260.90 259.34  2.21 1719  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  9.75 378.1  57803.
 2:31:08 0.92 260.90 259.34  2.21 1719  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 12.00 382.4  70933.
 2:31:48 0.92 260.90 259.33  2.21 1719  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 11.82 380.3  72061.
 2:32:29 0.92 260.90 259.33  2.21 1719  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 12.15 380.9  70521.
 2:33:09 0.92 260.90 259.32  2.21 1719  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 11.33 382.4  78512.
 2:33:50 0.92 260.90 259.31  2.21 1719  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 11.42 380.7  83794.
 2:34:30 0.92 260.90 259.31  2.21 1719  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 13.13 383.3  78158.
 2:35:11 0.92 260.90 259.30  2.21 1719  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 12.92 380.8  72220.
 2:35:51 0.92 260.90 259.29  2.21 1719  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 11.80 381.5  96275.
 2:36:32 0.92 260.90 259.29  2.21 1719  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 10.24 378.4  62487.
 2:37:12 0.92 260.90 259.28  2.21 1719  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 11.71 380.1  56091.
 2:37:53 0.92 260.90 259.27  2.21 1719  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 12.16 382.5  83079.
 2:38:33 0.92 260.90 259.27  2.21 1719  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 11.32 374.2  65434.
 2:39:14 0.92 260.90 259.26  2.21 1719  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 11.75 375.6  67441.
 2:39:54 0.92 260.90 259.26  2.21 1719  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 10.97 373.3  68263.
 2:40:35 0.92 260.90 259.25  2.21 1719  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 10.72 376.9  74442.
 2:41:15 0.92 260.90 259.24  2.21 1719  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 10.68 375.4  56929.
 2:41:56 0.92 260.90 259.24  2.21 1719  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 10.31 377.2  62364.
 2:42:36 0.92 260.90 259.23  2.21 1719  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 12.65 381.2  69342.
 2:43:17 0.92 260.90 259.23  2.21 1719  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 11.02 375.9  52430.
 2:43:57 0.92 260.90 259.22  2.21 1719  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 11.86 377.2  52164.
 2:44:38 0.92 260.90 259.21  2.21 1719  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 10.90 374.5  62029.
 2:45:18 0.92 260.90 259.21  2.21 1719  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 11.60 373.1  74656.
 2:45:59 0.92 260.90 259.20  2.21 1719  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 10.61 373.3  63040.
 2:46:39 0.92 260.90 259.19  2.21 1719  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  9.43 376.7  52420.
 2:47:20 0.92 260.90 259.19  2.21 1719  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  9.81 371.2  65177.
 2:48:00 0.92 260.90 259.18  2.21 1719  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  9.92 375.0  48503.
 2:48:41 0.92 260.90 259.17  2.21 1719  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  9.74 375.4  55136.
 2:49:21 0.92 260.90 259.17  2.21 1719  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 10.38 375.5  47600.
 2:50:02 0.92 260.90 259.16  2.21 1719  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 10.87 375.3  55893.
 2:50:42 0.92 260.90 259.15  2.21 1719  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 11.66 376.7  51114.
 2:51:23 0.92 260.90 259.15  2.21 1719  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 11.41 374.9  52531.
 2:52:03 0.92 260.90 259.14  2.21 1719  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 11.37 376.0  45660.
 2:52:44 0.92 260.90 259.14  2.21 1719  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 10.18 375.6  51988.
 2:53:24 0.92 260.90 259.13  2.21 1719  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 10.20 375.3  44208.
 2:54:05 0.92 260.90 259.12  2.21 1719  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 10.93 374.1  62702.
 2:54:45 0.92 260.90 259.12  2.21 1719  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 10.32 375.8  46375.
 2:55:26 0.92 260.90 259.11  2.21 1719  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 10.10 374.0  57300.
 2:56:06 0.92 260.90 259.11  2.21 1719  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  9.34 374.9  52995.
 2:56:47 0.92 260.90 259.10  2.21 1719  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  8.55 370.2  49156.
 2:57:27 0.92 260.90 259.09  2.21 1719  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  9.16 372.6  48555.
 2:58:08 0.92 260.90 259.09  2.21 1719  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  9.46 375.8  67717.
 2:58:48 0.92 260.90 259.08  2.21 1719  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  9.51 371.3  67146.
 2:59:29 0.92 260.90 259.07  2.21 1719  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  6.32 371.1  34411.
 3:00:09 0.92 260.90 259.07  2.21 1719  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  5.60 371.2  34128.
 3:00:50 0.92 260.90 259.06  2.21 1719  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  5.39 369.3  33654.
 3:01:30 0.92 260.90 259.06  2.21 1719  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  4.62 367.3  25400.
 3:02:11 0.92 260.90 259.05  2.21 1719  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  5.04 368.9  24851.
 3:02:51 0.92 260.90 259.04  2.21 1719  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  4.38 369.1  23529.
 3:03:32 0.92 260.90 259.04  2.21 1719  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  5.31 370.0  35139.
 3:04:12 0.92 260.90 259.03  2.21 1719  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  4.73 370.6  36496.
 3:04:53 0.92 260.90 259.02  2.21 1719  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  5.59 368.0  30136.
 3:05:33 0.92 260.90 259.02  2.21 1719  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  5.66 372.0  31195.
 3:06:14 0.92 260.90 259.01  2.21 1719  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  5.36 368.2  37581.
 3:06:54 0.92 260.90 259.00  2.21 1719  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  5.34 369.0  40047.
 3:07:35 0.92 260.90 259.00  2.20 1719  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  6.35 370.7  35642.
 3:08:15 0.92 260.90 258.99  2.20 1719  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  6.23 372.2  42068.
 3:08:56 0.92 260.90 258.99  2.20 1719  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  6.56 369.1  48467.
 3:09:36 0.92 260.90 258.98  2.20 1719  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  4.87 373.1  32822.
